date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-12-12,14.88648824,24.568338,1.757035,0.820609,-26.293889,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,43,,,,,,,,,,,,,0.6031746031746031,0.5436507936507936,0.25396825396825395,0.27380952380952384,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-13,14.52742692,23.975751,1.714656,0.800815,-25.659682,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,44,,,,,,,,,,,,,0.5277777777777778,0.46825396825396826,0.23015873015873015,0.29365079365079366,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-14,14.25570484,23.527307,1.682585,0.785837,-25.179741,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,45,,,,,,,,,,,,,0.46825396825396826,0.40476190476190477,0.2261904761904762,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-15,14.44979204,23.847624,1.705493,0.796536,-25.522556,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,46,,,,,,,,,,,,,0.5238095238095238,0.4642857142857143,0.23412698412698413,0.30158730158730157,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16,14.071322,23.223005,1.660822,0.775673,-24.854067,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,47,,,,,,,,,,,,,0.4246031746031746,0.38492063492063494,0.21825396825396826,0.32936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19,13.94516532,23.014799,1.645932,0.768719,-24.631238,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,50,,,,,,,,,,,,,0.4007936507936508,0.36904761904761907,0.21031746031746032,0.34523809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20,14.48860948,23.911688,1.710074,0.798676,-25.591119,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,51,,,,,,,,,,,,,0.5277777777777778,0.47619047619047616,0.24603174603174602,0.30158730158730157,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-21,14.92530568,24.632402,1.761617,0.822748,-26.362452,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,52,,,,,,,,,,,,,0.623015873015873,0.5674603174603174,0.2857142857142857,0.27380952380952384,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-22,13.88693916,22.918704,1.63906,0.765509,-24.528393,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,53,,,,,,,,,,,,,0.39285714285714285,0.3611111111111111,0.20238095238095238,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-23,13.6346258,22.502291,1.609279,0.7516,-24.082734,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,54,,,,,,,,,,,,,0.3611111111111111,0.3134920634920635,0.17857142857142858,0.376984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-26,14.46920076,23.879656,1.707783,0.797606,-25.556837,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,57,,,,,,,,,,,,,0.5158730158730159,0.4801587301587302,0.25396825396825395,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-27,14.56624436,24.039815,1.719237,0.802955,-25.728245,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,58,,,,,,,,,,,,,0.5436507936507936,0.5,0.26587301587301587,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-28,14.56624436,24.039815,1.719237,0.802955,-25.728245,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,59,,,,,,,,,,,,,0.5456349206349206,0.501984126984127,0.26785714285714285,0.2996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-29,14.6535836,24.183957,1.729546,0.80777,-25.882511,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,60,,,,,,,,,,,,,0.5674603174603174,0.5238095238095238,0.2857142857142857,0.29365079365079366,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-30,14.61476616,24.119894,1.724964,0.80563,-25.813949,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,61,,,,,,,,,,,,,0.5515873015873016,0.5158730158730159,0.28174603174603174,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-03,15.73076756,25.961719,1.856685,0.867149,-27.785133,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,65,,,,,,,,,,,,,0.7341269841269841,0.6984126984126984,0.4642857142857143,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-04,15.45904548,25.513274,1.824614,0.85217,-27.305193,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,66,,,,,,,,,,,,,0.6924603174603174,0.6567460317460317,0.4027777777777778,0.2400793650793651,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-05,15.63372396,25.80156,1.845231,0.861799,-27.613726,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,67,,,,,,,,,,,,,0.7182539682539683,0.6746031746031746,0.44047619047619047,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-06,15.63372396,25.80156,1.845231,0.861799,-27.613726,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,68,,,,,,,,,,,,,0.7162698412698413,0.6726190476190477,0.44246031746031744,0.22420634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-09,15.79869808,26.07383,1.864703,0.870894,-27.905118,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,71,,,,,,,,,,,,,0.7380952380952381,0.7023809523809523,0.48412698412698413,0.21031746031746032,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-10,15.75017628,25.99375,1.858976,0.868219,-27.819415,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,72,,,,,,,,,,,,,0.7301587301587301,0.6944444444444444,0.4801587301587302,0.21825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-11,15.53668036,25.641401,1.833777,0.85645,-27.442318,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,73,,,,,,,,,,,,,0.6865079365079365,0.6507936507936508,0.4246031746031746,0.25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-12,15.63372396,25.80156,1.845231,0.861799,-27.613726,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,74,,,,,,,,,,,,,0.7063492063492064,0.6626984126984127,0.44841269841269843,0.23412698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-13,15.39111496,25.401163,1.816596,0.848426,-27.185207,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,75,,,,,,,,,,,,,0.6507936507936508,0.623015873015873,0.3888888888888889,0.27380952380952384,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-16,15.31348008,25.273036,1.807433,0.844146,-27.048082,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,78,,,,,,,,,,,,,0.6349206349206349,0.6071428571428571,0.36904761904761907,0.28174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-17,15.17761904,25.048814,1.791397,0.836657,-26.808111,2022-10-29,2022-09-30,0.066747,0.04407,0.160679,1527142064.15,0.652008,,2362214913.0,2362214913.0,True,2022-10-30,2.034509,132.710171,5.526822,48.852665,0.921561,0.633096,0.044211,0.089513,0.099756,0.078995,0.078954,1.475444,1.273265,0.399765,0.129959,0.552656,2.235414,0.687628,0.312372,0.310699,6.494737,0.016335,0.370665,0.016335,0.066747,2.573552,0.633096,0.929573,0.04407,0.889809,0.825147,0.060023,79,,,,,,,,,,,,,0.6071428571428571,0.5833333333333334,0.34523809523809523,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
