date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-06-16,5415.949,5564.111,5415.949,5534.804,1908421500,50938580000.0
2025-06-17,5559.548,5562.332,5495.344,5545.179,1769784300,41757906000.0
2025-06-18,5523.519,5632.711,5506.889,5630.921,1985767600,55679639000.0
2025-06-19,5623.569,5668.942,5529.411,5546.563,2229186400,58191076000.0
2025-06-20,5528.814,5564.949,5442.411,5470.009,1850585200,48897940000.0
2025-06-23,5408.891,5560.683,5408.891,5553.483,1794111500,48702364000.0
2025-06-24,5589.644,5685.756,5589.644,5685.215,2080988000,53357419000.0
2025-06-25,5704.504,5729.962,5666.036,5729.43,2129536400,58052233000.0
2025-06-26,5726.419,5816.236,5714.073,5764.958,2176404200,61708485000.0
2025-06-27,5764.341,5893.452,5732.797,5873.655,2242686600,68882059000.0
2025-06-30,5894.795,5993.899,5894.795,5993.832,2357237800,71355395000.0
2025-07-01,5991.487,5991.487,5896.929,5949.24,2230824300,54288395000.0
2025-07-02,5911.842,5911.842,5794.261,5815.397,1960563800,49692056000.0
2025-07-03,5819.774,5886.728,5819.774,5875.235,1823828000,49595705000.0
2025-07-04,5874.537,5879.867,5788.846,5793.358,1831421100,50390968000.0
2025-07-07,5762.308,5784.051,5703.799,5777.675,1554970800,45212135000.0
2025-07-08,5756.167,5914.671,5745.421,5912.213,1895867200,60747195000.0
2025-07-09,5904.723,5927.529,5872.465,5892.297,1855197200,52728787000.0
2025-07-10,5883.067,5932.261,5839.025,5886.144,1751612800,56736933000.0
2025-07-11,5884.79,5925.57,5843.476,5897.914,1850626500,54791160000.0
2025-07-14,5891.246,5925.337,5856.432,5916.174,1712485100,48204394000.0
2025-07-15,5925.086,6026.232,5905.279,5973.206,2221990100,81701868000.0
2025-07-16,5977.691,6056.586,5949.875,5988.728,2177150600,88522029000.0
2025-07-17,5970.306,6114.676,5966.061,6112.589,2236621000,79077915000.0
2025-07-18,6122.355,6149.625,6053.063,6072.787,1893112000,71494534000.0
2025-07-21,6069.424,6116.081,6055.76,6108.381,1689539800,63003065000.0
2025-07-22,6111.763,6192.362,6073.767,6100.417,1847833700,69881118000.0
2025-07-23,6065.756,6123.953,6010.432,6074.067,1802149500,59422300000.0
2025-07-24,6083.405,6104.541,6041.459,6086.369,1763106500,62279364000.0
2025-07-25,6081.753,6115.669,6071.041,6109.867,1724205500,47934861000.0
2025-07-28,6127.919,6215.138,6113.854,6214.803,1867833400,65839990000.0
2025-07-29,6202.381,6335.164,6201.882,6335.164,2093628700,86254435000.0
2025-07-30,6310.01,6310.01,6186.288,6248.495,1880569900,68650353000.0
2025-07-31,6259.069,6396.322,6218.24,6234.016,2453178500,97625324000.0
2025-08-01,6214.357,6287.577,6177.809,6239.749,1959234900,70722169000.0
2025-08-04,6186.666,6294.879,6179.115,6294.534,1497875400,51886526000.0
2025-08-05,6330.489,6472.014,6315.863,6467.001,2248047100,75142197000.0
2025-08-06,6446.914,6527.796,6441.398,6521.959,2163243600,63585458000.0
2025-08-07,6524.629,6561.261,6466.192,6532.208,2224620300,71959271000.0
2025-08-08,6518.917,6570.654,6494.728,6517.23,2471642800,64400616000.0
2025-08-11,6518.544,6651.08,6518.544,6619.206,2396910700,71439026000.0
2025-08-12,6639.744,6689.256,6597.062,6689.256,2397609000,79834848000.0
2025-08-13,6705.623,6841.221,6683.518,6840.952,2986048600,105404710000.0
2025-08-14,6833.175,6835.553,6693.748,6709.764,2738941800,91489513000.0
2025-08-15,6703.524,6798.712,6703.524,6786.94,2821809300,87536052000.0
2025-08-18,6800.341,7061.391,6800.341,7016.644,3512063400,122980549000.0
2025-08-19,7018.228,7182.817,7014.436,7109.191,3382135500,117447904000.0
2025-08-20,7050.55,7174.516,6969.576,7174.516,3185421100,111131704000.0
2025-08-21,7201.472,7214.924,7019.046,7058.195,3294793500,114781068000.0
2025-08-22,7042.845,7192.077,7042.845,7188.065,3038379400,113901986000.0
2025-08-25,7306.931,7456.512,7306.931,7431.754,3985241500,147152220000.0
2025-08-26,7432.608,7508.611,7383.14,7449.707,3302932100,122544382000.0
2025-08-27,7456.205,7680.203,7405.256,7405.256,3922869000,159108180000.0
2025-08-28,7434.179,7709.631,7418.968,7709.631,4116660900,176566010000.0
2025-08-29,7699.836,7699.836,7524.805,7595.05,3168649800,147484030000.0
2025-09-01,7643.341,7769.205,7546.68,7738.628,3278008400,165669070000.0
2025-09-02,7709.123,7709.123,7255.022,7321.927,3310336200,181465540000.0
2025-09-03,7323.46,7357.983,7197.153,7225.729,2475830200,137811570000.0
2025-09-04,7287.647,7339.788,6817.731,6929.808,2976824500,165801910000.0
2025-09-05,6956.621,7191.409,6889.393,7187.37,2359043100,132514191000.0
2025-09-08,7168.606,7182.648,7027.674,7166.175,2166251300,117972078000.0
2025-09-09,7145.277,7145.277,6977.305,7014.73,1828399200,84661838000.0
2025-09-10,7090.793,7180.82,7061.579,7121.04,2011968600,111232868000.0
2025-09-11,7132.386,7437.893,7081.997,7437.827,2899503300,148318430000.0
2025-09-12,7396.838,7500.613,7368.639,7402.595,2672734600,122034101000.0
2025-09-15,7383.603,7404.4,7313.512,7359.277,2289607700,94070917000.0
2025-09-16,7347.725,7486.225,7322.528,7486.225,2193231600,106121097000.0
2025-09-17,7480.147,7591.446,7438.688,7570.892,2123026300,98977887000.0
2025-09-18,7535.116,7759.15,7467.593,7572.611,3382356000,150318770000.0
2025-09-19,7617.113,7685.367,7517.397,7570.397,2511097900,123963089000.0
2025-09-22,7592.297,7629.457,7500.709,7602.85,2374251400,113121687000.0
2025-09-23,7641.578,7669.604,7274.991,7469.666,2875279400,133632260000.0
2025-09-24,7366.955,7537.581,7301.602,7518.85,2444554000,104467538000.0
2025-09-25,7501.868,7631.442,7470.751,7557.679,2516520400,123310152000.0
2025-09-26,7520.463,7556.077,7352.038,7352.038,2280568100,103391481000.0
2025-09-29,7331.368,7425.516,7291.013,7400.918,1925495300,93910821000.0
2025-09-30,7432.709,7524.258,7348.163,7367.629,1921397400,95215506000.0
2025-10-09,7432.718,7522.17,7418.388,7441.934,2401749600,117894408000.0
2025-10-10,7417.168,7417.168,7237.259,7260.505,2595331800,114303341000.0
2025-10-13,6935.895,7234.284,6899.823,7220.323,2227412100,98338908000.0
2025-10-14,7280.264,7316.261,6994.801,7021.951,2437773500,112362945000.0
2025-10-15,7040.315,7120.686,6975.214,7107.952,1775757400,77930127000.0
2025-10-16,7083.802,7130.646,7018.678,7043.729,1777553100,80992978000.0
2025-10-17,7064.877,7068.449,6814.586,6821.907,1967829200,87864059000.0
2025-10-20,6926.223,7062.778,6926.223,6987.176,1750397900,97287602000.0
2025-10-21,6989.544,7153.197,6952.426,7151.994,1881787500,111395229000.0
2025-10-22,7102.279,7201.393,7086.852,7128.428,1595611300,89852732000.0
2025-10-23,7112.998,7115.671,6968.257,7097.314,1463984000,73389019000.0
2025-10-24,7145.118,7277.49,7128.046,7266.263,1862728000,106726983000.0
2025-10-27,7345.843,7415.476,7321.821,7375.986,2091870700,125121394000.0
2025-10-28,7342.461,7473.831,7327.74,7403.682,2171542600,116559902000.0
2025-10-29,7429.836,7474.853,7375.348,7453.981,2250841300,126174335000.0
2025-10-30,7425.13,7462.002,7324.462,7324.462,2176054100,131419043000.0
2025-10-31,7300.614,7338.794,7226.205,7249.708,1682827700,108240952000.0
2025-11-03,7255.836,7313.263,7188.792,7307.716,1610281800,82616006000.0
2025-11-04,7292.449,7292.529,7140.59,7186.113,1496690300,76430559000.0
2025-11-05,7081.184,7211.52,7079.072,7186.684,1350579900,63692983000.0
2025-11-06,7206.853,7268.003,7173.084,7258.778,1663290600,85147608000.0
2025-11-07,7209.982,7274.901,7172.944,7231.351,1412641200,72880513000.0
2025-11-10,7256.807,7289.367,7133.478,7219.887,1455945600,85202082000.0
2025-11-11,7253.816,7287.637,7147.864,7166.802,1493114500,82303272000.0
2025-11-12,7141.453,7147.903,7026.776,7131.015,1428724500,78123066000.0
2025-11-13,7118.347,7177.579,7089.019,7153.367,1412997600,64403085000.0
2025-11-14,7099.418,7149.343,7058.673,7061.647,1408819100,61557960000.0
2025-11-17,7071.156,7130.875,7054.641,7119.795,1344913400,64073924000.0
2025-11-18,7094.498,7168.543,7059.132,7117.246,1361388900,65351191000.0
2025-11-19,7119.482,7160.584,6997.519,7026.022,1379273400,73225095000.0
2025-11-20,7107.527,7139.368,6944.457,7023.192,1412540400,77721948000.0
2025-11-21,6915.712,6956.278,6757.549,6774.69,1710788500,81604637000.0
2025-11-24,6845.183,6972.513,6818.473,6938.357,1677983400,83300582000.0
2025-11-25,6996.961,7261.126,6996.961,7192.277,1968694200,102024274000.0
2025-11-26,7192.561,7323.143,7167.911,7224.899,2502738300,137878760000.0
2025-11-27,7193.595,7356.479,7193.144,7262.154,2451449000,132101227000.0
2025-11-28,7262.375,7304.862,7217.739,7293.286,1780665000,93834019000.0
2025-12-01,7322.975,7467.85,7303.949,7446.377,2520240600,111185417000.0
2025-12-02,7419.162,7453.735,7372.83,7431.879,2299947300,105096738000.0
2025-12-03,7428.645,7455.961,7309.07,7330.356,2290605500,122075361000.0
2025-12-04,7280.479,7333.91,7214.106,7290.755,1842109200,89622249000.0
2025-12-05,7309.529,7469.532,7245.686,7469.532,2262024600,109656407000.0
2025-12-08,7500.28,7771.046,7500.28,7734.93,2854915400,148119570000.0
2025-12-09,7731.79,7827.151,7728.033,7732.286,2402962000,138002450000.0
2025-12-10,7705.224,7818.043,7677.397,7804.006,2231821900,126852578000.0
2025-12-11,7804.051,7805.53,7674.58,7674.58,2868646500,150686390000.0
2025-12-12,7650.335,7844.515,7638.197,7775.056,3085428700,160344460000.0
2025-12-15,7701.638,7750.635,7615.641,7652.048,2390527800,112700045000.0
2025-12-16,7655.497,7667.156,7481.856,7528.864,2333923000,100222911000.0
2025-12-17,7523.222,7739.25,7480.975,7721.969,2970118300,133559283000.0
2025-12-18,7667.409,7875.118,7667.409,7771.437,2931035300,120986222000.0
2025-12-19,7813.471,7901.628,7764.791,7820.341,2831807300,112610009000.0
2025-12-22,7895.371,8048.89,7895.371,8037.755,3243413900,142481210000.0
2025-12-23,8026.762,8053.504,7934.605,7976.848,3019926700,124733539000.0
2025-12-24,7949.622,8115.442,7916.93,8115.442,2798680300,119453381000.0
2025-12-25,8126.643,8206.477,8072.203,8191.348,2813916500,116903446000.0
2025-12-26,8161.352,8236.687,8100.717,8192.366,2771349000,106266010000.0
2025-12-29,8186.812,8235.201,8151.356,8207.911,2639554600,111758561000.0
2025-12-30,8143.093,8287.592,8141.671,8175.191,2579535100,112249200000.0
2025-12-31,8169.397,8212.926,8111.455,8175.406,2486878100,111603872000.0
2026-01-05,8245.963,8341.526,8176.473,8340.364,2654291800,123540429000.0
2026-01-06,8308.363,8356.287,8225.509,8356.287,3085810500,137031920000.0
2026-01-07,8357.942,8481.44,8317.907,8468.443,2797864700,130701297000.0
2026-01-08,8463.442,8585.463,8411.049,8559.405,3071261600,127777644000.0
2026-01-09,8535.474,8753.751,8508.838,8753.751,3563905500,152711510000.0
2026-01-12,8835.051,9144.988,8812.922,9125.776,3764276400,166163960000.0
2026-01-13,9139.592,9139.592,8765.503,8789.453,4176662600,178347410000.0
2026-01-14,8835.919,9166.922,8835.919,9067.487,4326644100,187750820000.0
2026-01-15,8916.007,8938.347,8745.113,8874.117,3007829700,143396550000.0
2026-01-16,8921.269,8982.386,8810.004,8933.784,3017610600,150634700000.0
2026-01-19,8854.8,8919.33,8808.379,8825.265,2789702900,120454139000.0
2026-01-20,8826.305,8848.024,8473.933,8550.483,2705641500,118448056000.0
2026-01-21,8480.392,8671.653,8479.778,8644.696,2201315400,103603033000.0
2026-01-22,8677.618,8747.434,8647.17,8747.434,2384488300,122496971000.0
2026-01-23,8763.384,8910.235,8736.571,8909.368,2846665800,135416300000.0
2026-01-26,8882.497,8899.015,8668.015,8744.144,2999212900,128196761000.0
2026-01-27,8693.876,8879.151,8542.812,8867.152,2470394600,134148581000.0
2026-01-28,8978.632,9011.767,8804.347,8854.438,2585749600,139824730000.0
2026-01-29,8792.448,8924.846,8687.357,8706.892,2487368300,126191234000.0
2026-01-30,8637.721,8899.949,8531.333,8856.21,2607682400,152366260000.0
2026-02-02,8820.627,8941.831,8640.66,8640.727,2488430600,170449900000.0
2026-02-03,8754.817,8996.724,8754.817,8996.611,2700477000,165102940000.0
2026-02-04,8941.172,9004.035,8803.805,8923.132,2427481600,151692960000.0
2026-02-05,8801.442,8871.082,8677.622,8718.27,2120736800,112422531000.0
2026-02-06,8615.485,8854.386,8615.485,8725.625,2242798600,121334868000.0
2026-02-09,8889.287,9121.039,8817.831,9062.63,2564601700,153899820000.0
2026-02-10,9064.04,9163.728,9042.404,9086.648,2234256100,114868051000.0
2026-02-11,9064.654,9181.657,8987.669,8990.167,2103670100,117383596000.0
2026-02-12,9031.223,9208.138,9004.15,9169.69,2148117900,129281404000.0
2026-02-13,9099.828,9150.34,8984.111,8989.295,1902879600,103838481000.0
2026-02-24,9122.751,9248.587,9048.204,9145.483,2054836100,127441567000.0
2026-02-25,9169.433,9174.125,9055.444,9123.726,2122489000,109976944000.0
2026-02-26,9150.632,9359.223,9136.106,9341.388,2456191300,133634607000.0
2026-02-27,9199.747,9341.877,9159.792,9341.877,2667657700,142765690000.0
2026-03-02,9174.682,9396.627,9174.682,9302.731,2694191500,168197100000.0
2026-03-03,9352.998,9407.848,8883.204,8893.304,3048972100,171968970000.0
2026-03-04,8722.365,9014.944,8722.365,8895.007,2221589300,115218837000.0
2026-03-05,9077.693,9173.701,8975.198,9055.065,2508176800,153265360000.0
2026-03-06,8990.555,9141.248,8925.251,9072.229,2055296400,118000288000.0
2026-03-09,8834.618,8948.172,8595.283,8913.028,2290703800,127584298000.0
2026-03-10,9060.969,9328.789,9060.969,9326.667,2399767800,138278620000.0
2026-03-11,9388.674,9616.989,9368.659,9393.553,2916848100,154220410000.0
2026-03-12,9341.093,9491.707,9162.545,9262.114,2463254200,136191300000.0
2026-03-13,9166.68,9256.728,9065.766,9080.79,2065662300,112512175000.0
2026-03-16,9037.498,9061.678,8908.658,9046.08,2004182500,117658317000.0
2026-03-17,9059.044,9066.649,8616.646,8620.119,2029135100,124139680000.0
2026-03-18,8693.401,8897.21,8623.406,8896.454,1853988400,123251929000.0
2026-03-19,8733.689,8901.591,8719.482,8758.621,1804386300,114967098000.0
2026-03-20,8917.373,9002.178,8615.864,8619.48,2380139500,167818040000.0
2026-03-23,8376.74,8469.016,8054.12,8104.951,2264724400,126235007000.0
2026-03-24,8273.448,8409.404,8117.422,8409.404,2094430400,114723365000.0
2026-03-25,8577.31,8780.964,8577.31,8724.921,2184756800,142151070000.0
2026-03-26,8705.596,8749.899,8495.666,8527.553,2093962200,120066360000.0
2026-03-27,8377.812,8665.017,8350.629,8595.432,1978639800,108770922000.0
2026-03-30,8438.834,8701.788,8438.834,8701.788,2059672000,106984929000.0
2026-03-31,8619.913,8734.86,8491.963,8529.451,2355428700,122420951000.0
2026-04-01,8731.117,8745.239,8604.884,8720.568,2186512400,125533543000.0
2026-04-02,8664.234,8816.741,8587.816,8624.778,2201545100,115481062000.0
2026-04-03,8731.892,8810.717,8662.027,8688.665,2327712800,142296010000.0
2026-04-07,8703.846,8864.976,8703.846,8785.495,2144696400,130038210000.0
2026-04-08,9027.467,9269.603,9001.479,9269.603,2648197000,182610370000.0
2026-04-09,9183.346,9352.427,9182.104,9343.517,3108212000,182248560000.0
2026-04-10,9380.529,9407.602,9286.646,9337.463,3028571900,197712740000.0
2026-04-13,9236.824,9395.21,9236.824,9375.279,2674859700,168178390000.0
2026-04-14,9431.764,9503.879,9393.583,9483.351,2728622600,176039540000.0
2026-04-15,9517.399,9584.706,9343.264,9390.134,2564928400,176230600000.0
2026-04-16,9382.207,9658.413,9354.223,9656.295,2499368800,164391290000.0
2026-04-17,9667.061,9899.569,9667.061,9885.648,2672437200,196468990000.0
2026-04-20,9937.607,10056.2,9920.827,10002.058,2720256100,197161210000.0
2026-04-21,9893.857,9930.108,9758.236,9923.398,2674078500,178771190000.0
2026-04-22,9877.863,10235.704,9877.863,10232.357,2946478800,216770730000.0
2026-04-23,10243.643,10284.53,9926.047,9995.249,3137773600,235288170000.0
2026-04-24,9881.555,9961.522,9688.85,9805.397,2856450300,240380640000.0
2026-04-27,9820.828,9938.793,9720.673,9903.33,2845608800,200954930000.0
2026-04-28,9869.437,9873.822,9605.883,9668.08,2525023300,174326180000.0
2026-04-29,9569.379,9784.292,9569.379,9703.245,2201446000,144919470000.0
2026-04-30,9718.004,9749.007,9589.631,9697.247,2338384000,154801140000.0
2026-05-06,9812.198,10085.206,9812.198,9991.005,2849696700,204842350000.0
2026-05-07,10097.099,10351.041,10014.598,10350.554,3121679400,219640040000.0
2026-05-08,10242.255,10564.465,10226.098,10556.553,3052351100,195481460000.0
2026-05-11,10727.809,10861.279,10595.916,10845.196,3330534800,255096090000.0
