date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-06-18,14.78450477,14.90270201,14.71555638,14.81405408,19407704.0,0.0,0.0,14.96506450094323,15.244995944851125,0.2722757849999998,0.0183795592705154,45.04276747497684,0.7484859319445293,0.5263157894708689,15.2671435,15.2671435,15.2671435,813479825.0,766650896.8,57742613.28680261,3874.9708,-0.0050465446585206,-0.0214703968770332,-0.0164238522185126,-0.5546230302583661,-1.0281172962438254,-1.664082687332389,0.5263157894708689,-0.289702870296371,0.8109942646240269,-0.0164238522185126,0.15625,-0.4153986354010914,-1.016386654048661,0.0171056780888945,0.2090141017461721,-0.3735193498698709,0.0898787876657443,-0.4121381498658631,,0.0,,,,,,,,,,,,,,,0.02221553697931,0.1,291810272.0,19391700,48,15.048204747391926,2025-06-19,14.911103133660971,14.59735914,14.88300247,14.5776596,0.006551147520920342,-0.009110828569415697,-0.0146276595744681
2025-06-19,14.79435454,14.88300247,14.5776596,14.59735914,22119483.0,0.0,0.0,14.93004494275816,15.223761951249443,0.2743864499999998,0.0187969924812017,40.70020256092309,0.8548428912087616,0.0645161290320454,15.2671435,15.05044856,15.05044856,791360342.0,770604211.45,56580696.19078845,3843.0912,-0.0126170315229497,-0.0301047120418848,-0.017487680518935,-1.2124716900449997,-1.0704501205880057,-2.441025641016745,0.0645161290320454,-0.1568375799022313,0.3668412011052477,-0.017487680518935,0.1855670103092783,-1.10355454918973,-1.086334764566499,-0.5787100637842736,-1.3593562902836955,-0.0214528686848662,-0.3106563104089421,-0.4446209719426416,,0.0,,,,,,,,,,,,,,,0.0221530513695779,0.1,329802288.0,22117900,48,14.911103133660971,2025-06-20,14.766897069558869,14.48901167,14.70570661,14.46931213,0.01161428775800255,-0.009671052692041604,-0.007422402159244279
2025-06-20,14.59735914,14.70570661,14.46931213,14.48901167,19178020.0,0.0,0.0,14.88804177392405,15.199671778093723,0.2694615649999998,0.0185976498009115,38.691606076609126,0.7498403379942656,0.0833333333329789,15.2671435,15.04059879,15.04059879,772182322.0,774856883.1,53244793.30423227,3846.6443,-0.004538579987248,-0.0107599193006052,-0.0062213393133572,-1.4808423751363913,-1.156491480217296,-2.8877284595193102,0.0833333333329789,-0.2878949777888263,-0.0502314110737177,-0.0062213393133572,0.173469387755102,-1.3686661691122446,-1.2372823779436877,-0.9160550046134418,-1.279499365556278,-0.3682400029810606,-0.6848990199564966,-0.0717607586599732,,0.0,,,,,,,,,,,,,,,0.0220581574417958,0.1,283199552.0,19178000,48,14.766897069558869,2025-06-23,14.756079983314526,14.53826052,14.58750937,14.39051397,0.018432472786773957,-0.0007325226276981844,0.003399048266485405
2025-06-23,14.4791619,14.58750937,14.39051397,14.53826052,18698850.0,0.0,0.0,14.854729273550332,15.17798616307426,0.2666473449999997,0.0183410762679042,40.13774885995314,0.7469106002493392,0.7499999999961928,15.2671435,14.9716504,14.9716504,790881172.0,781520653.95,46000540.342158094,3857.9016,-0.0041028241271717,-0.0257425742574257,-0.0216397501302539,-1.1868438200618328,-1.2123011745071577,-2.7335092348182477,0.7499999999961928,-0.2918097793924206,0.2034871325505131,-0.0216397501302539,0.1515151515151515,-1.0459648272344957,-1.326568839157532,-0.7899269166149298,0.9858821178585462,-0.3763849524704428,-0.4502617997122321,-0.5803150157382216,,1.0,,,,,,,,,,,,,,,0.021914588333614,0.1,275922464.0,18698900,48,14.756079983314526,2025-06-24,15.006294812347123,14.86330293,14.8731527,14.5776596,0.03219328004909938,0.01695672762112488,0.022357723577235866
2025-06-24,14.59735914,14.8731527,14.5776596,14.86330293,26655901.0,0.0,0.0,14.855545812259823,15.167668680022643,0.2750900049999997,0.0185079996213184,48.732986241338345,1.0548705962587763,0.9666666666633932,15.2671435,14.90270201,14.90270201,817537073.0,788418857.3,40170355.71469303,3904.0342,0.0086956867733818,0.006,-0.0026956867733818,0.0281984717698061,-1.134620895301834,-1.4680306905317488,0.9666666666633932,0.0534181018303547,0.7248682562536916,-0.0026956867733818,0.17,0.2392788063100836,-1.1626864897089373,0.1920615436199016,1.695227341214632,0.5479669642214101,0.0277701350970657,0.0507431217129014,,1.0,,,,,,,,,,,,,,,0.021689827750638,0.1,400001792.0,26655600,48,15.006294812347123,2025-06-25,15.15493260049885,15.01104948,15.04059879,14.80420431,0.01962078495421271,0.009905029190112158,0.00994035785288272
2025-06-25,14.86330293,15.04059879,14.80420431,15.01104948,29147068.0,0.0,0.0,14.870355685377936,15.162533624284196,0.2772006699999999,0.0184664416947869,52.09969183698706,1.1324432186701083,0.8749999999962985,15.2671435,15.04059879,15.04059879,846684141.0,795785920.15,36502048.93528698,3960.0662,0.021960268707057,0.0132978723404255,-0.0086623963666314,0.5075521448831898,-1.0540304210130735,-0.9238578680169686,0.8749999999962985,0.124377439078459,1.394393529531327,-0.0086623963666314,0.1683168316831683,0.7434589160458398,-0.9973938068728306,0.6125978462727976,1.367614553900907,0.7334517287626181,0.6403051269799561,-0.1483168909783528,,1.0,,,,,,,,,,,,,,,0.02143449825545,0.1,441722336.0,29147100,48,15.15493260049885,2025-06-26,15.328276308394502,15.07999787,15.25729373,14.9716504,0.021132888064699262,0.011438104837889318,0.0045931758530182165
2025-06-26,15.06029833,15.25729373,14.9716504,15.07999787,35230225.0,0.0,0.0,14.890321607722894,15.159827533979795,0.276497115,0.0183353550433877,53.63005725653657,1.344727547142519,0.379310344826257,15.2671435,15.25729373,15.25729373,881914366.0,803613550.0,37337048.53590328,3946.0195,0.0267826847304586,0.0330634278002699,0.0062807430698113,0.6859972563417862,-0.97471514759178,-0.6768447837125643,0.379310344826257,0.2961914253540168,2.0971345907190817,0.0062807430698113,0.1470588235294117,0.925183228278579,-0.8374864911577864,0.7994971536548428,-0.3010294861919312,1.1831702748871102,1.272562731271539,0.3524113194494735,,1.0,,,,,,,,,,,,,,,0.021138577230853,0.1,540018240.0,35230200,48,15.328276308394502,2025-06-27,15.156266735435068,15.14,15.25,15.09,0.005057617785662716,-0.011221716616971023,0.0039789216495427215
2025-06-27,15.22,15.25,15.09,15.14,28164536.0,0.0,0.0,14.914100502225477,15.15917745089849,0.2752725792857143,0.0181818084072454,54.978112699370165,1.077202019016197,0.312499999998051,15.25729373,15.25729373,15.25729373,910078902.0,811388408.15,42191757.588976905,3921.7578,0.0195270199534696,0.0449297954081915,0.0254027754547219,0.8206393036308745,-0.890306434836539,-0.4261003050283154,0.312499999998051,0.0743669562723369,2.339094161741773,0.0254027754547219,0.1359223300970873,1.0577837406187658,-0.6698422779595208,0.9865761799519924,-0.524119023727328,0.5803613395208689,1.4710126326274005,0.9891325136403606,,1.0,,,,,,,,,,,,,,,0.0207606487374056,0.1,423159936.0,27919800,48,15.156266735435068,2025-06-30,15.207637739484525,15.3,15.36,15.1,0.004467486095411033,0.0033894233287246056,0.010568031704095038
2025-06-30,15.14,15.36,15.1,15.3,35706894.0,0.0,0.0,14.95085283534686,15.163794583655916,0.2734409128571429,0.0178719550887009,58.44715766509864,1.3381881395609987,0.7692307692278154,15.25729373,15.36,15.36,945785796.0,822196952.0,47245184.99219294,3936.0791,0.0202642545367148,0.0523955035027809,0.0321312489660661,1.2768651223537772,-0.7787486740125364,0.1561809809425096,0.7692307692278154,0.2913165643479268,2.615903483506785,0.0321312489660661,0.125,1.519464498550191,-0.451358209880345,1.4221895038131114,1.0167171657714198,1.1540006945400438,1.6903196966586678,1.2029711248181372,,0.0,,,,,,,,,,,,,,,0.0204918398218045,0.1,543017600.0,35706900,48,15.207637739484525,2025-07-01,15.21411835631012,15.25,15.28,15.15,-0.005613179326136031,0.0004261422409326254,-0.0032679738562092497
2025-07-01,15.25,15.28,15.15,15.25,22559040.0,0.0,0.0,14.979343041504302,15.166620990749164,0.2693805435714286,0.0176642979391089,56.96986637081125,0.8422781403212657,0.7692307692248552,15.36,15.36,15.36,923226756.0,830849938.6,49073097.17428095,3942.762,0.0099199438365575,0.0260169002691517,0.0160969564325941,1.0047383337576714,-0.6952170589651684,-0.4083442647387176,0.7692307692248552,-0.1716449863645996,1.882432997288265,0.0160969564325941,0.1238095238095238,1.2165673885454948,-0.2876194160611489,0.9724838333335144,1.0079943437377654,-0.0972174354830466,1.014391304407701,0.658448456710758,,1.0,,,,,,,,,,,,,,,0.0202495833079239,0.1,343215296.0,22559000,48,15.21411835631012,2025-07-02,15.510349143959422,15.4,15.7,15.37,0.017072075013732535,0.019470782381973528,0.009836065573770592
2025-07-02,15.55,15.7,15.37,15.4,71643760.0,0.0,0.0,15.019405608980083,15.174272761544277,0.2832309707142857,0.0183916214749524,60.21842461865705,2.4500963261552178,0.0909090909088188,15.36,15.7,15.7,994870516.0,841960764.95,58826163.11757683,3943.6849,-0.0041366227665587,0.0259109478333423,0.0300475705999011,1.3437597945547586,-0.5467874935183907,0.1412274932327595,0.0909090909088188,0.8961273405817987,2.5993493871829902,0.0300475705999011,0.1981132075471698,1.5493790736118496,0.0019351411028306,1.382102530997658,-1.2786408465635513,2.686594955302859,1.6337891034253331,1.1185105361557333,,1.0,,,,,,,,,,,,,,,0.0198278956954209,0.1,1111220352.0,71643800,48,15.510349143959422,2025-07-03,15.717498213492886,15.78,15.89,15.37,0.02061676710992777,0.013355538783222043,0.024675324675324628
2025-07-03,15.37,15.89,15.37,15.78,70948505.0,0.0,0.0,15.091843170029598,15.19413267100184,0.289417407857143,0.0183407736284616,67.01268195629267,2.233264648427231,0.7884615384600204,15.7,15.89,15.89,1065819021.0,855599354.3,75236331.73052345,3968.0676,0.005587428039826,0.0464192459464849,0.0408318179066589,2.377731301870062,-0.3534324411556381,0.2764173744490581,0.7884615384600204,0.8034644828203152,2.7941243527522186,0.0408318179066589,0.1775700934579439,2.5411792864315124,0.3788926383336121,1.4651329390543884,1.0713921538423616,2.36202294281736,1.7714796448471426,1.4620329900354367,,0.0,,,,,,,,,,,,,,,0.0195590405440272,0.1,1115132922.0,70948500,48,15.717498213492886,2025-07-04,15.56486961536206,15.41,15.82,15.38,-0.01363310422293662,-0.009710743787443299,-0.02344740177439797
2025-07-04,15.79,15.82,15.38,15.41,61387640.0,0.0,0.0,15.12214382050297,15.20121028834604,0.2863717842857142,0.018583503198293,56.83440740479969,1.833142000926452,0.0681818181816618,15.89,15.89,15.89,1004431381.0,864817877.45,81362915.56383233,3982.2034,0.0154128844978647,0.0178335535006604,0.0024206690027956,1.0051834548365626,-0.2760972699877063,-1.6761427847913482,0.0681818181816618,0.6060314349930787,1.715935356820735,0.0024206690027956,0.2407407407407407,1.1265111239556127,0.5279354271566111,-0.0436872124661558,-1.3532652783303487,1.815541344508202,0.8059830299898746,0.1717782233017372,,0.0,,,,,,,,,,,,,,,0.019452236785723,0.1,955489990.0,61387600,48,15.56486961536206,2025-07-07,15.210086201632437,15.18,15.41,15.14,-0.012972991457985916,-0.022793857095947723,-0.014925373134328401
2025-07-07,15.38,15.41,15.14,15.18,39303165.0,0.0,0.0,15.12765393283602,15.200514869056004,0.2887721785714285,0.0190232001693945,51.58893595275146,1.1590328129266494,0.1481481481475965,15.89,15.89,15.89,965128216.0,870528734.55,84147182.853151,3965.1746,0.0073920008365684,-0.007843137254902,-0.0152351380914704,0.181271157847535,-0.2523128667733101,-2.4586856099155754,0.1481481481475965,0.1475858753689762,1.1242144804192653,-0.0152351380914704,0.2752293577981651,0.2842185696912925,0.5713913747677305,-0.6470325982864059,-1.0920784112363977,0.6474284453228815,0.2773728081003528,-0.4212977260952747,,1.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,597805060.0,39303200,48,15.210086201632437,2025-07-08,15.544525860624141,15.7,15.8,15.16,0.024013561305938236,0.021988018644878426,0.03425559947299073
2025-07-08,15.16,15.8,15.16,15.7,65632667.0,0.0,0.0,15.182163082089732,15.2168914307263,0.3211189192857143,0.0204534343494072,60.47158966962574,1.826369900658016,0.8437499999986796,15.89,15.89,15.89,1030760883.0,880777040.5,90329293.53794128,3998.4527,0.0141247937359647,0.0295081967213113,0.0153834029853465,1.6126017086147142,-0.108147936950294,-0.5916811143424341,0.8437499999986796,0.6023303359498263,1.660411995107676,0.0153834029853465,0.3272727272727272,1.719430266006566,0.8502052004167551,0.8004179315407091,1.2369492642585818,1.7687129473325691,0.7514940484698797,0.6109732981113809,,0.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,1020227648.0,65632600,48,15.544525860624141,2025-07-09,15.548509068333425,15.45,15.71,15.42,-0.009649103927807268,0.0002562450437535446,-0.015923566878980888
2025-07-09,15.66,15.71,15.42,15.45,30926275.0,0.0,0.0,15.20767135998595,15.224534334636912,0.3200230000000002,0.0207134627831701,55.22524186574133,0.854572267627913,0.1034482758617097,15.89,15.89,15.89,999834608.0,888185774.8,93652745.91062064,3991.4006,0.0120992678700064,0.0032467532467532,-0.0088525146232532,0.7572225746689832,-0.0526930084741084,-1.3749011789734678,0.1034482758617097,-0.1571542070032728,1.1921576042901545,-0.0088525146232532,0.3423423423423423,0.8441634658758271,0.9519024650354266,0.1887961366155912,-1.234342259401935,-0.1433521316530246,0.3298279554797901,-0.2102069521788721,,0.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,480857856.0,30926300,48,15.548509068333425,2025-07-10,15.430662155959403,15.44,15.52,15.37,-0.0012516403909770268,-0.007579306276640496,-0.0006472491909385036
2025-07-10,15.41,15.52,15.37,15.44,23678540.0,0.0,0.0,15.229797897130146,15.231598782681605,0.313851965714286,0.0203271998519602,55.01962063258251,0.6586179435164882,0.4666666666635563,15.89,15.82,15.82,976156068.0,895831835.55,94278216.37980749,4010.0243,0.0105735849863042,-0.0215462610899873,-0.0321198460762915,0.6697491997247541,-0.0057380094700155,-1.4337969780575572,0.4666666666635563,-0.4176116644725218,0.8519914306228209,-0.0321198460762915,0.3125,0.7499306151236554,1.0353473482216695,0.1420186527399569,-0.0089437740700203,-0.7961887575651809,0.0233675534534158,-0.9943062201629576,,0.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,363071136.0,23529200,48,15.430662155959403,2025-07-11,15.452515301467946,15.4,15.55,15.36,0.0008105765199446502,0.0014162156677186566,-0.002590673575129432
2025-07-11,15.4,15.55,15.36,15.4,36173029.0,0.0,0.0,15.24600762121299,15.237120134069093,0.3133522942857147,0.0203475515769931,54.15109576710528,1.0177824856147284,0.210526315788369,15.89,15.8,15.8,939983039.0,903888734.85,90755933.86198825,4014.807,0.0081873266443397,-0.0006489292667098,-0.0088362559110496,0.4914353001229648,0.0283626043464236,-1.563735159863404,0.210526315788369,0.0176262269431122,0.39770737420749,-0.0088362559110496,0.3185840707964602,0.5649337233927773,1.0922215568455516,0.0396282963520146,-0.8691936426376281,0.3054234357818399,-0.3856107348697283,-0.2144303568078884,,0.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,558963836.0,36173000,48,15.452515301467946,2025-07-14,15.379969221584691,15.34,15.49,15.3,-0.0013006998970980232,-0.004694774829076764,-0.003896103896103953
2025-07-14,15.4,15.49,15.3,15.34,30163725.0,0.0,0.0,15.254959276335562,15.240493244427482,0.3030028528571432,0.019752467591729,52.80457771137936,0.8542048012204558,0.2105263157883617,15.89,15.8,15.8,909819314.0,908700293.1,88360269.55922274,4017.6678,0.0132385595327884,0.010540184453228,-0.0026983750795603,0.2806598118211495,0.0477422300536979,-1.8151644277009304,0.2105263157883617,-0.1575842998688909,0.0126642993008295,-0.0026983750795603,0.2982456140350877,0.347819078210653,1.1193924832582334,-0.1583170516101979,-0.8678676535011706,-0.1399059207555084,-0.7301774454058566,-0.0156248243293785,,1.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,463721452.0,30151000,48,15.379969221584691,2025-07-15,15.493531153704197,15.48,15.61,15.33,0.010008549785149645,0.007383755486332744,0.009126466753585527
2025-07-15,15.38,15.61,15.33,15.48,46601204.0,0.0,0.0,15.276391726208368,15.248345924938056,0.3061175328571431,0.0197750344222947,55.58009553735993,1.2709542364645074,0.535714285712375,15.89,15.71,15.71,956420518.0,916817712.95,84844120.79120925,4019.0644,0.0051549190515622,-0.014012738853503,-0.0191676579050653,0.6651310426116209,0.0916177554694578,-1.3393548424748245,0.535714285712375,0.2397679856302976,0.4667713529315425,-0.0191676579050653,0.3043478260869565,0.7372363326813173,1.1934447719112844,0.2182516602657897,0.2204894979192667,0.8690844403638254,-0.3151379475100646,-0.5972978273599355,,0.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,722017144.0,46601200,48,15.493531153704197,2025-07-16,15.446385995072609,15.36,15.6,15.33,-0.0021714473467306927,-0.0030428930734951454,-0.007751937984496138
2025-07-16,15.52,15.6,15.33,15.36,33626940.0,0.0,0.0,15.284354418950429,15.252006714284349,0.3050001521428572,0.0198567807384659,52.71826978985722,0.8996627358319598,0.1111111111106974,15.89,15.61,15.61,922793578.0,922283400.6,81464720.49422622,4007.2019,0.0039588359033668,-0.0058252427184466,-0.0097840786218135,0.2480181748037077,0.1060579951803461,-1.7377040512098494,0.1111111111106974,-0.1057353238541326,0.0062625563176901,-0.0097840786218135,0.3103448275862069,0.3070298718293583,1.2089340855921002,-0.0987352963102733,-1.1930473300636388,-0.0153074069209189,-0.7309952915769252,-0.274652796852165,,1.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,510345504.0,33039800,48,15.446385995072609,2025-07-17,15.76974219279103,15.81,16.03,15.33,0.026675924009832652,0.020934100560582314,0.029296875
2025-07-17,15.35,16.03,15.33,15.81,93022965.0,0.0,0.0,15.33441590285991,15.270301576111091,0.342857142857143,0.0216860937923542,60.857578767173024,2.2731525311055165,0.6857142857133057,15.89,16.03,16.03,1015816543.0,933506210.65,78044405.9012945,4034.491,0.0061013844729069,0.0239637305699482,0.0178623460970412,1.3871202833212193,0.1870001196835076,-0.2333333333326528,0.6857142857133057,0.8211676482526751,1.0546602462974837,0.0178623460970412,0.4017094017094017,1.4624828298004078,1.3518526739327064,1.0947209520549086,0.7407078524406465,2.3002552594078245,0.2284113270338627,0.6823892520579309,,0.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,1466948728.0,93023000,48,15.76974219279103,2025-07-18,15.770296944490756,15.71,15.95,15.64,-0.002511262208048315,3.517823518883745e-05,-0.006325110689437086
2025-07-18,15.88,15.95,15.64,15.71,44385425.0,0.0,0.0,15.370185816873253,15.28471791787794,0.3464285714285715,0.0220514685823392,58.44962537753081,1.0522157461283104,0.2258064516121767,16.03,16.03,16.03,971431118.0,943468650.45,69009594.71794353,4058.5486,0.0108950691776716,0.0201298701298702,0.0092348009521985,0.980906920363044,0.2467114610166766,-0.9237113402035196,0.2258064516121767,0.0508981751601233,0.4051968087088227,0.0092348009521985,0.423728813559322,1.0361688789142458,1.449692483427808,0.5397581954208862,-0.8137384019548296,0.3570548035599435,-0.3672808047127646,0.3783928832728588,,1.0,,,,,,,,,,,,,,,0.0192000499327209,0.1,699970938.0,44385400,48,15.770296944490756,2025-07-21,15.82094539302177,15.87,15.9,15.73,0.007062087397948336,0.0032116356914071442,0.010184595798854224
