feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,all_days,0.8,0.5608133673667908,0.5958169934640523,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.38461538461538464,0.00528229553843791,-0.003727706423411633,0.1377093252529369,-0.06281012572301448,1.8113388634615695
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,all_days,0.8,0.5608133673667908,0.5357142857142858,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.4482758620689655,-0.0005739101137373577,-0.003543819163292824,-0.03485702493977216,-0.23050637526973927,0.9577187149068611
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,all_days,0.8,0.5602918863296509,0.5341836734693877,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5384615384615384,0.008268190795100248,0.0037107311956847723,0.2157654684229242,-0.15680375629916832,1.7618749292828961
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,all_days,0.8,0.5602918863296509,0.5306122448979592,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,11,0.6363636363636364,0.019780918138315073,0.006745629322268302,0.23118948487031643,-0.039907004594928464,4.6009785701894454
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,all_days,0.8,0.5960462689399719,0.5178571428571428,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.5,0.007494529699104023,-0.0014610267629607786,0.18073005860627167,-0.24189956283119252,1.489421460298865
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,all_days,0.8,0.5960462689399719,0.713991769547325,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.5833333333333334,0.0021308485781727365,0.0017807377997942665,0.04815981898834654,-0.05139099633148703,1.3950223955957723
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,all_days,0.6,0.47726666927337646,0.5905249679897567,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.5686274509803921,0.00665939077115285,0.003658483920367498,0.36502778628567034,-0.06727192211155486,1.7271761574786149
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,all_days,0.6,0.47726666927337646,0.6298174442190669,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,7,0.7142857142857143,0.0029583385507927066,0.008018331627430934,0.017611077811126252,-0.06794436643364321,1.2832438946450702
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,all_days,0.8,0.549836277961731,0.6103404791929382,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.6538461538461539,0.008324486279898097,0.01157858843761939,0.22339378730492232,-0.05852331734612304,1.973267503569752
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,all_days,0.8,0.549836277961731,0.5637860082304527,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,0,,,,,,
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,all_days,0.8,0.5228958129882812,0.6033163265306122,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.7307692307692307,0.01579837717581816,0.011227569100713545,0.47502342584933044,-0.05852331734612304,2.922051838757245
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,all_days,0.8,0.5228958129882812,0.5907258064516129,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,13,0.6153846153846154,0.00940876189394239,0.006988590308369961,0.11587982190368562,-0.07195142529314313,1.7487370383087733
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,all_days,0.6,0.4657163619995117,0.5562863647862383,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.5882352941176471,0.011325736492788778,0.00434212633953757,0.7226989479424759,-0.13396607193794086,2.5288249329453834
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,all_days,0.6,0.4657163619995117,0.5515151515151515,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,10,0.5,0.014843649108374813,0.005154943186606146,0.1509617016532565,-0.050019065961615095,2.972049001271177
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,all_days,0.7,0.5150437355041504,0.5639344262295082,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,38,0.5526315789473685,0.01017852835262019,0.004665740705856129,0.43240089513161806,-0.1222402235538147,2.117355637708725
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,all_days,0.7,0.5150437355041504,0.6061224489795919,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,3,0.6666666666666666,0.00019424166873538776,0.001487000828500399,0.00026953341136515263,0.0,1.0321876333321733
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,all_days,0.8,0.4682537615299225,0.5972257250945776,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.6538461538461539,0.014920711886784142,0.008502478130778871,0.4462496328616088,-0.08001135531155623,3.1664321806943323
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,all_days,0.8,0.4682537615299225,0.5959595959595959,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,12,0.6666666666666666,0.01301134474988215,0.01761661272985327,0.16016628362756546,-0.04220356039209183,2.5075362985761367
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,all_days,0.5,0.44916872680187225,0.5631496881496881,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.4603174603174603,-0.000954473416068233,-0.0019091304347825765,-0.06567311812399157,-0.13426341288627286,0.8566737236689174
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,all_days,0.5,0.44916872680187225,0.5520408163265306,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,45,0.4666666666666667,0.0020281595662618515,-0.00016999999999999999,0.08466682154967042,-0.10747695980058436,1.295523066109996
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,all_days,0.8,0.5979598760604858,0.6096732026143792,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.0057099362630713335,0.002334042127471795,0.15200719086339554,-0.056174336386892065,1.9874824525519033
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,all_days,0.8,0.5979598760604858,0.476530612244898,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,33,0.3939393939393939,-0.005262981021905228,-0.010237114093959773,-0.1791922222954202,-0.380804615119385,0.6984325250863705
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,all_days,0.8,0.6615582704544067,0.510969387755102,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.4230769230769231,0.0047431368597602806,-0.002570176343415328,0.11046762200334648,-0.15239854261864494,1.410253773927664
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,all_days,0.8,0.6615582704544067,0.5469387755102041,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,7,0.7142857142857143,0.030083870523279037,0.020745032679738488,0.224352449775733,-0.020120189364494112,11.444584725512886
