date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-07-08,4549.534,4583.631,4547.607,4579.213,1181860220,13677264000.0
2025-07-09,4576.689,4578.043,4538.772,4548.924,1134212190,12053627500.0
2025-07-10,4559.854,4575.28,4547.229,4566.348,1167023900,12593021100.0
2025-07-11,4567.75,4585.866,4537.467,4570.656,1197006020,12642818600.0
2025-07-14,4573.986,4605.769,4568.092,4604.694,1051771310,11536161600.0
2025-07-15,4576.092,4577.968,4496.808,4510.286,1367498300,13462688000.0
2025-07-16,4512.503,4526.695,4494.36,4512.529,848606250,8964479900.0
2025-07-17,4514.41,4538.92,4509.669,4536.854,883607410,10056740700.0
2025-07-18,4554.533,4593.101,4554.533,4592.513,1141192870,14007506000.0
2025-07-21,4620.922,4688.914,4620.271,4688.742,1592264500,17360417000.0
2025-07-22,4701.118,4721.855,4655.215,4721.855,1502693400,16998725000.0
2025-07-23,4742.731,4760.619,4684.264,4688.847,1728651400,18973082000.0
2025-07-24,4700.293,4745.952,4677.064,4745.952,1685799700,17620165000.0
2025-07-25,4755.01,4805.857,4754.599,4777.643,1659452900,17398131000.0
2025-07-28,4791.366,4829.992,4766.301,4818.0,1431045900,16015898000.0
2025-07-29,4798.848,4798.848,4696.092,4778.557,1428097600,15613181000.0
2025-07-30,4773.606,4830.494,4733.592,4765.173,1445275100,17160377000.0
2025-07-31,4752.028,4752.028,4661.751,4674.323,1454586900,16348071000.0
2025-08-01,4672.137,4720.142,4672.137,4696.4,1169572450,13319286100.0
2025-08-04,4687.248,4726.365,4660.344,4725.703,1059555510,12554291400.0
2025-08-05,4733.187,4748.301,4726.537,4748.301,912518760,10771496800.0
2025-08-06,4751.123,4756.021,4732.199,4754.814,902828940,10589383600.0
2025-08-07,4754.324,4754.324,4711.466,4732.273,917302840,11213856600.0
2025-08-08,4725.617,4748.263,4700.211,4742.865,877361570,10534860000.0
2025-08-11,4762.059,4783.373,4736.169,4780.728,1123143920,14881820000.0
2025-08-12,4780.421,4780.794,4740.769,4762.112,910363320,11678635700.0
2025-08-13,4768.058,4774.301,4733.354,4753.873,914820780,11335141800.0
2025-08-14,4757.198,4758.084,4684.047,4684.047,1135726000,12901320400.0
2025-08-15,4688.453,4748.053,4688.453,4745.174,1016022330,12765395800.0
2025-08-18,4763.195,4766.993,4734.242,4750.169,1300678150,14883786000.0
2025-08-19,4751.199,4773.494,4737.998,4763.564,1136339910,12533971700.0
2025-08-20,4756.401,4837.098,4753.792,4837.098,1366334000,15970902000.0
2025-08-21,4839.105,4926.733,4834.556,4899.251,1589584200,19500973000.0
2025-08-22,4897.022,4897.022,4821.947,4868.402,1304869100,15982071000.0
2025-08-25,4878.114,4900.135,4847.334,4894.13,1507025900,17976556000.0
2025-08-26,4886.202,4999.853,4873.337,4983.641,1534654000,19370024000.0
2025-08-27,4989.595,4991.439,4843.124,4843.124,1548794200,18800982000.0
2025-08-28,4848.289,4889.305,4737.13,4862.8,1566728400,18919975000.0
2025-08-29,4864.499,4927.894,4862.62,4875.194,1317581640,17993715000.0
2025-09-01,4880.481,4960.834,4853.479,4934.608,1430431800,18023316000.0
2025-09-02,4928.8,4928.906,4803.106,4857.315,1496809900,16908143000.0
2025-09-03,4870.929,4876.322,4739.772,4755.331,1099714580,12515720800.0
2025-09-04,4754.022,4792.892,4686.145,4743.466,1180204050,13539242000.0
2025-09-05,4756.0,4829.494,4741.536,4829.494,1102767020,13333412400.0
2025-09-08,4831.518,4974.76,4831.518,4972.412,1539139300,19345607000.0
2025-09-09,4964.676,5011.42,4919.193,4952.351,1252293440,16080153000.0
2025-09-10,4940.75,4958.387,4869.414,4910.697,1089018380,14031880000.0
2025-09-11,4902.338,4937.697,4871.947,4937.697,1035027590,12412399200.0
2025-09-12,4939.2,4970.181,4897.527,4950.703,1391638300,13453842000.0
2025-09-15,4953.1,4964.475,4916.499,4935.512,1394904700,13024287200.0
2025-09-16,4947.202,4974.311,4885.837,4964.943,1510218400,14478036000.0
2025-09-17,4952.172,4952.493,4900.117,4911.608,1218351770,11801339200.0
2025-09-18,4908.694,4908.694,4778.279,4815.254,1618377900,15098521000.0
2025-09-19,4823.259,4842.717,4796.265,4822.274,1181213190,11436052500.0
2025-09-22,4822.809,4824.028,4714.485,4745.324,1040094230,11580459200.0
2025-09-23,4738.076,4738.587,4598.593,4670.434,1146498890,11065521400.0
2025-09-24,4668.714,4743.183,4666.969,4743.183,777919320,8960103100.0
2025-09-25,4742.191,4770.111,4707.031,4711.327,848678810,10088309200.0
2025-09-26,4704.379,4804.63,4701.145,4763.785,1035570700,11347548200.0
2025-09-29,4774.641,4827.584,4724.382,4827.584,1101990580,12633769500.0
2025-09-30,4848.954,4900.121,4846.648,4891.535,1417868500,14566563000.0
2025-10-09,4925.606,4948.792,4855.978,4948.672,2122054300,21958212000.0
2025-10-10,4942.434,5035.442,4924.162,5016.965,1863824900,19991115000.0
2025-10-13,4872.55,5022.862,4872.55,5017.286,1607787400,18656283000.0
2025-10-14,5067.937,5095.233,4991.807,5008.111,1937840700,22315861000.0
2025-10-15,5029.884,5048.234,4990.085,5015.823,1572681200,17949370000.0
2025-10-16,5001.129,5011.979,4928.932,4947.765,1509561900,17014024000.0
2025-10-17,4938.797,4972.373,4884.089,4887.478,1403804000,16218145000.0
2025-10-20,4908.61,4922.883,4872.824,4907.013,1329981590,14874526000.0
2025-10-21,4904.636,4965.703,4881.517,4963.561,1284113870,13552693000.0
2025-10-22,4960.624,4980.52,4936.378,4944.77,1156334210,12376415800.0
2025-10-23,4933.395,4992.875,4893.228,4989.779,1170648400,13093846500.0
2025-10-24,4995.01,5019.513,4967.111,4988.933,1225155830,13976470000.0
2025-10-27,5008.262,5052.547,5007.337,5046.03,1360424500,17047702000.0
2025-10-28,5048.142,5065.345,5022.075,5038.919,1316348950,16719334000.0
2025-10-29,5020.56,5103.562,4987.135,5103.404,1551342400,19950300000.0
2025-10-30,5088.644,5089.086,5022.083,5036.69,1420124900,19151073000.0
2025-10-31,5035.834,5109.164,5035.834,5063.225,1401281200,17990178000.0
2025-11-03,5084.617,5113.089,5035.618,5106.81,1427832000,18122190000.0
2025-11-04,5104.318,5110.892,4995.144,5032.736,1320405130,16430639000.0
2025-11-05,4989.711,5101.105,4982.851,5088.159,1468520700,18259651000.0
2025-11-06,5091.828,5225.414,5091.606,5217.952,2130818000,27269730000.0
2025-11-07,5214.451,5365.956,5213.974,5335.264,2765414300,34739884000.0
2025-11-10,5391.473,5457.192,5387.701,5405.272,3077486100,40804650000.0
2025-11-11,5387.961,5441.09,5371.996,5438.285,2206788300,28275032000.0
2025-11-12,5414.607,5415.246,5334.993,5381.849,1794850300,22212979000.0
2025-11-13,5380.565,5532.629,5380.565,5510.175,2846956000,35008422000.0
2025-11-14,5481.129,5546.461,5480.911,5481.515,2222284100,27115393000.0
2025-11-17,5516.714,5574.93,5472.569,5490.375,2063486700,28043346000.0
2025-11-18,5480.017,5516.029,5313.343,5347.757,2119792400,28215943000.0
2025-11-19,5345.138,5414.732,5302.455,5342.398,1838854600,24861831000.0
2025-11-20,5345.498,5409.981,5280.709,5296.129,1947980800,28043223000.0
2025-11-21,5232.457,5238.545,5007.745,5008.195,2183126300,27459971000.0
2025-11-24,5049.619,5057.075,4943.682,4997.411,1551855200,19205620000.0
2025-11-25,5025.568,5070.919,5007.329,5050.16,1266058220,15876509000.0
2025-11-26,5056.468,5085.762,5013.347,5021.077,1262616340,15247327000.0
2025-11-27,5023.889,5102.052,5023.889,5067.633,1226795870,15400663000.0
2025-11-28,5068.777,5144.563,5058.521,5143.728,1273799260,16391309000.0
2025-12-01,5167.186,5208.809,5139.781,5151.634,1509700200,17712923000.0
2025-12-02,5143.616,5143.616,5094.885,5125.684,1253439860,12183485300.0
2025-12-03,5136.435,5161.152,5102.427,5124.787,1163196190,14891636000.0
2025-12-04,5117.913,5127.223,5048.119,5060.292,1112136500,13246029100.0
2025-12-05,5061.394,5154.088,5047.312,5150.212,1162384390,14388348000.0
2025-12-08,5166.194,5168.99,5113.622,5144.461,1351927500,16006840000.0
2025-12-09,5131.555,5133.384,5052.21,5056.179,1203279680,14102300000.0
2025-12-10,5054.017,5058.102,5018.053,5043.721,885747430,10656828900.0
2025-12-11,5058.943,5062.777,4976.036,4976.427,1049365040,13230530400.0
2025-12-12,4982.764,4994.848,4933.926,4940.03,1120705500,14601056000.0
2025-12-15,4920.071,4978.823,4913.02,4957.943,1009455720,13034050100.0
2025-12-16,4952.655,4952.655,4851.328,4868.039,974267430,12007227200.0
2025-12-17,4870.383,4959.893,4844.183,4957.057,1095192120,16039100000.0
2025-12-18,4946.096,5036.342,4934.237,4990.2,1034866780,14519247000.0
2025-12-19,4992.136,5079.431,4975.983,5076.204,1061474330,15454198000.0
2025-12-22,5081.738,5104.243,5058.998,5077.819,963796260,14548909000.0
2025-12-23,5072.476,5097.235,5041.76,5071.534,1002578320,14829453000.0
2025-12-24,5072.618,5099.912,5049.108,5095.694,872778930,13826049000.0
2025-12-25,5093.306,5135.054,5072.71,5129.902,842187280,13030217000.0
2025-12-26,5138.158,5167.076,5113.363,5149.951,1148916250,16737154000.0
2025-12-29,5158.262,5160.577,5079.187,5105.187,1092099760,17229272000.0
2025-12-30,5083.908,5157.452,5063.824,5112.963,1053554790,15495356000.0
2025-12-31,5115.845,5115.845,5061.899,5103.011,928546570,13483551000.0
2026-01-05,5128.357,5199.567,5128.357,5191.321,1269597400,20695065000.0
2026-01-06,5205.294,5344.861,5203.965,5337.734,1766886700,27619694000.0
2026-01-07,5340.514,5340.514,5275.004,5292.504,1478215300,21400637000.0
2026-01-08,5290.607,5321.841,5273.812,5312.805,1466234100,23185010000.0
2026-01-09,5295.172,5309.228,5261.195,5302.682,1327569590,20251854000.0
2026-01-12,5310.327,5312.621,5261.689,5290.932,1823073300,24086672000.0
2026-01-13,5288.823,5363.116,5279.464,5295.848,1766628400,26760621000.0
2026-01-14,5289.773,5337.7,5230.548,5292.311,1675106200,24673723000.0
2026-01-15,5277.453,5447.679,5271.264,5421.547,2005851800,27807388000.0
2026-01-16,5441.341,5441.452,5349.415,5366.237,1483756100,22044582000.0
2026-01-19,5348.529,5524.195,5347.787,5523.932,1684971900,24650823000.0
2026-01-20,5541.399,5594.521,5507.143,5593.245,1809158500,27136513000.0
2026-01-21,5584.725,5636.44,5539.272,5636.44,1979334300,27681584000.0
2026-01-22,5652.642,5752.148,5623.138,5730.08,2570488600,30113107000.0
2026-01-23,5741.016,5823.758,5704.251,5803.834,2359972600,30154566000.0
2026-01-26,5809.505,5880.083,5807.14,5853.751,2322442800,34405650000.0
2026-01-27,5809.382,5873.678,5718.101,5798.818,2065607300,32148926000.0
2026-01-28,5790.045,5921.963,5775.641,5899.78,2321533400,34392635000.0
2026-01-29,5885.272,5922.387,5793.629,5819.947,2756588900,36637653000.0
2026-01-30,5762.06,5854.946,5683.396,5845.776,2504307600,36229962000.0
2026-02-02,5751.361,5751.361,5475.3,5475.735,2286824000,34597725000.0
2026-02-03,5542.808,5613.48,5486.277,5613.48,1548431200,24080373000.0
2026-02-04,5649.08,5681.776,5600.841,5650.788,1469702400,19053260000.0
2026-02-05,5632.157,5667.188,5548.376,5562.564,1324236460,18818558000.0
2026-02-06,5513.81,5707.625,5482.304,5640.384,1536494500,21781061000.0
2026-02-09,5698.521,5715.896,5641.743,5714.412,1477480100,20650042000.0
2026-02-10,5719.865,5720.719,5658.624,5679.404,1257596290,16446931000.0
2026-02-11,5675.659,5817.103,5663.811,5757.303,1565977400,20892419000.0
2026-02-12,5746.133,5769.734,5688.343,5718.404,1389283200,17626914000.0
2026-02-13,5705.599,5726.339,5636.052,5640.955,1179942000,15284297000.0
2026-02-24,5757.155,5959.826,5757.155,5951.319,2297772700,30126506000.0
2026-02-25,6016.669,6192.804,6016.669,6121.571,2760231100,48094967000.0
2026-02-26,6170.687,6209.708,6083.274,6125.553,3629606300,49172775000.0
2026-02-27,6098.033,6225.935,6097.418,6209.862,3785425300,41633073000.0
2026-03-02,6222.887,6240.881,6074.053,6183.042,3962473600,46328582000.0
2026-03-03,6197.901,6205.56,5953.432,5964.006,4143649500,48142047000.0
2026-03-04,5887.355,6112.778,5887.355,6009.178,3162640500,37781221000.0
2026-03-05,6066.18,6070.261,5910.578,5942.711,2674927100,30560806000.0
2026-03-06,5909.757,6229.472,5907.462,6206.823,3118870300,38687516000.0
2026-03-09,6275.002,6318.873,6126.448,6131.302,3882112700,48022287000.0
2026-03-10,6048.109,6125.789,6048.109,6094.389,2988096500,32355322000.0
2026-03-11,6089.438,6190.51,6028.911,6186.563,3256897400,34577154000.0
2026-03-12,6216.241,6324.505,6141.266,6234.289,3670406300,41292769000.0
2026-03-13,6265.213,6509.427,6265.213,6352.94,4353794600,53914363000.0
2026-03-16,6368.505,6509.974,6174.437,6213.638,4856473900,56062343000.0
2026-03-17,6166.555,6305.245,6091.102,6111.923,4178342800,44643842000.0
2026-03-18,6092.781,6092.878,5957.191,6036.94,3543596500,33993411000.0
2026-03-19,6040.064,6050.286,5739.014,5764.131,3296577000,36741263000.0
2026-03-20,5740.808,5773.095,5586.167,5588.693,2720600600,29925472000.0
2026-03-23,5472.322,5581.774,5343.664,5376.355,2938317700,33959784000.0
2026-03-24,5443.229,5474.335,5290.389,5474.335,2636563700,30111052000.0
2026-03-25,5476.252,5584.68,5468.685,5581.606,2274501400,26543733000.0
2026-03-26,5586.429,5667.001,5503.284,5525.409,2169936600,23061605000.0
2026-03-27,5472.318,5766.653,5472.318,5733.609,2526185500,30141580000.0
2026-03-30,5724.19,5853.682,5724.19,5838.743,2856543800,29412382000.0
2026-03-31,5815.733,5834.423,5634.481,5639.114,2346215000,26730239000.0
2026-04-01,5715.653,5729.844,5660.71,5688.076,1730135400,20485634000.0
2026-04-02,5674.103,5693.394,5573.8,5608.654,1655953700,18627957000.0
2026-04-03,5618.271,5620.677,5417.982,5435.667,1631060800,17076570000.0
2026-04-07,5442.813,5689.643,5442.813,5681.642,1954914500,22075240000.0
2026-04-08,5667.196,5738.529,5641.217,5735.769,2286606800,26909874000.0
2026-04-09,5717.523,5743.566,5683.66,5705.264,2035867300,20979759000.0
2026-04-10,5726.649,5781.727,5686.914,5720.357,1633100900,20215036000.0
2026-04-13,5731.384,5731.384,5625.805,5709.945,1700704300,21758599000.0
2026-04-14,5726.371,5726.371,5646.221,5710.095,1644105800,23933114000.0
2026-04-15,5716.887,5718.091,5603.964,5611.659,1560532600,22252335000.0
2026-04-16,5620.801,5691.435,5591.038,5687.982,1485752700,21782867000.0
2026-04-17,5684.107,5692.75,5582.521,5616.047,1684331000,22382792000.0
2026-04-20,5613.555,5638.539,5579.995,5621.111,1723456100,20688886000.0
2026-04-21,5625.637,5646.773,5543.168,5630.062,1950428100,20327002000.0
2026-04-22,5631.003,5675.931,5627.345,5662.882,1848451800,22395679000.0
2026-04-23,5651.701,5677.744,5554.097,5621.937,2007891000,23082723000.0
2026-04-24,5604.529,5765.057,5604.529,5736.88,2579682900,29365923000.0
2026-04-27,5702.723,5713.407,5626.392,5707.933,2173280000,24932762000.0
2026-04-28,5677.747,5757.991,5673.113,5706.296,1965433800,24959787000.0
2026-04-29,5671.39,5790.426,5636.639,5780.78,2314379700,29664245000.0
2026-04-30,5784.948,5824.452,5727.577,5739.193,2013565200,29473228000.0
2026-05-06,5747.034,5749.108,5671.592,5736.774,2026879900,28515621000.0
2026-05-07,5736.761,5736.761,5602.558,5635.673,2308963700,31661083000.0
2026-05-08,5633.234,5663.085,5602.076,5652.664,1719913200,24774066000.0
2026-05-11,5659.401,5699.895,5651.704,5668.347,2209073700,28119053000.0
