date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-02-22,57.69197826,51.231299,6.112226,0.993333,47.206128,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,123,,,,,,,,,,,,,0.2222222222222222,0.20634920634920634,0.19047619047619047,0.7341269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-23,58.27675903,51.750592,6.174181,1.003402,47.684621,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,124,,,,,,,,,,,,,0.26785714285714285,0.24801587301587302,0.22817460317460317,0.7678571428571429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-24,60.60629554,53.819254,6.420986,1.043512,49.590751,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,125,,,,,,,,,,,,,0.35714285714285715,0.40476190476190477,0.3888888888888889,0.8531746031746031,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-27,60.8747195,54.057618,6.449425,1.048133,49.810387,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,128,,,,,,,,,,,,,0.3611111111111111,0.4246031746031746,0.3968253968253968,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-28,60.89389264,54.074644,6.451456,1.048464,49.826075,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,129,,,,,,,,,,,,,0.3611111111111111,0.42857142857142855,0.4007936507936508,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-01,60.48167013,53.708585,6.407783,1.041366,49.488777,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,130,,,,,,,,,,,,,0.3412698412698413,0.3968253968253968,0.38095238095238093,0.8373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-02,60.21324617,53.470221,6.379344,1.036744,49.26914,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,131,,,,,,,,,,,,,0.32936507936507936,0.38492063492063494,0.35714285714285715,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-03,60.82678665,54.015053,6.444346,1.047308,49.771166,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,132,,,,,,,,,,,,,0.3531746031746032,0.43253968253968256,0.40476190476190477,0.8492063492063492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-06,60.93223892,54.108696,6.455519,1.049124,49.857452,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,135,,,,,,,,,,,,,0.3611111111111111,0.44841269841269843,0.4166666666666667,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-07,59.89688936,53.189291,6.345828,1.031297,49.010283,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,136,,,,,,,,,,,,,0.3134920634920635,0.373015873015873,0.3492063492063492,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-08,59.8201968,53.121187,6.337702,1.029977,48.94753,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,137,,,,,,,,,,,,,0.30952380952380953,0.3611111111111111,0.3492063492063492,0.8055555555555556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-09,59.436734,52.780667,6.297076,1.023374,48.633764,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,138,,,,,,,,,,,,,0.2896825396825397,0.32936507936507936,0.3134920634920635,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-10,59.6284654,52.950927,6.317389,1.026676,48.790647,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,139,,,,,,,,,,,,,0.29365079365079366,0.3531746031746032,0.3373015873015873,0.7896825396825397,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-13,59.6284654,52.950927,6.317389,1.026676,48.790647,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,142,,,,,,,,,,,,,0.29563492063492064,0.3551587301587302,0.3392857142857143,0.7876984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-14,59.90647593,53.197804,6.346843,1.031462,49.018127,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,143,,,,,,,,,,,,,0.32142857142857145,0.39285714285714285,0.36904761904761907,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-15,59.60929226,52.933901,6.315358,1.026345,48.774959,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,144,,,,,,,,,,,,,0.29365079365079366,0.3492063492063492,0.3333333333333333,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-16,58.92864579,52.329477,6.243246,1.014626,48.218024,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,145,,,,,,,,,,,,,0.2698412698412698,0.29365079365079366,0.28174603174603174,0.75,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-17,57.7111514,51.248325,6.114258,0.993664,47.221816,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,146,,,,,,,,,,,,,0.2003968253968254,0.21626984126984128,0.2003968253968254,0.6765873015873016,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-20,57.27975575,50.865239,6.068553,0.986236,46.868829,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,149,,,,,,,,,,,,,0.1527777777777778,0.16468253968253968,0.1527777777777778,0.625,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-21,56.82918696,50.465128,6.020817,0.978478,46.500154,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,150,,,,,,,,,,,,,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-22,56.34027189,50.030964,5.969019,0.97006,46.100102,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,151,,,,,,,,,,,,,0.07539682539682539,0.07539682539682539,0.07539682539682539,0.5396825396825397,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-23,55.6979717,49.460593,5.90097,0.959001,45.574543,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,152,,,,,,,,,,,,,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-24,56.22523305,49.928808,5.956831,0.968079,46.005972,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,153,,,,,,,,,,,,,0.07539682539682539,0.07539682539682539,0.07539682539682539,0.5317460317460317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-27,55.10360436,48.932786,5.837999,0.948767,45.088206,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,156,,,,,,,,,,,,,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-28,55.6979717,49.460593,5.90097,0.959001,45.574543,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,157,,,,,,,,,,,,,0.04563492063492063,0.04563492063492063,0.04563492063492063,0.49404761904761907,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-29,55.42954774,49.222228,5.872531,0.954379,45.354907,2022-10-21,2022-09-30,0.136403,0.028907,0.090324,2282322443.32,1.174673,,1661161061.0,1658346564.0,True,2022-10-22,32.839744,8.221745,7.599224,35.529944,3.865258,1.901144,0.114539,0.306241,0.160021,0.198113,0.203424,1.181091,0.70485,0.306171,0.470929,0.62259,2.649642,0.522031,0.477969,0.28509,7.147459,0.079013,2.73337,0.079013,0.136403,2.69531,1.901144,0.920881,0.028907,0.808788,0.893771,0.039989,158,,,,,,,,,,,,,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.48412698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
