date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2025-09-29,sh.601138,66.21853718,49.722511,8.717338,1.878588,58.921493
2025-09-30,sh.601138,65.65163171,49.29683,8.642708,1.862506,58.417058
2025-10-09,sh.601138,68.07838495,51.119043,8.962178,1.931351,60.576392
2025-10-10,sh.601138,66.04946011,49.595553,8.69508,1.873792,58.771047
2025-10-13,sh.601138,63.13536708,47.407409,8.311455,1.791121,56.178082
2025-10-14,sh.601138,59.39578012,44.599408,7.819157,1.68503,52.850584
2025-10-15,sh.601138,63.03590998,47.332728,8.298362,1.788299,56.089585
2025-10-16,sh.601138,63.24476989,47.489558,8.325858,1.794224,56.275429
2025-10-17,sh.601138,59.68420571,44.815983,7.857127,1.693213,53.107226
2025-10-20,sh.601138,61.72307626,46.34694,8.125534,1.751054,54.92142
2025-10-21,sh.601138,67.630828,50.782983,8.90326,1.918655,60.17816
2025-10-22,sh.601138,65.10461766,48.88609,8.570697,1.846987,57.930328
2025-10-23,sh.601138,63.64259829,47.788281,8.37823,1.80551,56.629418
2025-10-24,sh.601138,66.88489975,50.222877,8.805062,1.897493,59.51443
2025-10-27,sh.601138,72.36498596,54.337792,9.526488,2.05296,64.390631
2025-10-28,sh.601138,73.58830829,55.256367,9.687533,2.087666,65.479147
2025-10-29,sh.601138,80.3613368,60.342133,10.579168,2.279813,71.505813
2025-10-30,sh.601138,77.54670087,50.662005,9.58559,1.993505,41.503265
2025-10-31,sh.601138,71.609112,46.782921,8.851642,1.840867,38.325447
2025-11-03,sh.601138,74.48342219,48.660736,9.206937,1.914757,39.863787
2025-11-04,sh.601138,73.09102279,47.751068,9.034821,1.878962,39.11857
2025-11-05,sh.601138,74.83152204,48.888153,9.249965,1.923706,40.050092
2025-11-06,sh.601138,75.80620162,49.52492,9.370446,1.948762,40.571744
2025-11-07,sh.601138,72.3053117,47.237755,8.937699,1.858764,38.698055
2025-11-10,sh.601138,71.1118265,46.45804,8.790172,1.828083,38.059298
2025-11-11,sh.601138,67.66066513,44.203363,8.363572,1.739363,36.212224
2025-11-12,sh.601138,68.2275706,44.573728,8.433647,1.753937,36.515634
2025-11-13,sh.601138,67.62088229,44.177373,8.358654,1.738341,36.190932
2025-11-14,sh.601138,63.92107817,41.760255,7.901319,1.643229,34.210784
2025-11-17,sh.601138,64.58744074,42.195596,7.983689,1.660359,34.567424
2025-11-18,sh.601138,64.36863512,42.052648,7.956642,1.654735,34.450318
2025-11-19,sh.601138,64.70678926,42.273568,7.998442,1.663428,34.631299
2025-11-20,sh.601138,65.58201174,42.845359,8.106628,1.685927,35.099722
2025-11-21,sh.601138,60.34062257,39.421109,7.458737,1.551186,32.294512
2025-11-24,sh.601138,55.63630174,36.347731,6.877234,1.430251,29.776743
2025-11-25,sh.601138,56.30266431,36.783072,6.959603,1.447381,30.133382
2025-11-26,sh.601138,58.61006903,38.290522,7.244823,1.506698,31.368313
2025-11-27,sh.601138,59.94279417,39.161204,7.409562,1.540959,32.081593
2025-11-28,sh.601138,60.39035112,39.453597,7.464884,1.552464,32.321127
2025-12-01,sh.601138,59.48529151,38.862313,7.353009,1.529198,31.836736
2025-12-02,sh.601138,60.62904816,39.60954,7.49439,1.5586,32.448878
2025-12-03,sh.601138,61.34513928,40.077369,7.582906,1.577009,32.832133
2025-12-04,sh.601138,61.0666594,39.895436,7.548483,1.56985,32.683089
2025-12-05,sh.601138,60.78817952,39.713502,7.51406,1.562691,32.534046
2025-12-08,sh.601138,63.06574711,41.201459,7.795592,1.621241,33.753008
2025-12-09,sh.601138,67.62088229,44.177373,8.358654,1.738341,36.190932
2025-12-10,sh.601138,64.85597491,42.371032,8.016883,1.667263,34.711144
2025-12-11,sh.601138,61.9617733,40.480222,7.659129,1.592861,33.162157
2025-12-12,sh.601138,61.41475925,40.122853,7.591512,1.578799,32.869393
2025-12-15,sh.601138,58.81892894,38.426972,7.27064,1.512067,31.480096
2025-12-16,sh.601138,58.62996045,38.303517,7.247282,1.50721,31.378959
2025-12-17,sh.601138,61.1661165,39.960412,7.560777,1.572407,32.736319
2025-12-18,sh.601138,57.96359788,37.868176,7.164912,1.490079,31.02232
2025-12-19,sh.601138,57.9834893,37.881171,7.167371,1.490591,31.032966
2025-12-22,sh.601138,60.29089402,39.388621,7.45259,1.549907,32.267897
2025-12-23,sh.601138,62.51873306,40.844089,7.727975,1.607179,33.460244
2025-12-24,sh.601138,64.78635494,42.325549,8.008277,1.665473,34.673883
2025-12-25,sh.601138,66.35777712,43.352174,8.202521,1.70587,35.514914
2025-12-26,sh.601138,63.49341264,41.480857,7.848456,1.632235,33.981896
2025-12-29,sh.601138,64.88581204,42.390525,8.020571,1.66803,34.727113
2025-12-30,sh.601138,63.88129533,41.734264,7.896402,1.642206,34.189492
2025-12-31,sh.601138,61.71313055,40.317782,7.628394,1.586469,33.029083
2026-01-05,sh.601138,63.32433557,41.370397,7.827556,1.627889,33.891405
2026-01-06,sh.601138,63.70227255,41.617332,7.874278,1.637605,34.093699
2026-01-07,sh.601138,62.80715865,41.032545,7.763632,1.614594,33.614631
2026-01-08,sh.601138,60.99703943,39.849976,7.539882,1.568061,32.645848
2026-01-09,sh.601138,61.14622508,39.947441,7.558323,1.571897,32.725693
2026-01-12,sh.601138,60.59921103,39.590071,7.490706,1.557834,32.432929
2026-01-13,sh.601138,59.10735453,38.615426,7.306297,1.519483,31.634482
2026-01-14,sh.601138,59.67426,38.985791,7.376372,1.534056,31.937891
2026-01-15,sh.601138,60.45997109,39.499104,7.473495,1.554255,32.358407
2026-01-16,sh.601138,63.0,40.935081,7.745191,1.610759,33.534786
2026-01-19,sh.601138,60.9,39.570578,7.487018,1.557067,32.41696
2026-01-20,sh.601138,59.67,38.771369,7.335802,1.525619,31.762233
2026-01-21,sh.601138,61.56,39.999422,7.568158,1.573942,32.768277
2026-01-22,sh.601138,62.75,40.77264,7.714456,1.604367,33.401711
2026-01-23,sh.601138,60.11,39.057265,7.389896,1.536869,31.996444
2026-01-26,sh.601138,59.26,38.504967,7.285397,1.515136,31.543991
2026-01-27,sh.601138,60.97,39.616062,7.495624,1.558857,32.454221
2026-01-28,sh.601138,60.69,39.434128,7.461201,1.551698,32.305177
2026-01-29,sh.601138,57.6,37.42636,7.081318,1.472694,30.660376
2026-01-30,sh.601138,57.7,37.491336,7.093611,1.475251,30.713606
2026-02-02,sh.601138,55.68,36.178814,6.845274,1.423604,29.638363
2026-02-03,sh.601138,55.75,36.224298,6.853879,1.425394,29.675624
2026-02-04,sh.601138,53.41,34.703852,6.566201,1.365566,28.430046
2026-02-05,sh.601138,53.88,35.009241,6.623982,1.377583,28.680227
2026-02-06,sh.601138,54.4,35.347117,6.687911,1.390878,28.957022
2026-02-09,sh.601138,55.52,36.074852,6.825603,1.419514,29.553196
2026-02-10,sh.601138,56.07,36.432222,6.89322,1.433576,29.84596
2026-02-11,sh.601138,55.2,35.866928,6.786263,1.411332,29.38286
2026-02-12,sh.601138,55.33,35.951397,6.802245,1.414656,29.452059
2026-02-13,sh.601138,54.75,35.574535,6.73094,1.399827,29.143326
2026-02-24,sh.601138,55.38,35.983885,6.808392,1.415934,29.478674
2026-02-25,sh.601138,57.39,37.289909,7.0555,1.467325,30.548593
2026-02-26,sh.601138,57.95,37.653777,7.124346,1.481643,30.84668
2026-02-27,sh.601138,55.7,36.19181,6.847732,1.424116,29.649009
2026-03-02,sh.601138,55.53,36.08135,6.826833,1.419769,29.558519
2026-03-03,sh.601138,54.88,35.659004,6.746922,1.40315,29.212525
2026-03-04,sh.601138,53.76,34.931269,6.60923,1.374515,28.616351
2026-03-05,sh.601138,55.1,35.801952,6.773969,1.408775,29.32963
2026-03-06,sh.601138,54.33,35.301634,6.679305,1.389088,28.919761
2026-03-09,sh.601138,52.79,34.300999,6.489978,1.349714,28.100022
2026-03-10,sh.601138,54.36,35.321127,6.682993,1.389855,28.93573
2026-03-11,sh.601138,53.89,30.328501,6.416658,1.185262,47.671289
2026-03-12,sh.601138,52.54,29.568741,6.255914,1.15557,46.477074
2026-03-13,sh.601138,52.49,29.540602,6.249961,1.154471,46.432844
2026-03-16,sh.601138,52.7,29.658786,6.274966,1.159089,46.61861
2026-03-17,sh.601138,50.9,28.645773,6.06064,1.1195,45.026324
2026-03-18,sh.601138,52.06,29.298604,6.198761,1.145013,46.052464
2026-03-19,sh.601138,50.46,28.398147,6.00825,1.109823,44.637098
2026-03-20,sh.601138,50.3,28.308102,5.989199,1.106303,44.495562
2026-03-23,sh.601138,47.6,26.788581,5.667711,1.046919,42.107132
2026-03-24,sh.601138,48.84,27.486435,5.815357,1.074192,43.20404
2026-03-25,sh.601138,50.31,28.31373,5.990389,1.106523,44.504408
2026-03-26,sh.601138,49.74,27.992942,5.92252,1.093987,44.000184
2026-03-27,sh.601138,49.53,27.874757,5.897515,1.089368,43.814417
2026-03-30,sh.601138,49.27,27.728433,5.866557,1.08365,43.58442
2026-03-31,sh.601138,51.46,28.940364,6.122968,1.131013,45.489372
2026-04-01,sh.601138,53.32,29.986402,6.34428,1.171893,47.133566
2026-04-02,sh.601138,52.0,29.244053,6.18722,1.142881,45.966719
2026-04-03,sh.601138,52.18,29.345282,6.208637,1.146837,46.125834
2026-04-07,sh.601138,52.58,29.570236,6.256231,1.155629,46.479424
2026-04-08,sh.601138,56.61,31.83665,6.73574,1.244202,50.041845
2026-04-09,sh.601138,55.02,30.942457,6.546554,1.209256,48.636324
2026-04-10,sh.601138,56.52,31.786036,6.725032,1.242224,49.962287
2026-04-13,sh.601138,55.7,31.324879,6.627464,1.224202,49.237427
2026-04-14,sh.601138,58.92,33.135761,7.010596,1.294972,52.083828
2026-04-15,sh.601138,57.82,32.517137,6.879712,1.270796,51.111455
2026-04-16,sh.601138,59.32,33.360715,7.05819,1.303764,52.437418
2026-04-17,sh.601138,60.97,34.288652,7.254515,1.340028,53.895977
2026-04-20,sh.601138,61.51,34.59234,7.318767,1.351897,54.373324
2026-04-21,sh.601138,61.41,34.536101,7.306868,1.349699,54.284927
2026-04-22,sh.601138,66.89,37.617974,7.958906,1.470141,59.129112
2026-04-23,sh.601138,67.92,38.197232,8.081461,1.492779,60.039606
2026-04-24,sh.601138,65.01,36.56069,7.735214,1.428821,57.467238
2026-04-27,sh.601138,67.25,37.820433,8.001741,1.478053,59.447343
2026-04-28,sh.601138,68.2,38.3547,8.114776,1.498933,60.287119
2026-04-29,sh.601138,66.26,32.346399,7.461603,1.323405,-167.612429
2026-04-30,sh.601138,62.88,30.696371,7.080978,1.255897,-159.062323
2026-05-06,sh.601138,63.08,30.794006,7.1035,1.259891,-159.568246
2026-05-07,sh.601138,64.18,31.330997,7.227372,1.281862,-162.350825
2026-05-08,sh.601138,63.28,30.891641,7.126022,1.263886,-160.07417
2026-05-11,sh.601138,65.85,32.146247,7.415432,1.315216,-166.575286
