date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-08-07,35.45645615,29.180592,4.50487,1.087772,59.801717,2025-04-30,2025-03-31,0.033763,0.032737,0.067345,5251566000.0,1.22174,,19858862807.0,19857577302.0,True,2025-05-01,1.785145,50.416085,1.457906,61.732629,0.541578,0.471679,0.080587,0.310612,0.252233,0.238095,0.249921,1.604485,0.99988,0.464875,0.566851,0.005654,2.300771,0.877923,0.122077,0.414889,11.961546,0.008099,0.247381,0.008099,0.033763,2.195198,0.471679,0.996041,0.032737,0.892314,0.864846,0.042422,98,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-08,36.39135289,29.95001,4.623652,1.116454,61.378537,2025-04-30,2025-03-31,0.033763,0.032737,0.067345,5251566000.0,1.22174,,19858862807.0,19857577302.0,True,2025-05-01,1.785145,50.416085,1.457906,61.732629,0.541578,0.471679,0.080587,0.310612,0.252233,0.238095,0.249921,1.604485,0.99988,0.464875,0.566851,0.005654,2.300771,0.877923,0.122077,0.414889,11.961546,0.008099,0.247381,0.008099,0.033763,2.195198,0.471679,0.996041,0.032737,0.892314,0.864846,0.042422,99,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-11,36.15265585,27.148247,4.759624,1.0257,32.170846,2025-04-30,2025-03-31,0.033763,0.032737,0.067345,5251566000.0,1.22174,,19858862807.0,19857577302.0,True,2025-05-01,1.785145,50.416085,1.457906,61.732629,0.541578,0.471679,0.080587,0.310612,0.252233,0.238095,0.249921,1.604485,0.99988,0.464875,0.566851,0.005654,2.300771,0.877923,0.122077,0.414889,11.961546,0.008099,0.247381,0.008099,0.033763,2.195198,0.471679,0.996041,0.032737,0.892314,0.864846,0.042422,102,,,,,,,,,,,,,0.9761904761904762,1.0,0.9761904761904762,0.7936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-12,39.49441441,29.657686,5.199578,1.12051,35.144547,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,0,,,,,,,,,,,,,0.996031746031746,1.0,1.0,0.8611111111111112,0.045836,0.0009079999999999991,-0.0013029999999999986,6886324000.0,0.117205,,602319.0,602319.0,0.013048999999999991,-0.0041180000000000105,0.13640200000000002,0.14826899999999998,0.13618999999999998,-0.10270800000000002,-0.045460999999999974,-0.05907599999999996,-0.06743499999999997,0.000379,0.22000799999999998,0.002549999999999941,-0.0025500000000000106,-0.037183999999999995,12.658038,-0.0041990000000000005,-0.131461,-0.0041990000000000005,0.045836,0.10684199999999988,0.5581039999999999,0.0019379999999999953,0.0009079999999999991,-0.02674500000000002,0.09453599999999995,-0.001905000000000004,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13,43.44286128,32.622708,5.719405,1.232533,38.658117,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,1,,,,,,,,,,,,,1.0,1.0,1.0,0.8928571428571429,0.045836,0.0009079999999999991,-0.0013029999999999986,6886324000.0,0.117205,,602319.0,602319.0,0.013048999999999991,-0.0041180000000000105,0.13640200000000002,0.14826899999999998,0.13618999999999998,-0.10270800000000002,-0.045460999999999974,-0.05907599999999996,-0.06743499999999997,0.000379,0.22000799999999998,0.002549999999999941,-0.0025500000000000106,-0.037183999999999995,12.658038,-0.0041990000000000005,-0.131461,-0.0041990000000000005,0.045836,0.10684199999999988,0.5581039999999999,0.0019379999999999953,0.0009079999999999991,-0.02674500000000002,0.09453599999999995,-0.001905000000000004,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-14,42.98535862,32.279153,5.659173,1.219553,38.251003,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,2,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.8888888888888888,0.045836,0.0009079999999999991,-0.0013029999999999986,6886324000.0,0.117205,,602319.0,602319.0,0.013048999999999991,-0.0041180000000000105,0.13640200000000002,0.14826899999999998,0.13618999999999998,-0.10270800000000002,-0.045460999999999974,-0.05907599999999996,-0.06743499999999997,0.000379,0.22000799999999998,0.002549999999999941,-0.0025500000000000106,-0.037183999999999995,12.658038,-0.0041990000000000005,-0.131461,-0.0041990000000000005,0.045836,0.10684199999999988,0.5581039999999999,0.0019379999999999953,0.0009079999999999991,-0.02674500000000002,0.09453599999999995,-0.001905000000000004,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-15,44.61645506,33.503999,5.873913,1.26583,39.702452,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,3,,,,,,,,,,,,,1.0,1.0,1.0,0.8968253968253969,0.045836,0.0009079999999999991,-0.0013029999999999986,6886324000.0,0.117205,,602319.0,602319.0,0.013048999999999991,-0.0041180000000000105,0.13640200000000002,0.14826899999999998,0.13618999999999998,-0.10270800000000002,-0.045460999999999974,-0.05907599999999996,-0.06743499999999997,0.000379,0.22000799999999998,0.002549999999999941,-0.0025500000000000106,-0.037183999999999995,12.658038,-0.0041990000000000005,-0.131461,-0.0041990000000000005,0.045836,0.10684199999999988,0.5581039999999999,0.0019379999999999953,0.0009079999999999991,-0.02674500000000002,0.09453599999999995,-0.001905000000000004,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-18,44.21862666,33.205256,5.821537,1.254543,39.34844,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,6,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-19,48.64446761,36.528769,6.404215,1.38011,43.286824,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,7,,,,,,,,,,,,,1.0,1.0,1.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-20,47.64989661,35.781912,6.273276,1.351892,42.401794,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,8,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-21,45.04412059,33.825147,5.930217,1.277963,40.083015,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,9,,,,,,,,,,,,,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-22,45.58118893,34.22845,6.000923,1.2932,40.560932,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,10,,,,,,,,,,,,,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.8968253968253969,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25,47.739408,35.849129,6.285061,1.354432,42.481447,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,13,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-26,45.23308908,33.96705,5.955095,1.283324,40.251171,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,14,,,,,,,,,,,,,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-27,45.47178612,34.146296,5.98652,1.290096,40.463578,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,15,,,,,,,,,,,,,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-28,48.67430474,36.551175,6.408143,1.380956,43.313375,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,16,,,,,,,,,,,,,1.0,1.0,1.0,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-29,53.53775693,40.203305,7.048434,1.518939,47.641173,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,17,,,,,,,,,,,,,1.0,1.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-01,55.31803902,41.540178,7.282814,1.569448,49.225377,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,20,,,,,,,,,,,,,1.0,1.0,1.0,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-02,53.58748548,40.240648,7.05498,1.52035,47.685424,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,21,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.9484126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-03,53.94553104,40.509516,7.102118,1.530508,48.004035,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,22,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-04,52.84155723,39.680505,6.956776,1.499187,47.021652,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,23,,,,,,,,,,,,,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-05,55.52689893,41.697018,7.310311,1.575374,49.411233,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,24,,,,,,,,,,,,,1.0,1.0,1.0,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-08,51.1209494,38.388442,6.730252,1.450371,45.490549,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,27,,,,,,,,,,,,,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-09,48.52511909,36.439146,6.388502,1.376724,43.180621,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,28,,,,,,,,,,,,,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.8690476190476191,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-10,53.37862557,40.083808,7.027483,1.514424,47.499568,2025-08-11,2025-06-30,0.079599,0.033645,0.066042,12137890000.0,1.338945,,19859465126.0,19858179621.0,True,2025-08-12,3.751768,47.977382,3.236408,55.617353,1.180222,1.029783,0.093636,0.306494,0.388635,0.386364,0.386111,1.501777,0.954419,0.405799,0.499416,0.006033,2.520779,0.880473,0.119527,0.377705,24.619584,0.0039,0.11592,0.0039,0.079599,2.30204,1.029783,0.997979,0.033645,0.865569,0.959382,0.040517,29,,,,,,,,,,,,,0.9801587301587301,0.9801587301587301,0.9801587301587301,0.9325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
