date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-06-16,8452.621,8661.983,8451.186,8629.528,1245236090,25216095000.0
2025-06-17,8657.041,8809.202,8636.747,8714.161,1718393500,30692774000.0
2025-06-18,8674.125,8875.799,8659.122,8875.139,2137588800,35109627000.0
2025-06-19,8842.442,8930.564,8710.037,8744.375,1664614300,29805168000.0
2025-06-20,8742.689,8829.769,8621.025,8632.079,1462870100,25301405000.0
2025-06-23,8529.764,8755.624,8529.251,8755.193,1658376800,25222782000.0
2025-06-24,8767.426,8965.04,8767.426,8965.04,2221250200,32016337000.0
2025-06-25,8976.247,9059.235,8921.016,9059.235,2280312400,35639804000.0
2025-06-26,9060.524,9084.131,8958.855,8972.122,1940920800,31797374000.0
2025-06-27,9046.427,9123.641,8937.782,9083.444,2115874400,36786507000.0
2025-06-30,9124.366,9198.636,9117.942,9198.636,1963299400,34140023000.0
2025-07-01,9173.76,9187.813,9040.692,9180.748,1762270000,29743919000.0
2025-07-02,9147.671,9147.671,8958.513,9010.214,1420630900,23761524000.0
2025-07-03,9018.302,9284.283,9018.302,9265.431,2820469900,51285767000.0
2025-07-04,9254.02,9254.02,9102.114,9109.662,2118581800,39628845000.0
2025-07-07,9084.972,9119.36,9002.444,9079.381,1480234100,28642920000.0
2025-07-08,9107.294,9343.569,9088.343,9335.62,2063188000,40466905000.0
2025-07-09,9341.523,9376.842,9267.256,9296.145,2097969000,39298390000.0
2025-07-10,9286.005,9312.564,9154.82,9214.381,1501617600,30130225000.0
2025-07-11,9208.751,9223.943,9118.523,9174.777,1493161000,28994962000.0
2025-07-14,9186.51,9243.319,9141.061,9232.812,1242484440,24055329000.0
2025-07-15,9233.922,9272.763,9103.396,9225.379,1943124600,39739871000.0
2025-07-16,9231.96,9311.491,9200.555,9233.703,1552103800,32076411000.0
2025-07-17,9227.998,9415.451,9199.052,9415.451,2110722500,43597911000.0
2025-07-18,9420.746,9447.241,9294.384,9330.386,1625841500,34200871000.0
2025-07-21,9332.754,9413.748,9298.476,9413.748,1567827600,30777726000.0
2025-07-22,9400.449,9441.036,9319.344,9353.857,1879651300,36624251000.0
2025-07-23,9330.976,9376.494,9274.461,9303.535,1495128100,29852425000.0
2025-07-24,9331.195,9446.781,9331.141,9446.781,1685273000,35904235000.0
2025-07-25,9458.807,9550.964,9453.662,9550.964,1571739900,31210466000.0
2025-07-28,9590.231,9703.576,9556.475,9703.541,2146069900,41424912000.0
2025-07-29,9680.088,9740.851,9627.568,9739.81,1869843200,40397642000.0
2025-07-30,9716.634,9718.769,9560.343,9630.064,1817596500,40843755000.0
2025-07-31,9622.313,9783.201,9562.72,9596.544,2248237200,53527870000.0
2025-08-01,9584.646,9719.266,9556.161,9629.545,1787632700,41616367000.0
2025-08-04,9566.447,9754.171,9553.254,9754.171,1559529500,34897406000.0
2025-08-05,9822.786,9994.588,9822.786,9990.811,2138705400,47661626000.0
2025-08-06,9959.17,10141.036,9915.902,10140.299,2563977400,54204926000.0
2025-08-07,10172.52,10290.641,10131.37,10166.187,2989295300,66227998000.0
2025-08-08,10136.471,10139.603,10011.955,10101.317,2321227700,53078678000.0
2025-08-11,10120.931,10383.601,10120.931,10374.183,2677254200,62837869000.0
2025-08-12,10370.891,10450.404,10332.318,10435.457,2417069200,59474513000.0
2025-08-13,10430.348,10535.161,10394.631,10535.161,2477305000,63136960000.0
2025-08-14,10534.528,10541.378,10282.678,10308.895,2961888100,69593706000.0
2025-08-15,10339.227,10623.041,10339.227,10616.338,2715767900,67437241000.0
2025-08-18,10730.557,11100.08,10711.319,11057.482,3774015600,91564219000.0
2025-08-19,11091.42,11229.918,10971.237,11178.352,4070576400,92473541000.0
2025-08-20,11123.192,11418.994,11043.846,11418.994,4234364800,89394761000.0
2025-08-21,11433.153,11456.492,11195.488,11278.245,4054617500,90099433000.0
2025-08-22,11213.161,11375.105,11213.161,11375.105,3614262700,85013709000.0
2025-08-25,11438.219,11465.861,11315.217,11431.328,4182479700,99243810000.0
2025-08-26,11382.361,11707.116,11316.971,11599.496,4675590300,103809992000.0
2025-08-27,11597.291,11771.302,11398.732,11398.732,5601773900,121203177000.0
2025-08-28,11363.592,11664.361,11188.787,11664.361,4623252900,110787954000.0
2025-08-29,11686.713,11686.713,11460.934,11585.653,3825532300,100113047000.0
2025-09-01,11650.509,11762.392,11543.061,11723.533,3734762200,93466127000.0
2025-09-02,11680.95,11680.95,11151.919,11284.542,3696623500,95009810000.0
2025-09-03,11324.346,11373.098,11030.749,11067.155,2916035900,70998496000.0
2025-09-04,11120.035,11326.962,10714.595,10914.966,3448882900,87882285000.0
2025-09-05,10951.332,11347.885,10856.089,11342.445,3513443200,83708250000.0
2025-09-08,11380.357,11515.32,11257.729,11413.85,3112424800,85876315000.0
2025-09-09,11359.952,11359.952,11059.537,11120.362,2670367700,70920635000.0
2025-09-10,11142.013,11262.905,11057.035,11132.294,2565310600,73853134000.0
2025-09-11,11115.814,11477.861,11006.761,11477.861,3407904100,94771215000.0
2025-09-12,11454.976,11544.693,11373.982,11409.093,3246894000,99602154000.0
2025-09-15,11408.057,11458.79,11284.884,11372.522,2764504800,79657211000.0
2025-09-16,11367.861,11621.387,11330.625,11621.387,3364748300,84698382000.0
2025-09-17,11607.332,11867.194,11596.862,11834.668,3487014600,94126873000.0
2025-09-18,11808.742,12087.642,11606.017,11746.725,4249757100,123639590000.0
2025-09-19,11779.628,11835.399,11581.821,11642.183,3140403700,96198269000.0
2025-09-22,11746.43,11985.035,11746.056,11968.201,3708866300,105358751000.0
2025-09-23,12031.206,12039.818,11501.395,11754.709,4268766400,134681960000.0
2025-09-24,11674.981,11918.891,11546.12,11917.634,3454020900,111701958000.0
2025-09-25,11904.126,12084.212,11903.428,11946.044,3495376900,114085309000.0
2025-09-26,11892.694,11896.812,11566.832,11566.832,3051510100,97806635000.0
2025-09-29,11578.159,11812.374,11555.244,11778.384,2964494600,88866314000.0
2025-09-30,11814.228,11914.638,11728.364,11793.682,2865412600,87506971000.0
2025-10-09,11856.407,12015.238,11856.407,11899.323,3278610700,105543295000.0
2025-10-10,11858.634,11875.725,11598.239,11638.158,3398360100,104324109000.0
2025-10-13,11019.653,11457.168,10898.109,11428.863,2996689300,90235024000.0
2025-10-14,11530.139,11566.928,10984.245,11024.822,2751639500,85372004000.0
2025-10-15,11044.551,11261.692,10921.254,11261.228,2429856300,75441410000.0
2025-10-16,11223.488,11243.534,11064.577,11107.709,2044860200,66898695000.0
2025-10-17,11095.969,11099.183,10700.205,10700.205,2018815800,58631947000.0
2025-10-20,10859.08,11021.447,10849.536,10938.997,1805448200,56119217000.0
2025-10-21,11012.718,11260.803,10967.769,11260.675,2393827500,80949967000.0
2025-10-22,11230.654,11334.224,11167.728,11220.374,1641235300,52948752000.0
2025-10-23,11189.587,11236.649,11044.778,11226.552,1435091700,43428180000.0
2025-10-24,11274.113,11437.474,11255.636,11431.054,2105135000,70312626000.0
2025-10-27,11528.5,11625.8,11456.123,11609.413,2489820000,90195087000.0
2025-10-28,11564.912,11692.33,11538.836,11623.87,2197153700,75275138000.0
2025-10-29,11622.148,11695.744,11529.87,11695.744,2174252700,77132858000.0
2025-10-30,11679.079,11693.703,11453.909,11487.929,2433881600,84771282000.0
2025-10-31,11499.039,11646.647,11473.114,11531.694,2227865700,77268559000.0
2025-11-03,11513.718,11595.168,11416.395,11595.168,1941534400,65994176000.0
2025-11-04,11579.378,11579.378,11322.319,11413.643,1696453300,54281153000.0
2025-11-05,11239.731,11506.172,11227.919,11466.082,1748989000,54936585000.0
2025-11-06,11474.875,11596.605,11384.835,11596.605,1949257500,64193483000.0
2025-11-07,11534.022,11577.255,11450.213,11477.959,1632267200,53993077000.0
2025-11-10,11486.234,11520.313,11287.017,11396.511,2298642300,64896923000.0
2025-11-11,11438.132,11466.996,11286.917,11333.014,2125019200,52870369000.0
2025-11-12,11308.631,11403.998,11203.571,11297.521,1795189100,49162963000.0
2025-11-13,11281.836,11432.85,11253.917,11386.511,1992193700,46500498000.0
2025-11-14,11310.969,11387.228,11232.429,11245.764,2203657500,49448734000.0
2025-11-17,11251.917,11323.581,11204.81,11267.56,1984337500,41491525000.0
2025-11-18,11241.734,11267.563,11133.18,11180.724,1838604100,40971177000.0
2025-11-19,11168.438,11193.409,10923.247,10978.294,1656366500,39800839000.0
2025-11-20,11067.306,11106.137,10912.721,10938.285,1705261800,39902456000.0
2025-11-21,10784.979,10857.074,10497.891,10508.288,2141198000,55008722000.0
2025-11-24,10582.938,10734.667,10485.273,10676.993,1877845900,52151090000.0
2025-11-25,10749.93,11024.647,10749.93,10920.956,1939006700,53394371000.0
2025-11-26,10896.726,11081.221,10855.939,10950.327,2263145600,63214239000.0
2025-11-27,10965.24,11265.531,10965.24,11129.416,2475093900,66001099000.0
2025-11-28,11138.492,11214.214,11050.145,11202.113,2141837600,56324084000.0
2025-12-01,11218.182,11622.065,11171.861,11579.6,3056253500,74306364000.0
2025-12-02,11590.395,11595.413,11475.49,11514.974,2828596200,78490559000.0
2025-12-03,11491.72,11492.016,11251.844,11311.354,2388664300,62746906000.0
2025-12-04,11273.909,11311.691,11072.443,11165.995,2042645900,52468980000.0
2025-12-05,11174.71,11354.318,11040.374,11354.318,2035287900,53204285000.0
2025-12-08,11358.692,11564.031,11358.692,11543.292,2642665700,74377342000.0
2025-12-09,11500.553,11653.066,11487.321,11526.699,2641972400,77244104000.0
2025-12-10,11474.317,11506.266,11323.133,11428.915,2071931200,60703433000.0
2025-12-11,11449.685,11450.091,11220.62,11220.924,2279789900,65836981000.0
2025-12-12,11199.992,11320.763,11083.204,11232.646,2173708200,65160977000.0
2025-12-15,11160.947,11253.378,11105.495,11136.218,1717257400,51519302000.0
2025-12-16,11116.495,11117.935,10878.28,10939.125,1670108300,44206047000.0
2025-12-17,10943.311,11153.879,10887.133,11147.187,1877662800,53327247000.0
2025-12-18,11065.194,11193.822,11047.832,11080.626,1681023100,49199472000.0
2025-12-19,11136.005,11229.022,11116.98,11182.08,1607696600,45412595000.0
2025-12-22,11213.026,11355.68,11213.026,11309.181,1911693500,57599237000.0
2025-12-23,11283.67,11408.412,11248.504,11349.311,2070745000,63564077000.0
2025-12-24,11345.882,11656.443,11345.882,11633.81,2702606600,75682632000.0
2025-12-25,11635.99,11747.967,11594.846,11729.352,2333757200,70565655000.0
2025-12-26,11713.564,11739.295,11579.901,11668.813,2375949100,67591715000.0
2025-12-29,11672.461,11724.165,11593.339,11628.485,2141548300,66612280000.0
2025-12-30,11570.888,11799.76,11531.267,11741.148,2473017900,78510487000.0
2025-12-31,11819.182,11837.656,11677.659,11736.56,2360603600,79406361000.0
2026-01-05,11785.527,11989.479,11785.527,11989.271,2741290700,96187791000.0
2026-01-06,12029.02,12077.793,11927.241,12065.765,2872405400,96006689000.0
2026-01-07,12064.56,12152.499,11990.437,12057.25,2822134200,97044118000.0
2026-01-08,12024.165,12158.481,12018.051,12125.22,2795250800,96916447000.0
2026-01-09,12096.932,12276.53,12067.423,12259.946,3176482100,103305673000.0
2026-01-12,12312.555,12574.581,12206.018,12571.247,3808864000,123952149000.0
2026-01-13,12563.207,12563.207,12175.667,12208.488,3418271300,109412803000.0
2026-01-14,12245.727,12498.477,12133.407,12299.533,3611131100,108063916000.0
2026-01-15,12230.689,12366.176,12174.974,12332.777,2805830100,89571323000.0
2026-01-16,12412.267,12581.063,12369.681,12515.98,2996893500,108230682000.0
2026-01-19,12487.881,12561.71,12405.12,12510.228,2658509500,91908552000.0
2026-01-20,12497.776,12543.049,12205.926,12311.112,2714225500,85244530000.0
2026-01-21,12234.297,12519.656,12209.659,12500.494,2287496500,79641116000.0
2026-01-22,12544.038,12586.158,12467.336,12578.652,2283354600,85021518000.0
2026-01-23,12588.506,12703.084,12540.75,12701.972,2797590000,98920162000.0
2026-01-26,12711.248,12712.387,12338.778,12417.095,2609958700,88076450000.0
2026-01-27,12397.929,12574.103,12100.674,12554.7,2279007200,82377217000.0
2026-01-28,12559.942,12596.138,12379.596,12443.478,2360992800,81410220000.0
2026-01-29,12391.025,12502.823,12162.424,12169.981,2325506600,83882789000.0
2026-01-30,12109.766,12304.799,11928.128,12236.232,2224107800,74474060000.0
2026-02-02,12164.985,12295.453,11960.581,11960.87,2057438800,71504037000.0
2026-02-03,12091.856,12302.302,12020.989,12302.037,1960064100,75118555000.0
2026-02-04,12265.219,12288.798,12113.294,12233.593,2039443800,71505342000.0
2026-02-05,12141.274,12187.582,12046.506,12085.859,1489329000,51962584000.0
2026-02-06,12020.22,12314.483,11968.309,12171.229,1714747700,57264971000.0
2026-02-09,12331.621,12428.612,12277.771,12428.612,1710363600,60909815000.0
2026-02-10,12422.526,12474.102,12391.102,12394.243,1552055500,53209042000.0
2026-02-11,12389.471,12444.049,12351.657,12357.145,1323727180,45295614000.0
2026-02-12,12396.197,12549.464,12395.672,12517.284,1516964600,56059146000.0
2026-02-13,12467.076,12662.208,12463.842,12520.66,1601995900,55427828000.0
2026-02-24,12671.637,12756.77,12539.859,12687.608,1759294800,58407992000.0
2026-02-25,12700.24,12781.067,12662.606,12766.171,1815627700,64055078000.0
2026-02-26,12772.739,12937.297,12724.177,12901.998,1942002300,72575585000.0
2026-02-27,12786.045,12911.899,12692.127,12911.899,1793547700,67763917000.0
2026-03-02,12637.449,12813.938,12565.486,12641.284,2281896000,74955402000.0
2026-03-03,12664.758,12701.838,12062.643,12069.156,2353792800,78166220000.0
2026-03-04,11935.125,12215.535,11935.125,12025.065,1618100800,52249086000.0
2026-03-05,12256.613,12361.082,12162.808,12224.559,1839431300,54585399000.0
2026-03-06,12161.438,12359.391,12099.607,12324.933,1476450600,46256892000.0
2026-03-09,12077.184,12189.518,11785.006,12158.444,1952322300,61029943000.0
2026-03-10,12322.335,12542.89,12322.335,12542.89,2079085900,64028812000.0
2026-03-11,12551.013,12667.011,12439.519,12497.311,1892229900,62484005000.0
2026-03-12,12470.683,12529.64,12236.972,12308.29,1599929200,53217333000.0
2026-03-13,12238.26,12379.968,12146.365,12176.715,1428759600,47090777000.0
2026-03-16,12169.465,12282.009,12008.113,12282.009,1814972900,49800169000.0
2026-03-17,12352.859,12361.225,11965.631,11967.039,2068709600,56282099000.0
2026-03-18,12015.881,12196.922,11966.577,12192.106,1708364500,47934896000.0
2026-03-19,12015.922,12027.971,11811.859,11857.761,1621358800,44829365000.0
2026-03-20,11940.26,12004.849,11570.697,11570.697,1821716200,51262230000.0
2026-03-23,11328.207,11404.629,10853.341,10918.343,2143370600,54620661000.0
2026-03-24,11144.887,11286.912,10916.433,11286.174,1723018900,44794727000.0
2026-03-25,11364.505,11621.337,11364.505,11554.156,1909479400,57358768000.0
2026-03-26,11537.339,11620.02,11323.926,11358.775,1647933300,54112128000.0
2026-03-27,11201.568,11546.597,11196.988,11484.443,1318111830,43786083000.0
2026-03-30,11327.257,11478.226,11259.91,11454.031,1348286300,42176981000.0
2026-03-31,11429.302,11597.99,11296.407,11298.017,1613195400,55462274000.0
2026-04-01,11532.792,11573.625,11448.76,11549.219,1531629400,52590314000.0
2026-04-02,11500.931,11551.333,11206.218,11271.998,1394377600,43630160000.0
2026-04-03,11340.057,11366.413,11116.883,11147.475,1188997820,37644966000.0
2026-04-07,11230.347,11390.295,11220.502,11301.505,1260058950,40240829000.0
2026-04-08,11563.035,11977.299,11563.035,11977.299,2307170300,73578864000.0
2026-04-09,11862.332,12092.129,11845.336,12043.578,2058263900,74597547000.0
2026-04-10,12135.107,12278.427,12128.578,12211.139,2188047100,83027634000.0
2026-04-13,12132.178,12288.814,12131.54,12238.062,1734745800,63364185000.0
2026-04-14,12342.919,12460.107,12315.329,12460.107,2027366700,77268016000.0
2026-04-15,12529.298,12640.235,12433.245,12470.412,2029273600,74091412000.0
2026-04-16,12499.757,12678.932,12441.189,12669.924,2213644100,79169538000.0
2026-04-17,12646.195,12843.695,12636.334,12822.848,2037039000,75162883000.0
2026-04-20,12878.808,12989.186,12851.565,12943.586,2663821200,106902395000.0
2026-04-21,12844.318,12893.73,12762.076,12891.666,2091490900,81215202000.0
2026-04-22,12847.59,13113.221,12845.296,13109.444,2484692400,95559245000.0
2026-04-23,13120.46,13120.46,12766.0,12867.677,2326355800,95133468000.0
2026-04-24,12778.298,12832.869,12614.539,12732.374,2185800800,92170379000.0
2026-04-27,12742.387,13022.382,12708.512,12984.381,2445398900,98542221000.0
2026-04-28,12935.244,12953.313,12733.979,12794.214,2160439300,82262006000.0
2026-04-29,12714.156,12995.422,12711.469,12932.868,2036575800,81496126000.0
2026-04-30,12913.581,13017.489,12864.683,12985.156,1963949400,79568357000.0
2026-05-06,13090.734,13273.837,13090.734,13179.015,2288241000,89974574000.0
2026-05-07,13240.116,13598.908,13215.907,13597.056,2366361200,88889603000.0
2026-05-08,13545.896,13850.537,13515.874,13849.072,2340849500,86933273000.0
2026-05-11,13997.995,14058.965,13855.705,14044.915,2961404300,115867465000.0
