date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2025-04-17,sz.002080,13.15840291,25.081522,1.208301,0.932685,-34.493336
2025-04-18,sz.002080,13.03994767,24.855732,1.197423,0.924289,-34.182818
2025-04-21,sz.002080,13.36569958,25.476655,1.227336,0.947379,-35.036741
2025-04-22,sz.002080,13.65196641,26.022315,1.253623,0.96767,-35.787159
2025-04-23,sz.002080,13.76055038,26.229289,1.263594,0.975366,-36.0718
2025-04-24,sz.002080,14.04681721,22.986401,1.26493,0.952944,126.018596
2025-04-25,sz.002080,14.17514372,23.196396,1.276486,0.961649,127.169855
2025-04-28,sz.002080,13.89874816,22.744099,1.251597,0.942899,124.69022
2025-04-29,sz.002080,13.93823324,22.808713,1.255152,0.945577,125.044453
2025-04-30,sz.002080,13.59273879,22.243341,1.22404,0.922139,121.944909
2025-05-06,sz.002080,14.10604483,23.083322,1.270264,0.956962,126.549946
2025-05-07,sz.002080,14.17514372,23.196396,1.276486,0.961649,127.169855
2025-05-08,sz.002080,14.28372769,23.374084,1.286265,0.969016,128.143997
2025-05-09,sz.002080,14.38244039,23.535619,1.295154,0.975713,129.029581
2025-05-12,sz.002080,14.38244039,23.535619,1.295154,0.975713,129.029581
2025-05-13,sz.002080,14.54038071,23.794075,1.309376,0.986427,130.446515
2025-05-14,sz.002080,14.75754865,24.149451,1.328933,1.00116,132.3948
2025-05-15,sz.002080,14.81677627,24.246372,1.334266,1.005178,132.92615
2025-05-16,sz.002080,15.55712152,25.457883,1.400935,1.055404,139.56803
2025-05-19,sz.002080,16.14939772,26.427092,1.45427,1.095584,144.881534
2025-05-20,sz.002080,16.55411979,27.089385,1.490716,1.123041,148.512428
2025-05-21,sz.002080,16.67257503,27.283226,1.501383,1.131077,149.575129
2025-05-22,sz.002080,16.15926899,26.443246,1.455159,1.096254,144.970092
2025-05-23,sz.002080,16.01119994,26.200943,1.441825,1.086209,143.641716
2025-05-26,sz.002080,16.41592201,26.863236,1.478271,1.113665,147.27261
2025-05-27,sz.002080,16.25798169,26.60478,1.464048,1.10295,145.855676
2025-05-28,sz.002080,16.92922805,27.703217,1.524495,1.148488,151.877647
2025-05-29,sz.002080,16.87000043,27.606296,1.519161,1.14447,151.346296
2025-05-30,sz.002080,16.83,27.186306,1.496049,1.127059,149.043778
2025-06-03,sz.002080,17.18,27.751677,1.527161,1.150497,152.143322
2025-06-04,sz.002080,17.51,28.284742,1.556496,1.172596,155.065749
2025-06-05,sz.002080,17.16,27.71937,1.525384,1.149158,151.966205
2025-06-06,sz.002080,17.34,28.010133,1.541384,1.161212,153.560256
2025-06-09,sz.002080,17.23,27.832445,1.531606,1.153845,152.586114
2025-06-10,sz.002080,16.59,26.798622,1.474715,1.110986,146.918377
2025-06-11,sz.002080,16.59,26.798622,1.474715,1.110986,146.918377
2025-06-12,sz.002080,16.3,26.330171,1.448937,1.091566,144.350183
2025-06-13,sz.002080,15.86,25.619418,1.409824,1.0621,140.453614
2025-06-16,sz.002080,15.84,25.587111,1.408046,1.060761,140.276497
2025-06-17,sz.002080,16.16,26.104022,1.436492,1.08219,143.110366
2025-06-18,sz.002080,16.48,26.620934,1.464937,1.10362,145.944234
2025-06-19,sz.002080,17.42,28.139361,1.548495,1.166569,154.268724
2025-06-20,sz.002080,17.58,28.397817,1.562718,1.177284,155.685658
2025-06-23,sz.002080,17.74,28.656272,1.576941,1.187999,157.102592
2025-06-24,sz.002080,17.97,29.027802,1.597386,1.203401,159.139435
2025-06-25,sz.002080,18.32,29.593174,1.628498,1.22684,162.238979
2025-06-26,sz.002080,18.29,29.544714,1.625831,1.224831,161.973304
2025-06-27,sz.002080,18.4,29.722402,1.635609,1.232197,162.947446
2025-06-30,sz.002080,19.5,31.499285,1.73339,1.305861,172.68887
2025-07-01,sz.002080,21.45,34.649213,1.906729,1.436447,189.957757
2025-07-02,sz.002080,20.83,33.647697,1.851616,1.394927,184.467136
2025-07-03,sz.002080,21.6,34.891515,1.920063,1.446492,191.286132
2025-07-04,sz.002080,22.21,35.876877,1.974287,1.487342,196.688195
2025-07-07,sz.002080,22.89,36.975314,2.034734,1.53288,202.710165
2025-07-08,sz.002080,24.41,39.430643,2.169849,1.63467,216.171041
2025-07-09,sz.002080,24.2,39.09142,2.151182,1.620607,214.311315
2025-07-10,sz.002080,24.66,39.83448,2.192072,1.651412,218.385001
2025-07-11,sz.002080,23.76,38.380667,2.112069,1.591141,210.414746
2025-07-14,sz.002080,24.14,38.994499,2.145848,1.616589,213.779965
2025-07-15,sz.002080,24.8,40.060629,2.204517,1.660787,219.624819
2025-07-16,sz.002080,24.73,39.947554,2.198295,1.6561,219.00491
2025-07-17,sz.002080,26.7,43.12979,2.373411,1.788025,236.450914
2025-07-18,sz.002080,25.85,41.756744,2.297853,1.731103,228.92345
2025-07-21,sz.002080,28.44,45.940495,2.528083,1.904548,251.860074
2025-07-22,sz.002080,28.47,45.988955,2.53075,1.906557,252.12575
2025-07-23,sz.002080,27.8,44.906672,2.471192,1.861689,246.192337
2025-07-24,sz.002080,28.26,45.649732,2.512083,1.892494,250.266023
2025-07-25,sz.002080,27.84,44.971286,2.474748,1.864368,246.546571
2025-07-28,sz.002080,29.71,47.991987,2.640976,1.989596,263.106991
2025-07-29,sz.002080,29.2,47.168159,2.595641,1.955443,258.590512
2025-07-30,sz.002080,28.19,45.536658,2.50586,1.887806,249.646115
2025-07-31,sz.002080,28.19,45.536658,2.50586,1.887806,249.646115
2025-08-01,sz.002080,27.14,43.840543,2.412524,1.817491,240.347483
2025-08-04,sz.002080,27.75,44.825905,2.466748,1.858341,245.749545
2025-08-05,sz.002080,27.07,43.727468,2.406301,1.812803,239.727574
2025-08-06,sz.002080,26.7,43.12979,2.373411,1.788025,236.450914
2025-08-07,sz.002080,26.42,42.677492,2.348522,1.769274,233.971279
2025-08-08,sz.002080,26.68,43.097483,2.371634,1.786686,236.273797
2025-08-11,sz.002080,27.02,43.646701,2.401857,1.809455,239.284782
2025-08-12,sz.002080,27.29,44.082845,2.425858,1.827536,241.675859
2025-08-13,sz.002080,29.35,47.410462,2.608975,1.965488,259.918888
2025-08-14,sz.002080,29.09,46.990471,2.585863,1.948077,257.61637
2025-08-15,sz.002080,32.0,51.691134,2.844538,2.142951,283.386863
2025-08-18,sz.002080,33.5,54.114156,2.977876,2.243402,296.670622
2025-08-19,sz.002080,32.89,53.128793,2.923652,2.202552,291.26856
2025-08-20,sz.002080,32.28,52.143431,2.869428,2.161702,285.866498
2025-08-21,sz.002080,32.08,51.820361,2.851649,2.148309,284.09533
2025-08-22,sz.002080,35.29,41.533495,3.094514,2.211795,40.247118
2025-08-25,sz.002080,38.15,44.899486,3.345302,2.391045,43.508856
2025-08-26,sz.002080,36.97,43.510721,3.24183,2.317089,42.163104
2025-08-27,sz.002080,35.8,42.133724,3.139235,2.243759,40.828756
2025-08-28,sz.002080,37.2,43.781412,3.261998,2.331504,42.425412
2025-08-29,sz.002080,36.24,42.651569,3.177818,2.271336,41.330562
2025-09-01,sz.002080,34.44,40.533114,3.019979,2.158521,39.27772
2025-09-02,sz.002080,32.74,38.53235,2.870909,2.051974,37.338924
2025-09-03,sz.002080,32.97,38.803042,2.891078,2.066389,37.601232
2025-09-04,sz.002080,31.05,36.543356,2.722716,1.946054,35.411533
2025-09-05,sz.002080,32.72,38.508812,2.869155,2.050721,37.316115
2025-09-08,sz.002080,32.14,37.826198,2.818296,2.014369,36.654643
2025-09-09,sz.002080,31.72,37.331892,2.781467,1.988046,36.175647
2025-09-10,sz.002080,34.42,40.509575,3.018225,2.157268,39.25491
2025-09-11,sz.002080,36.33,42.757492,3.18571,2.276977,41.433204
2025-09-12,sz.002080,34.48,40.580191,3.023487,2.161028,39.323339
2025-09-15,sz.002080,36.15,42.545646,3.169926,2.265695,41.22792
2025-09-16,sz.002080,36.33,42.757492,3.18571,2.276977,41.433204
2025-09-17,sz.002080,36.47,42.922261,3.197986,2.285751,41.59287
2025-09-18,sz.002080,37.81,44.499333,3.315488,2.369735,43.121097
2025-09-19,sz.002080,36.54,43.004645,3.204124,2.290138,41.672703
2025-09-22,sz.002080,36.3,42.722184,3.183079,2.275096,41.39899
2025-09-23,sz.002080,36.13,42.522108,3.168172,2.264442,41.205111
2025-09-24,sz.002080,35.55,41.839495,3.117313,2.22809,40.543639
2025-09-25,sz.002080,35.15,41.368727,3.082238,2.20302,40.087452
2025-09-26,sz.002080,33.63,39.579809,2.948952,2.107755,38.353941
2025-09-29,sz.002080,34.27,40.333037,3.005072,2.147867,39.08384
2025-09-30,sz.002080,34.02,40.038807,2.98315,2.132198,38.798723
2025-10-09,sz.002080,33.9,39.897577,2.972627,2.124677,38.661867
2025-10-10,sz.002080,33.84,39.826962,2.967366,2.120916,38.593439
2025-10-13,sz.002080,32.33,38.049813,2.834957,2.026277,36.871332
2025-10-14,sz.002080,30.25,35.60182,2.652566,1.895914,34.499159
2025-10-15,sz.002080,30.6,36.013742,2.683257,1.91785,34.898322
2025-10-16,sz.002080,30.4,35.778358,2.665719,1.905315,34.670229
2025-10-17,sz.002080,29.25,34.424901,2.564878,1.833239,33.358691
2025-10-20,sz.002080,29.72,34.978053,2.606091,1.862696,33.894711
2025-10-21,sz.002080,31.64,37.237739,2.774452,1.983032,36.084409
2025-10-22,sz.002080,32.45,30.882653,2.776053,1.885971,43.780992
2025-10-23,sz.002080,30.5,29.026838,2.609233,1.772638,41.150085
2025-10-24,sz.002080,32.23,30.673279,2.757232,1.873184,43.484172
2025-10-27,sz.002080,32.32,30.758932,2.764931,1.878415,43.605598
2025-10-28,sz.002080,34.54,32.871705,2.954849,2.00744,46.600785
2025-10-29,sz.002080,35.92,34.18505,3.072906,2.087645,48.462658
2025-10-30,sz.002080,35.33,33.623548,3.022433,2.053354,47.66664
2025-10-31,sz.002080,34.65,32.976392,2.964259,2.013833,46.749195
2025-11-03,sz.002080,31.7,30.168878,2.711891,1.842381,42.769105
2025-11-04,sz.002080,31.03,29.531239,2.654574,1.803441,41.865152
2025-11-05,sz.002080,31.1,29.597858,2.660562,1.80751,41.959595
2025-11-06,sz.002080,32.63,31.053959,2.791451,1.896432,44.023845
2025-11-07,sz.002080,34.0,32.357787,2.908653,1.976055,45.872226
2025-11-10,sz.002080,32.94,31.348985,2.817971,1.914449,44.442092
2025-11-11,sz.002080,32.9,31.310917,2.814549,1.912124,44.388125
2025-11-12,sz.002080,32.1,30.549558,2.746111,1.865629,43.308778
2025-11-13,sz.002080,35.31,33.604514,3.020722,2.052192,47.639656
2025-11-14,sz.002080,34.16,32.510059,2.922341,1.985355,46.088095
2025-11-17,sz.002080,32.7,31.120578,2.79744,1.9005,44.118288
2025-11-18,sz.002080,32.75,31.168163,2.801717,1.903406,44.185747
2025-11-19,sz.002080,31.91,30.368735,2.729856,1.854586,43.052433
2025-11-20,sz.002080,33.26,31.653529,2.845347,1.933047,44.87383
2025-11-21,sz.002080,31.05,29.550273,2.656284,1.804604,41.892136
2025-11-24,sz.002080,29.67,28.236928,2.538227,1.724399,40.030263
2025-11-25,sz.002080,32.64,31.063476,2.792307,1.897013,44.037337
2025-11-26,sz.002080,33.21,31.605944,2.841069,1.930141,44.806371
2025-11-27,sz.002080,32.38,30.816034,2.770064,1.881902,43.686549
2025-11-28,sz.002080,32.5,30.930238,2.78033,1.888877,43.848451
2025-12-01,sz.002080,32.17,30.616177,2.752099,1.869697,43.403221
2025-12-02,sz.002080,33.0,31.406087,2.823104,1.917936,44.523043
2025-12-03,sz.002080,32.75,31.168163,2.801717,1.903406,44.185747
2025-12-04,sz.002080,32.34,30.777966,2.766642,1.879577,43.632582
2025-12-05,sz.002080,33.35,31.739182,2.853046,1.938278,44.995257
2025-12-08,sz.002080,35.31,33.604514,3.020722,2.052192,47.639656
2025-12-09,sz.002080,35.36,33.652099,3.024999,2.055098,47.707115
2025-12-10,sz.002080,34.88,33.195283,2.983936,2.0272,47.059507
2025-12-11,sz.002080,34.03,32.386338,2.911219,1.977799,45.912701
2025-12-12,sz.002080,32.82,31.234781,2.807706,1.907475,44.28019
2025-12-15,sz.002080,33.18,31.577393,2.838503,1.928398,44.765896
2025-12-16,sz.002080,33.27,31.663046,2.846202,1.933628,44.887322
2025-12-17,sz.002080,35.1,33.404657,3.002756,2.039987,47.356327
2025-12-18,sz.002080,34.23,32.576678,2.928329,1.989423,46.182538
2025-12-19,sz.002080,33.04,31.444155,2.826526,1.920261,44.57701
2025-12-22,sz.002080,35.59,33.870989,3.044675,2.068465,48.017427
2025-12-23,sz.002080,37.91,36.078933,3.243148,2.203302,51.147532
2025-12-24,sz.002080,40.36,38.410597,3.452742,2.345694,54.453031
2025-12-25,sz.002080,39.57,37.658754,3.385159,2.29978,53.387176
2025-12-26,sz.002080,38.76,36.887877,3.315864,2.252703,52.294338
2025-12-29,sz.002080,38.15,36.30734,3.26368,2.21725,51.471336
2025-12-30,sz.002080,37.71,35.888593,3.226038,2.191678,50.877695
2025-12-31,sz.002080,36.34,34.584764,3.108837,2.112055,49.029314
2026-01-05,sz.002080,37.98,36.145552,3.249136,2.20737,51.241975
2026-01-06,sz.002080,36.95,35.165301,3.161021,2.147507,49.852316
2026-01-07,sz.002080,36.75,34.974961,3.143912,2.135883,49.58248
2026-01-08,sz.002080,36.93,35.146267,3.15931,2.146345,49.825333
2026-01-09,sz.002080,37.06,35.269988,3.170432,2.1539,50.000726
2026-01-12,sz.002080,36.8,35.022546,3.148189,2.138789,49.649939
2026-01-13,sz.002080,35.6,33.880506,3.045531,2.069046,48.030919
2026-01-14,sz.002080,36.39,34.632349,3.113114,2.114961,49.096774
2026-01-15,sz.002080,38.8,36.925945,3.319286,2.255028,52.348305
2026-01-16,sz.002080,38.72,36.849809,3.312442,2.250378,52.24037
2026-01-19,sz.002080,39.48,37.573101,3.377459,2.294549,53.265749
2026-01-20,sz.002080,37.22,35.42226,3.184119,2.1632,50.216596
2026-01-21,sz.002080,39.27,37.373244,3.359494,2.282344,52.982421
2026-01-22,sz.002080,41.14,39.152922,3.51947,2.391027,55.505393
2026-01-23,sz.002080,39.67,37.753924,3.393714,2.305592,53.522094
2026-01-26,sz.002080,38.96,37.078217,3.332974,2.264327,52.564174
2026-01-27,sz.002080,39.03,37.144836,3.338962,2.268395,52.658617
2026-01-28,sz.002080,42.93,40.856465,3.672602,2.495061,57.920431
2026-01-29,sz.002080,42.22,40.180758,3.611862,2.453796,56.962511
2026-01-30,sz.002080,42.88,40.80888,3.668325,2.492155,57.852972
2026-02-02,sz.002080,39.85,37.92523,3.409112,2.316053,53.764947
2026-02-03,sz.002080,40.9,38.924514,3.498938,2.377079,55.181589
2026-02-04,sz.002080,41.22,39.229058,3.526314,2.395677,55.613328
2026-02-05,sz.002080,38.69,36.821258,3.309876,2.248635,52.199895
2026-02-06,sz.002080,37.71,35.888593,3.226038,2.191678,50.877695
2026-02-09,sz.002080,39.27,37.373244,3.359494,2.282344,52.982421
2026-02-10,sz.002080,41.22,39.229058,3.526314,2.395677,55.613328
2026-02-11,sz.002080,45.34,43.150061,3.878774,2.635128,61.171963
2026-02-12,sz.002080,49.87,47.46126,4.266309,2.898408,67.283762
2026-02-13,sz.002080,47.81,45.500759,4.090079,2.778683,64.504445
2026-02-24,sz.002080,51.74,49.240938,4.426285,3.007091,69.806734
2026-02-25,sz.002080,51.39,48.907843,4.396343,2.98675,69.33452
2026-02-26,sz.002080,52.88,50.325876,4.523811,3.073347,71.344803
2026-02-27,sz.002080,50.63,48.184552,4.331326,2.942579,68.309141
2026-03-02,sz.002080,50.84,48.384409,4.349292,2.954784,68.59247
2026-03-03,sz.002080,46.83,44.568093,4.006242,2.721726,63.182245
2026-03-04,sz.002080,46.65,44.396787,3.990843,2.711264,62.939392
2026-03-05,sz.002080,46.95,44.682297,4.016507,2.7287,63.344147
2026-03-06,sz.002080,44.99,42.816966,3.848832,2.614786,60.699748
2026-03-09,sz.002080,44.6,42.445803,3.815468,2.59212,60.173567
2026-03-10,sz.002080,46.71,44.453889,3.995976,2.714752,63.020343
2026-03-11,sz.002080,46.08,43.854318,3.94208,2.678136,62.170358
2026-03-12,sz.002080,46.01,43.787699,3.936092,2.674068,62.075915
2026-03-13,sz.002080,45.98,43.759148,3.933525,2.672324,62.03544
2026-03-16,sz.002080,45.53,43.330884,3.895028,2.646171,61.428307
2026-03-17,sz.002080,42.51,40.456751,3.636672,2.470651,57.353774
2026-03-18,sz.002080,44.01,41.8843,3.764995,2.557829,59.377549
2026-03-19,sz.002080,41.94,39.914282,3.587909,2.437523,56.58474
2026-03-20,sz.002080,41.54,38.348633,3.500997,2.308598,186.65184
2026-03-23,sz.002080,39.04,36.040698,3.290297,2.16966,175.41858
2026-03-24,sz.002080,40.3,37.203897,3.39649,2.239685,181.080143
2026-03-25,sz.002080,41.19,38.025522,3.471499,2.289147,185.079183
2026-03-26,sz.002080,40.41,37.305446,3.405761,2.245798,181.574406
2026-03-27,sz.002080,40.08,37.000799,3.377948,2.227458,180.091616
2026-03-30,sz.002080,40.85,37.711643,3.442844,2.270251,183.55146
2026-03-31,sz.002080,39.27,36.253028,3.309681,2.182442,176.45204
2026-04-01,sz.002080,41.17,38.007058,3.469814,2.288036,184.989317
2026-04-02,sz.002080,39.52,36.483822,3.330751,2.196336,177.575366
2026-04-03,sz.002080,39.72,36.668457,3.347607,2.207451,178.474027
2026-04-07,sz.002080,40.67,37.545471,3.427674,2.260248,182.742665
2026-04-08,sz.002080,43.73,40.370383,3.685571,2.430308,196.492175
2026-04-09,sz.002080,43.09,39.779552,3.631631,2.39474,193.61646
2026-04-10,sz.002080,45.58,42.078254,3.841489,2.533123,204.804787
2026-04-13,sz.002080,50.14,46.287926,4.225806,2.786546,225.294252
2026-04-14,sz.002080,51.7,47.728077,4.357284,2.873244,232.303806
2026-04-15,sz.002080,48.51,44.783153,4.08843,2.695958,217.970167
2026-04-16,sz.002080,48.85,45.097032,4.117085,2.714854,219.49789
2026-04-17,sz.002080,49.3,45.51246,4.155011,2.739863,221.519877
2026-04-20,sz.002080,49.29,45.503228,4.154168,2.739307,221.474944
2026-04-21,sz.002080,50.73,46.832598,4.275532,2.819335,227.945301
2026-04-22,sz.002080,51.73,47.755772,4.359812,2.874911,232.438605
2026-04-23,sz.002080,53.12,49.038983,4.476961,2.95216,238.684297
2026-04-24,sz.002080,52.52,48.485079,4.426393,2.918815,235.988315
2026-04-27,sz.002080,52.07,44.510026,4.273081,2.770075,-663.966557
2026-04-28,sz.002080,53.38,45.629829,4.380585,2.839765,-680.670921
2026-04-29,sz.002080,56.9,48.638765,4.66945,3.027026,-725.555927
2026-04-30,sz.002080,55.17,47.159942,4.527479,2.934992,-703.495966
2026-05-06,sz.002080,60.69,51.8785,4.980474,3.228651,-773.883817
2026-05-07,sz.002080,63.18,54.00698,5.184813,3.361116,-805.634859
2026-05-08,sz.002080,62.4,53.340228,5.120803,3.319621,-795.688749
2026-05-11,sz.002080,63.08,53.921499,5.176607,3.355796,-804.359717
