date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-07-24,2961.584,3000.283,2951.835,3000.257,940935470,9117232100.0
2025-07-25,3012.049,3033.736,3002.875,3018.069,948682200,9394202600.0
2025-07-28,3018.518,3030.605,3004.226,3014.678,792824670,8004306600.0
2025-07-29,3017.491,3019.416,2968.643,2990.849,777135610,8202942500.0
2025-07-30,2980.979,3027.558,2978.799,3013.317,964866900,9057415300.0
2025-07-31,3009.114,3009.114,2957.393,2963.296,957127540,8947787500.0
2025-08-01,2964.661,3013.313,2964.289,2986.416,684793420,7146970200.0
2025-08-04,2975.033,2994.911,2954.051,2993.371,644145130,6260388800.0
2025-08-05,2996.583,3037.386,2996.004,3028.098,741634340,7215803200.0
2025-08-06,3030.517,3030.722,2999.998,3028.935,709318450,7134384500.0
2025-08-07,3026.279,3037.536,3018.12,3034.68,685085400,6494353300.0
2025-08-08,3037.472,3080.473,3022.861,3074.147,738447110,7413371800.0
2025-08-11,3104.429,3123.347,3083.335,3111.33,825652790,8359085300.0
2025-08-12,3114.614,3161.333,3100.139,3103.112,772885240,8124639300.0
2025-08-13,3103.602,3107.608,3062.177,3084.103,742851830,7702400700.0
2025-08-14,3078.881,3082.772,3015.948,3015.948,729724560,7091923900.0
2025-08-15,3026.121,3075.783,3026.121,3075.033,762120830,7888298300.0
2025-08-18,3094.643,3120.943,3094.643,3109.833,995214360,10424682000.0
2025-08-19,3122.069,3170.685,3117.883,3149.44,996290070,9854756200.0
2025-08-20,3135.786,3152.959,3124.315,3152.959,946196310,9806163100.0
2025-08-21,3167.889,3190.26,3149.87,3168.317,1221863940,15449714000.0
2025-08-22,3177.287,3178.854,3121.567,3146.184,943955640,10148408300.0
2025-08-25,3147.382,3175.855,3128.28,3175.855,993403490,11135819300.0
2025-08-26,3171.965,3251.852,3163.067,3232.273,1359967100,17782609000.0
2025-08-27,3225.561,3238.507,3141.564,3141.669,1456297400,13858316000.0
2025-08-28,3131.263,3159.452,3042.262,3116.852,1282955600,12653953800.0
2025-08-29,3117.966,3140.402,3105.725,3110.225,894554000,9269935600.0
2025-09-01,3118.344,3142.026,3097.729,3129.232,898025610,9546016500.0
2025-09-02,3130.477,3131.057,3078.642,3094.092,871167600,9832555200.0
2025-09-03,3098.066,3104.277,3008.568,3014.471,749156060,7606379400.0
2025-09-04,3022.144,3078.376,3013.165,3047.54,920989870,9394031000.0
2025-09-05,3056.5,3074.364,3003.274,3074.364,727110910,7256857000.0
2025-09-08,3081.974,3168.47,3081.974,3156.287,1192542080,13276866000.0
2025-09-09,3154.121,3163.337,3125.329,3139.639,925585830,9818410900.0
2025-09-10,3132.0,3146.356,3107.485,3145.116,790288440,8093074600.0
2025-09-11,3140.194,3198.338,3140.092,3198.338,1329680280,16912819000.0
2025-09-12,3187.643,3221.929,3187.643,3205.837,1123404350,11911396200.0
2025-09-15,3220.455,3260.064,3210.643,3253.393,1349981700,14695098000.0
2025-09-16,3243.267,3243.267,3170.758,3209.262,1067114640,11921928100.0
2025-09-17,3204.174,3207.933,3152.418,3174.448,825864870,9584498900.0
2025-09-18,3176.605,3176.605,3094.859,3117.601,999527230,10436877000.0
2025-09-19,3116.203,3120.494,3087.34,3103.814,682661140,7411634200.0
2025-09-22,3104.045,3107.312,3063.938,3089.327,663525400,7193004400.0
2025-09-23,3083.877,3084.78,3002.223,3040.516,749833980,7452107400.0
2025-09-24,3038.12,3070.351,3029.028,3068.269,680140190,6553752200.0
2025-09-25,3067.024,3067.371,3019.653,3023.221,667827270,6833788200.0
2025-09-26,3021.526,3069.807,3008.268,3037.159,708674620,7459058200.0
2025-09-29,3032.272,3035.189,2979.315,3033.257,674286800,7491797200.0
2025-09-30,3041.586,3044.924,3023.388,3036.823,564006350,6485055300.0
2025-10-09,3031.596,3033.45,2993.287,3033.45,765247110,8985208500.0
2025-10-10,3030.642,3087.025,3021.017,3075.577,798084390,9143976300.0
2025-10-13,3021.961,3078.547,3021.961,3076.647,837120080,9462195100.0
2025-10-14,3080.478,3100.136,3063.995,3073.606,843773320,9946308000.0
2025-10-15,3074.313,3086.641,3054.522,3085.141,655372610,6903073100.0
2025-10-16,3090.04,3101.638,3050.572,3055.28,611071310,6729440900.0
2025-10-17,3057.216,3075.609,3030.046,3030.642,685152850,6996711000.0
2025-10-20,3040.225,3057.211,3030.309,3043.703,596993670,6525272300.0
2025-10-21,3040.572,3081.039,3034.707,3080.11,687774550,6400773400.0
2025-10-22,3071.027,3088.05,3058.576,3063.259,603283590,6440088500.0
2025-10-23,3059.821,3076.144,3039.437,3073.737,596326870,5666906700.0
2025-10-24,3077.22,3094.128,3058.31,3062.698,625623310,6501005300.0
2025-10-27,3069.664,3117.602,3069.664,3097.207,826813190,9324591800.0
2025-10-28,3094.334,3101.948,3082.23,3087.293,638312970,6555546100.0
2025-10-29,3082.892,3091.739,3047.295,3090.985,702545220,6234207000.0
2025-10-30,3078.172,3078.315,3033.335,3034.105,689752910,6518406200.0
2025-10-31,3035.488,3084.449,3035.488,3077.595,659062040,7090436900.0
2025-11-03,3082.051,3107.612,3079.695,3105.364,675372160,7744713700.0
2025-11-04,3104.665,3110.447,3079.436,3097.29,730998690,7442640200.0
2025-11-05,3086.048,3120.624,3080.998,3116.308,705450630,6386557300.0
2025-11-06,3116.161,3116.161,3093.344,3108.706,649906020,6502798000.0
2025-11-07,3111.35,3138.229,3106.43,3118.857,731064820,6559397300.0
2025-11-10,3129.64,3170.332,3116.13,3169.206,836331690,9079805300.0
2025-11-11,3179.381,3206.171,3162.296,3201.013,995015000,8345650700.0
2025-11-12,3204.8,3211.509,3175.877,3192.854,751427900,6518600400.0
2025-11-13,3193.684,3232.51,3173.171,3224.029,792663360,7253884300.0
2025-11-14,3222.644,3270.736,3222.644,3244.606,942183180,8060218700.0
2025-11-17,3313.884,3319.897,3255.24,3263.903,1540866900,11287503000.0
2025-11-18,3264.825,3272.751,3219.402,3249.061,1339341910,8987476300.0
2025-11-19,3275.625,3314.261,3228.331,3309.879,1655476700,10603692600.0
2025-11-20,3352.07,3358.633,3258.498,3263.208,2239075900,13978104000.0
2025-11-21,3207.581,3289.151,3157.492,3176.318,2038563700,14026693000.0
2025-11-24,3159.339,3235.792,3159.339,3212.398,1699634200,12564492300.0
2025-11-25,3213.201,3213.201,3165.75,3196.948,1508554600,11617844400.0
2025-11-26,3178.355,3207.505,3154.175,3161.576,1292282080,9381795300.0
2025-11-27,3157.925,3178.603,3133.749,3157.263,1070431430,8460740000.0
2025-11-28,3144.04,3172.536,3125.649,3172.536,937927440,7433896100.0
2025-12-01,3176.36,3177.877,3157.497,3166.471,1311622150,9730617400.0
2025-12-02,3161.599,3161.74,3128.44,3150.725,1181491640,8421243400.0
2025-12-03,3151.462,3168.953,3136.239,3142.967,1411584700,10078606600.0
2025-12-04,3135.582,3142.262,3085.409,3086.822,1434625700,9041169600.0
2025-12-05,3082.043,3116.667,3048.785,3110.915,1220210500,8125135200.0
2025-12-08,3117.872,3132.731,3102.666,3126.065,1100618070,8549414300.0
2025-12-09,3128.991,3142.295,3094.892,3096.702,1118982050,8568385500.0
2025-12-10,3094.034,3120.367,3082.739,3098.292,1023589410,7682714900.0
2025-12-11,3102.483,3103.512,3060.037,3063.89,1926843300,12906674500.0
2025-12-12,3061.465,3090.502,3050.03,3081.429,1950590700,13427473000.0
2025-12-15,3076.019,3120.868,3063.166,3109.178,1566247600,11570435400.0
2025-12-16,3109.443,3134.105,3061.482,3074.976,1346567300,10084749200.0
2025-12-17,3108.155,3111.468,3034.056,3071.863,1349707100,10707115400.0
2025-12-18,3042.272,3090.868,3038.048,3060.083,1025229970,8194833200.0
2025-12-19,3058.696,3119.759,3047.548,3114.848,1185864260,9395368800.0
2025-12-22,3116.882,3149.11,3107.986,3146.977,989758420,9366561500.0
2025-12-23,3144.826,3157.149,3102.148,3106.574,1041807590,9095211600.0
2025-12-24,3114.043,3116.46,3073.675,3095.375,1234064400,10713238600.0
2025-12-25,3094.048,3117.387,3080.006,3113.484,1128063960,8308526800.0
2025-12-26,3106.882,3127.216,3101.335,3111.9,1062781240,8285590900.0
2025-12-29,3106.767,3118.245,3085.91,3093.41,1213288280,11328376800.0
2025-12-30,3091.689,3115.006,3070.85,3086.56,902704280,9003261900.0
2025-12-31,3093.625,3094.238,3048.361,3076.57,803079620,6856505500.0
2026-01-05,3078.242,3108.887,3072.624,3104.836,855278490,7864679900.0
2026-01-06,3112.704,3137.197,3109.876,3137.197,915230920,8520497400.0
2026-01-07,3147.027,3165.29,3126.294,3147.637,1059549050,8835635200.0
2026-01-08,3146.097,3169.474,3138.18,3159.777,919287420,7959964200.0
2026-01-09,3165.335,3188.164,3152.884,3188.108,1121111910,9685686700.0
2026-01-12,3185.885,3211.713,3164.452,3211.713,1201980110,10496345600.0
2026-01-13,3214.468,3224.628,3173.853,3180.926,1247346540,11547673400.0
2026-01-14,3182.674,3217.097,3142.361,3185.722,1252595350,11205841000.0
2026-01-15,3180.313,3198.732,3158.477,3169.46,846508080,8147440700.0
2026-01-16,3176.497,3182.43,3149.672,3157.028,898038400,10206488200.0
2026-01-19,3160.499,3227.416,3157.485,3222.096,956862440,9729275500.0
2026-01-20,3218.12,3255.203,3209.627,3225.789,1083324000,10187482900.0
2026-01-21,3222.943,3227.257,3202.301,3221.683,842512590,9460275700.0
2026-01-22,3218.803,3238.794,3210.992,3237.975,870429780,9124147400.0
2026-01-23,3248.862,3255.545,3238.557,3252.412,1006831330,9284286400.0
2026-01-26,3254.713,3331.95,3243.353,3331.301,1353307700,13703750000.0
2026-01-27,3301.225,3301.225,3207.5,3236.261,1157136020,12296965500.0
2026-01-28,3229.084,3266.236,3202.258,3242.561,993166720,11484880600.0
2026-01-29,3223.724,3255.177,3211.868,3254.028,1151953080,11643992300.0
2026-01-30,3249.992,3337.442,3242.945,3295.225,1768451400,17017148000.0
2026-02-02,3266.81,3266.81,3193.84,3195.516,1412554200,12928324500.0
2026-02-03,3209.625,3218.902,3177.847,3217.879,926349720,8494279200.0
2026-02-04,3227.843,3236.885,3196.275,3234.514,908379840,9497580400.0
2026-02-05,3225.418,3262.575,3216.561,3216.818,767340420,8044308600.0
2026-02-06,3200.262,3254.768,3198.209,3224.882,761167260,7871275800.0
2026-02-09,3242.941,3261.741,3236.655,3250.841,786049480,7628213100.0
2026-02-10,3252.939,3254.576,3225.869,3235.643,769307440,6849294600.0
2026-02-11,3229.962,3232.716,3213.021,3221.967,605444180,5807652800.0
2026-02-12,3225.734,3225.734,3167.047,3167.383,688683990,6048201400.0
2026-02-13,3171.476,3209.654,3165.762,3168.069,706925870,6222982500.0
2026-02-24,3183.985,3214.203,3174.844,3209.872,727455050,6993921700.0
2026-02-25,3214.549,3250.315,3214.451,3238.359,783227600,6684464600.0
2026-02-26,3248.166,3265.544,3223.584,3234.318,743082310,7065093100.0
2026-02-27,3235.471,3278.048,3228.823,3276.725,884718160,10151230900.0
2026-03-02,3234.998,3256.74,3183.986,3204.53,961948320,9460520100.0
2026-03-03,3208.091,3248.15,3156.787,3162.045,1024076840,9936823700.0
2026-03-04,3152.046,3198.766,3149.125,3170.113,959609730,10127528600.0
2026-03-05,3187.57,3187.57,3126.56,3136.354,807201650,7676774500.0
2026-03-06,3128.453,3244.366,3122.318,3243.107,1255472850,13642264000.0
2026-03-09,3233.093,3267.113,3208.256,3221.592,1139728110,12947678000.0
2026-03-10,3220.687,3256.545,3219.226,3241.762,788371780,8315756200.0
2026-03-11,3240.583,3249.849,3225.351,3246.486,739037140,7801410600.0
2026-03-12,3249.578,3276.987,3222.429,3262.388,1220258580,11387734900.0
2026-03-13,3258.447,3291.219,3235.446,3242.152,952012730,8539684900.0
2026-03-16,3259.593,3324.031,3259.593,3282.684,1174792400,10027335400.0
2026-03-17,3276.612,3302.389,3212.385,3213.056,1032191980,9587878100.0
2026-03-18,3218.368,3222.178,3181.734,3211.893,836328000,7560411600.0
2026-03-19,3192.55,3196.919,3127.747,3138.895,808697850,8145690600.0
2026-03-20,3140.384,3155.791,3063.895,3064.999,845231220,8153620800.0
2026-03-23,3020.202,3020.202,2857.085,2871.073,1213981140,12195204400.0
2026-03-24,2921.576,2949.506,2864.996,2949.506,823447420,9550501100.0
2026-03-25,2962.47,2997.329,2952.239,2988.802,629651490,6057612800.0
2026-03-26,2987.266,3017.256,2958.671,2971.444,606271670,5600505000.0
2026-03-27,2944.074,3028.723,2944.074,3027.066,636743750,6149755500.0
2026-03-30,3004.617,3064.422,3004.392,3052.641,647897260,7317681500.0
2026-03-31,3052.663,3072.79,2990.169,2993.634,641708300,7681649200.0
2026-04-01,3024.713,3027.306,2982.326,3020.781,546140130,5698017200.0
2026-04-02,3012.997,3083.119,3009.516,3059.821,848032670,9279978600.0
2026-04-03,3044.509,3045.324,2938.431,2951.021,709186790,6716182800.0
2026-04-07,2943.435,3089.676,2931.216,3049.816,896734920,9435700200.0
2026-04-08,3067.044,3082.904,3039.122,3082.904,877473330,8834052600.0
2026-04-09,3065.413,3080.304,3022.393,3029.268,600996500,5749904100.0
2026-04-10,3043.183,3053.953,3022.225,3025.57,588074230,6321495500.0
2026-04-13,3024.905,3076.949,3012.83,3071.495,857861800,8339472700.0
2026-04-14,3081.181,3139.716,3055.939,3139.204,1600775000,12431126300.0
2026-04-15,3143.513,3166.218,3117.768,3163.498,1754173100,12069469300.0
2026-04-16,3156.567,3156.567,3116.842,3150.667,1417000700,9386612700.0
2026-04-17,3138.49,3138.49,3100.616,3118.698,1221753280,8390961400.0
2026-04-20,3137.435,3139.721,3099.731,3125.871,1114106940,7836071800.0
2026-04-21,3121.278,3138.677,3106.276,3125.975,961708610,7279371500.0
2026-04-22,3112.056,3158.095,3101.239,3108.003,1328719030,10283089100.0
2026-04-23,3094.135,3096.957,3049.896,3064.11,1040520460,8389381400.0
2026-04-24,3052.642,3052.642,3009.423,3024.396,905430520,6541366500.0
2026-04-27,3013.885,3013.885,2972.341,3000.053,721560700,6357296000.0
2026-04-28,2982.811,3001.826,2963.889,2997.658,853888920,6981466800.0
2026-04-29,2976.519,3067.496,2973.724,3032.585,1377803400,10676986200.0
2026-04-30,3026.171,3079.342,3026.127,3063.548,1241019970,8845915400.0
2026-05-06,3072.338,3084.213,3062.283,3083.578,1126364960,8896593800.0
2026-05-07,3078.961,3084.598,3048.4,3058.017,927778660,7556334700.0
2026-05-08,3055.593,3072.928,3040.406,3049.073,720926880,6168385600.0
2026-05-11,3053.891,3082.22,3034.898,3074.746,1208056930,9870931700.0
