date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-07-18,4172.514,4178.375,4151.6,4178.375,573878630,4985154400.0
2025-07-21,4170.562,4246.205,4167.978,4244.355,750195810,6495465900.0
2025-07-22,4241.75,4279.091,4227.117,4276.819,924078200,7471912500.0
2025-07-23,4288.345,4301.812,4230.105,4233.139,945703910,7299675300.0
2025-07-24,4232.718,4272.745,4222.105,4271.009,888708980,7295847200.0
2025-07-25,4280.05,4298.307,4260.944,4263.208,714961880,6473544800.0
2025-07-28,4268.151,4268.151,4237.895,4247.891,606497490,5280888600.0
2025-07-29,4258.534,4260.276,4181.475,4209.529,593402010,5505247900.0
2025-07-30,4206.646,4240.547,4199.344,4230.036,607377850,5860292100.0
2025-07-31,4224.923,4224.923,4147.711,4157.682,618220890,5777226600.0
2025-08-01,4158.528,4178.287,4156.393,4172.916,434329560,4311812900.0
2025-08-04,4163.692,4201.53,4151.98,4199.919,403692470,4375960700.0
2025-08-05,4212.287,4236.717,4212.287,4236.717,489953540,4595855900.0
2025-08-06,4243.663,4243.663,4206.487,4233.84,462772320,4724949000.0
2025-08-07,4233.133,4268.887,4231.658,4267.5,501451070,5368291100.0
2025-08-08,4265.07,4280.366,4250.112,4278.679,581651890,5137593700.0
2025-08-11,4284.877,4298.372,4263.402,4298.143,605042890,5740827900.0
2025-08-12,4296.265,4329.936,4295.611,4310.212,657989590,6205000200.0
2025-08-13,4318.75,4320.875,4280.014,4299.833,718292570,7698569800.0
2025-08-14,4304.522,4320.732,4250.266,4253.752,686358730,7298733200.0
2025-08-15,4258.357,4307.503,4258.357,4294.986,758739260,8203861400.0
2025-08-18,4312.44,4371.41,4312.44,4369.527,731015340,7399383300.0
2025-08-19,4383.918,4420.846,4376.167,4414.28,874172670,10244181000.0
2025-08-20,4399.665,4456.08,4391.342,4456.08,733463630,8408992000.0
2025-08-21,4462.686,4483.954,4441.447,4458.753,800188530,7969842500.0
2025-08-22,4469.93,4472.375,4400.904,4424.034,711021740,7365319600.0
2025-08-25,4432.605,4471.01,4410.109,4471.01,908148560,9593907700.0
2025-08-26,4469.21,4567.23,4463.969,4553.812,1137042760,11283964100.0
2025-08-27,4547.062,4565.733,4473.317,4473.968,1190705170,11108789100.0
2025-08-28,4486.522,4527.537,4348.29,4472.679,1162213020,10440200000.0
2025-08-29,4464.315,4516.31,4461.604,4498.915,893672130,9200812000.0
2025-09-01,4496.242,4545.639,4452.043,4522.412,958701210,9823162700.0
2025-09-02,4520.879,4520.879,4451.966,4488.767,957709500,9676952000.0
2025-09-03,4485.016,4494.573,4363.364,4377.278,758411920,7177219300.0
2025-09-04,4372.475,4479.838,4357.304,4447.716,930438050,9523892900.0
2025-09-05,4441.206,4469.545,4376.653,4469.545,757448350,7488175600.0
2025-09-08,4480.097,4557.875,4480.097,4554.737,1024674300,9309163000.0
2025-09-09,4551.007,4567.314,4496.686,4513.919,886969480,8402235900.0
2025-09-10,4510.076,4536.202,4487.778,4531.696,824971520,6945807000.0
2025-09-11,4528.552,4579.35,4528.552,4579.35,1176713280,9815469300.0
2025-09-12,4573.972,4592.867,4552.526,4558.649,1085519490,9085121500.0
2025-09-15,4555.747,4607.526,4540.606,4601.167,996240690,8841681800.0
2025-09-16,4590.637,4597.23,4530.196,4578.066,986493010,8607644000.0
2025-09-17,4573.299,4578.904,4523.506,4534.235,805870920,7712199600.0
2025-09-18,4532.437,4532.89,4403.441,4436.308,1066399310,9516901700.0
2025-09-19,4430.716,4436.705,4390.235,4427.384,784681540,6968812800.0
2025-09-22,4430.912,4432.503,4365.255,4386.464,689856780,6673319800.0
2025-09-23,4383.676,4385.999,4268.92,4335.153,742620490,6756498600.0
2025-09-24,4321.261,4370.746,4315.608,4365.267,593981650,5668410500.0
2025-09-25,4357.977,4376.282,4309.851,4312.428,628193340,6074011600.0
2025-09-26,4309.402,4359.725,4289.447,4329.752,603684950,6317726300.0
2025-09-29,4329.6,4329.6,4259.485,4315.032,598037320,5727127100.0
2025-09-30,4317.413,4329.517,4301.15,4319.338,455392880,4624096800.0
2025-10-09,4315.233,4317.551,4265.555,4304.339,583345300,5935248400.0
2025-10-10,4297.475,4401.388,4291.18,4380.209,731896340,7100979300.0
2025-10-13,4313.766,4378.978,4310.338,4369.241,845102700,7753636100.0
2025-10-14,4381.776,4405.975,4372.514,4386.48,774884550,7723790800.0
2025-10-15,4393.569,4439.236,4376.226,4439.004,661420950,6989273400.0
2025-10-16,4438.017,4456.792,4384.357,4392.95,657763900,6223160700.0
2025-10-17,4382.204,4402.096,4352.447,4356.336,649910470,6004942500.0
2025-10-20,4382.263,4395.741,4335.494,4356.754,535742870,5941185300.0
2025-10-21,4366.823,4424.762,4345.979,4424.507,577299540,5988235600.0
2025-10-22,4431.879,4461.671,4415.026,4420.94,543347340,5576808000.0
2025-10-23,4415.74,4429.505,4389.35,4426.104,682427280,6649167300.0
2025-10-24,4430.532,4453.199,4406.071,4408.59,642132520,6213134700.0
2025-10-27,4415.162,4447.516,4386.114,4429.302,764338300,7424216700.0
2025-10-28,4417.833,4428.836,4403.737,4412.899,548761410,5962598100.0
2025-10-29,4420.609,4449.928,4379.217,4449.928,645642730,6437412900.0
2025-10-30,4446.057,4472.021,4432.569,4432.569,648616270,6444406000.0
2025-10-31,4446.874,4487.8,4444.879,4480.765,590907600,5963469900.0
2025-11-03,4479.786,4523.585,4475.714,4523.476,601207460,5988887500.0
2025-11-04,4528.301,4528.301,4484.814,4508.713,620660880,6034087900.0
2025-11-05,4480.049,4550.489,4478.245,4539.627,616899000,5842120100.0
2025-11-06,4529.745,4535.207,4511.866,4531.301,573230630,5734410400.0
2025-11-07,4528.778,4563.741,4516.676,4532.012,745890100,6711372500.0
2025-11-10,4532.539,4592.98,4500.755,4586.248,743325120,8030221300.0
2025-11-11,4588.679,4662.896,4569.483,4658.013,929838460,9339159100.0
2025-11-12,4680.281,4680.281,4643.506,4650.235,832738410,8862424600.0
2025-11-13,4654.212,4668.092,4612.523,4667.105,861668450,9831632800.0
2025-11-14,4645.749,4699.048,4645.749,4646.333,760288110,7792270700.0
2025-11-17,4671.069,4680.764,4614.376,4639.237,778013990,8036148300.0
2025-11-18,4635.295,4644.434,4573.707,4601.567,713154610,6783124000.0
2025-11-19,4605.036,4631.446,4547.043,4605.209,746543900,7099841800.0
2025-11-20,4593.414,4593.414,4508.893,4520.289,783014010,7436557100.0
2025-11-21,4488.9,4548.953,4420.472,4420.649,1084645270,9543624800.0
2025-11-24,4427.179,4497.217,4427.073,4451.887,800720500,7541653700.0
2025-11-25,4463.099,4471.735,4421.986,4461.873,789934340,7671503400.0
2025-11-26,4459.635,4496.51,4427.681,4435.184,705130000,6566566700.0
2025-11-27,4440.663,4474.557,4412.593,4451.692,608480760,5528850100.0
2025-11-28,4455.017,4506.482,4434.188,4506.482,613020490,5684631000.0
2025-12-01,4498.792,4527.612,4498.069,4517.728,599895060,6267803600.0
2025-12-02,4513.273,4518.878,4462.697,4514.121,634502960,6159828800.0
2025-12-03,4506.375,4531.17,4462.748,4475.201,606537280,5425510100.0
2025-12-04,4461.034,4478.387,4411.629,4411.629,564801650,4968604400.0
2025-12-05,4412.52,4463.677,4397.886,4461.71,520089760,4878043300.0
2025-12-08,4474.553,4492.205,4459.591,4477.319,606553490,6074711300.0
2025-12-09,4474.468,4479.496,4423.6,4439.777,590116200,6062652600.0
2025-12-10,4431.017,4459.338,4418.719,4438.73,676287330,6833028100.0
2025-12-11,4447.92,4447.92,4360.07,4364.562,789690270,7400112500.0
2025-12-12,4355.697,4380.621,4330.136,4336.342,668280290,6793364500.0
2025-12-15,4331.21,4402.482,4330.99,4368.442,641542260,6384240300.0
2025-12-16,4366.532,4404.07,4330.893,4343.957,677510580,6834873200.0
2025-12-17,4365.192,4373.086,4298.099,4352.108,727945190,6668609500.0
2025-12-18,4330.887,4399.016,4327.557,4368.968,532945320,5029295800.0
2025-12-19,4375.05,4461.805,4362.168,4459.046,674740150,6532683100.0
2025-12-22,4467.809,4516.422,4454.44,4514.35,695412070,6166505200.0
2025-12-23,4522.873,4533.476,4442.637,4454.8,702717690,6376070700.0
2025-12-24,4453.919,4458.896,4421.566,4455.44,613118920,5681806000.0
2025-12-25,4451.319,4474.494,4434.462,4468.198,485487500,4888497600.0
2025-12-26,4470.858,4490.092,4451.475,4469.915,578978000,5194278800.0
2025-12-29,4469.382,4469.382,4429.312,4435.172,678496310,6390556800.0
2025-12-30,4427.264,4442.393,4396.34,4398.828,636936910,5718953900.0
2025-12-31,4406.13,4406.747,4348.916,4397.19,541331470,4820667100.0
2026-01-05,4410.575,4425.673,4389.57,4421.983,609627300,5821453300.0
2026-01-06,4424.005,4474.023,4415.152,4474.023,675930000,6300262000.0
2026-01-07,4473.326,4485.294,4433.852,4439.775,663826000,6129223600.0
2026-01-08,4432.672,4465.981,4423.111,4453.737,512993690,4931740600.0
2026-01-09,4454.595,4472.294,4434.01,4471.797,646341150,6005904400.0
2026-01-12,4471.329,4490.925,4445.709,4490.925,742842540,6999889600.0
2026-01-13,4489.561,4525.882,4460.111,4471.719,833322540,7248689400.0
2026-01-14,4475.918,4537.228,4442.994,4496.459,919588020,8903852200.0
2026-01-15,4475.476,4507.421,4474.082,4489.845,603367120,5694767100.0
2026-01-16,4490.543,4496.834,4460.21,4462.328,606871850,5777827200.0
2026-01-19,4460.218,4530.312,4456.082,4526.173,605480830,6330507200.0
2026-01-20,4519.416,4544.326,4507.823,4526.314,611755940,6165669900.0
2026-01-21,4510.164,4531.471,4486.627,4530.042,604232310,5914662800.0
2026-01-22,4531.547,4547.665,4520.37,4546.505,612346080,6181828000.0
2026-01-23,4543.353,4556.363,4534.433,4556.363,640853930,6688911900.0
2026-01-26,4562.129,4563.962,4509.767,4561.83,1044350920,9144445700.0
2026-01-27,4550.805,4550.805,4437.667,4486.723,800518980,7039940100.0
2026-01-28,4471.128,4507.802,4451.233,4487.371,1000166130,8042610400.0
2026-01-29,4475.944,4531.704,4460.57,4522.098,1204638120,10226502400.0
2026-01-30,4484.008,4605.319,4482.647,4559.152,1635421500,13033294100.0
2026-02-02,4484.364,4484.364,4391.172,4392.226,1268386670,9915247800.0
2026-02-03,4395.495,4410.288,4351.213,4396.981,764291860,6563480300.0
2026-02-04,4413.428,4431.046,4386.182,4429.467,741318020,6460868000.0
2026-02-05,4409.405,4460.272,4396.645,4408.992,725484110,6826748100.0
2026-02-06,4383.914,4439.442,4376.168,4412.386,590949250,5425904400.0
2026-02-09,4431.807,4440.05,4412.1,4438.471,549977740,5223298000.0
2026-02-10,4435.506,4437.057,4415.98,4419.075,485041040,3877948200.0
2026-02-11,4415.346,4433.759,4396.874,4424.15,499423010,3913229700.0
2026-02-12,4423.135,4423.135,4365.482,4366.709,533108010,4551540600.0
2026-02-13,4378.249,4392.168,4345.972,4351.107,453182820,3939521500.0
2026-02-24,4375.696,4431.941,4375.696,4418.631,446026560,4196174600.0
2026-02-25,4429.295,4477.785,4424.566,4461.676,533097090,4631864200.0
2026-02-26,4473.628,4481.222,4435.784,4461.243,486681900,4436389200.0
2026-02-27,4454.775,4499.211,4452.367,4499.211,632704340,5200780000.0
2026-03-02,4463.115,4495.03,4399.723,4436.219,820954430,7038047200.0
2026-03-03,4434.945,4499.572,4379.811,4384.734,1162942640,9332124400.0
2026-03-04,4362.084,4411.243,4350.45,4377.576,1223434250,9109814700.0
2026-03-05,4388.939,4394.245,4327.778,4345.959,934042590,7310480600.0
2026-03-06,4329.3,4467.076,4325.344,4464.413,995998000,7709395300.0
2026-03-09,4464.93,4516.738,4456.331,4484.266,1388702200,12477736800.0
2026-03-10,4468.191,4503.964,4457.947,4490.154,913700520,7881330500.0
2026-03-11,4486.605,4486.605,4453.333,4471.114,750230670,6078845500.0
2026-03-12,4479.144,4489.755,4431.565,4460.458,895014890,7400569400.0
2026-03-13,4458.464,4518.462,4451.058,4466.686,969991640,8842353900.0
2026-03-16,4477.636,4511.057,4442.264,4460.305,1022404150,9470361200.0
2026-03-17,4441.902,4461.27,4348.235,4348.848,805563580,7254308300.0
2026-03-18,4347.73,4353.308,4284.993,4334.222,665489550,5925867400.0
2026-03-19,4317.627,4321.982,4220.142,4232.75,683428920,6122924500.0
2026-03-20,4234.379,4247.354,4136.466,4139.062,721957860,6141957500.0
2026-03-23,4083.098,4083.098,3871.395,3894.465,1011466030,8345590400.0
2026-03-24,3960.952,4001.261,3884.418,4001.172,649646900,5469190800.0
2026-03-25,4020.4,4078.176,4014.982,4077.972,618638930,5190573600.0
2026-03-26,4081.6,4123.094,4020.711,4033.144,549017420,4825652900.0
2026-03-27,4001.265,4127.592,3997.389,4125.044,636936560,5762360700.0
2026-03-30,4089.315,4183.809,4088.481,4183.809,784994290,6894016300.0
2026-03-31,4169.857,4195.349,4111.197,4115.52,687817730,6094431700.0
2026-04-01,4152.306,4158.444,4108.398,4146.067,498021740,4953019300.0
2026-04-02,4135.353,4181.13,4118.089,4144.379,613321130,5697154700.0
2026-04-03,4140.068,4140.068,4000.161,4006.056,575093000,4985522400.0
2026-04-07,3984.113,4100.458,3966.424,4082.635,690477410,5615528400.0
2026-04-08,4105.271,4149.427,4101.785,4149.427,671127310,5952847200.0
2026-04-09,4135.884,4151.119,4085.853,4100.375,602878920,5762770600.0
2026-04-10,4111.305,4129.9,4088.1,4102.815,513542260,5376901100.0
2026-04-13,4090.422,4125.75,4079.298,4110.786,674479130,6082900700.0
2026-04-14,4120.791,4139.298,4080.989,4139.298,844810830,6760396200.0
2026-04-15,4137.009,4147.36,4106.484,4137.828,731277000,7134866300.0
2026-04-16,4133.754,4172.341,4105.778,4167.052,620471580,6262889800.0
2026-04-17,4162.069,4162.069,4119.662,4154.796,579852120,5791382900.0
2026-04-20,4166.467,4198.353,4152.238,4197.401,566071590,5652977800.0
2026-04-21,4180.738,4207.099,4159.464,4181.522,595618670,6594674500.0
2026-04-22,4171.508,4193.173,4150.879,4160.141,576836190,6017373500.0
2026-04-23,4133.424,4153.233,4091.97,4116.708,599197980,6276037300.0
2026-04-24,4092.844,4106.165,4054.007,4085.98,736267470,6470506900.0
2026-04-27,4065.528,4075.969,4018.066,4070.8,578561120,5532078300.0
2026-04-28,4042.419,4049.222,4002.21,4023.093,645559550,6393727700.0
2026-04-29,4017.628,4114.214,4013.235,4091.554,650731100,6335719000.0
2026-04-30,4085.283,4128.799,4070.956,4107.644,671841650,6642984200.0
2026-05-06,4107.087,4112.345,4081.226,4102.894,661651810,6974737500.0
2026-05-07,4103.207,4109.9,4078.925,4087.473,602227180,5897834000.0
2026-05-08,4087.9,4114.462,4083.233,4114.462,525846470,5610688100.0
2026-05-11,4123.182,4123.182,4077.717,4088.379,683619020,6809887300.0
