date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-02-12,44.28014932,52.032077,6.476957,10.905093,63.81684,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,109,,,,,,,,,,,,,0.10714285714285714,0.2896825396825397,0.12698412698412698,0.5595238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-13,44.47942992,52.266245,6.506106,10.95417,64.104045,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,110,,,,,,,,,,,,,0.125,0.33134920634920634,0.15674603174603174,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-14,45.3363365,53.273166,6.631448,11.165205,65.339024,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,111,,,,,,,,,,,,,0.19047619047619047,0.44047619047619047,0.24206349206349206,0.5992063492063492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-17,45.09719978,52.992165,6.596469,11.106312,64.994379,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,114,,,,,,,,,,,,,0.18253968253968253,0.42063492063492064,0.23015873015873015,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-18,44.65878246,52.476996,6.53234,10.998341,64.362529,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,115,,,,,,,,,,,,,0.15079365079365079,0.3611111111111111,0.17063492063492064,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-19,44.54917813,52.348203,6.516308,10.971348,64.204567,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,116,,,,,,,,,,,,,0.14285714285714285,0.34523809523809523,0.16666666666666666,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-20,46.3327395,54.444005,6.777194,11.410594,66.775047,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,117,,,,,,,,,,,,,0.24801587301587302,0.5813492063492064,0.36706349206349204,0.6488095238095238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-21,48.10633684,56.528098,7.036622,11.847387,69.331167,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,118,,,,,,,,,,,,,0.36507936507936506,0.7261904761904762,0.5992063492063492,0.7261904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-24,47.91702027,56.305639,7.00893,11.800763,69.058323,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,121,,,,,,,,,,,,,0.3373015873015873,0.6944444444444444,0.5753968253968254,0.7103174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-25,47.19961011,55.462635,6.903993,11.624083,68.024386,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,122,,,,,,,,,,,,,0.30158730158730157,0.6468253968253969,0.4801587301587302,0.6825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-26,47.37896265,55.673386,6.930227,11.668253,68.28287,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,123,,,,,,,,,,,,,0.30952380952380953,0.6547619047619048,0.49603174603174605,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-27,47.73766773,56.094888,6.982696,11.756593,68.799839,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,124,,,,,,,,,,,,,0.3253968253968254,0.6785714285714286,0.5476190476190477,0.7063492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28,45.79468188,53.811752,6.698491,11.278084,65.999595,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,125,,,,,,,,,,,,,0.21825396825396826,0.47619047619047616,0.2777777777777778,0.623015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-03,45.75482576,53.764918,6.692661,11.268269,65.942154,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,128,,,,,,,,,,,,,0.21825396825396826,0.47619047619047616,0.2777777777777778,0.623015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-04,45.69504158,53.694668,6.683916,11.253545,65.855992,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,129,,,,,,,,,,,,,0.21428571428571427,0.46825396825396826,0.26587301587301587,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-05,45.81460994,53.835169,6.701406,11.282992,66.028315,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,130,,,,,,,,,,,,,0.23015873015873015,0.49206349206349204,0.2896825396825397,0.6349206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-06,46.35266756,54.467422,6.780109,11.415502,66.803767,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,131,,,,,,,,,,,,,0.2698412698412698,0.5634920634920635,0.373015873015873,0.6706349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-07,45.51568904,53.483917,6.657682,11.209375,65.597508,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,132,,,,,,,,,,,,,0.21031746031746032,0.44047619047619047,0.24603174603174602,0.6150793650793651,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-10,45.32637247,53.261458,6.62999,11.162751,65.324664,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,135,,,,,,,,,,,,,0.20238095238095238,0.4126984126984127,0.23412698412698413,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-11,45.17691202,53.085832,6.608128,11.125943,65.109261,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,136,,,,,,,,,,,,,0.20238095238095238,0.4126984126984127,0.2261904761904762,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-12,44.838135,52.687747,6.558575,11.042511,64.621013,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,137,,,,,,,,,,,,,0.17063492063492064,0.373015873015873,0.1865079365079365,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-13,44.86802709,52.722872,6.562947,11.049872,64.664094,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,138,,,,,,,,,,,,,0.17857142857142858,0.38492063492063494,0.19444444444444445,0.6031746031746031,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-14,46.37259562,54.490839,6.783024,11.42041,66.832488,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,139,,,,,,,,,,,,,0.29563492063492064,0.5853174603174603,0.39880952380952384,0.6964285714285714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-17,46.31281144,54.420588,6.774279,11.405686,66.746326,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,142,,,,,,,,,,,,,0.28174603174603174,0.5714285714285714,0.38095238095238093,0.6825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-18,46.3327395,54.444005,6.777194,11.410594,66.775047,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,143,,,,,,,,,,,,,0.2896825396825397,0.5793650793650794,0.3888888888888889,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-19,47.11989787,55.368968,6.892333,11.604452,67.909505,2024-10-25,2024-09-30,0.109685,0.228652,0.859669,4616330177.46,0.854089,,6379002274.0,6379002274.0,True,2024-10-26,3.592651,75.153425,1.169528,230.867892,0.614175,0.438314,0.104221,0.127514,0.337667,0.327273,0.329842,8.997616,8.336713,5.981217,0.503518,0.000829,1.090378,0.712833,0.287167,0.795814,,0.227123,0.99331,0.227123,0.109685,1.093655,0.438314,1.000703,0.228652,0.907522,1.106021,0.227801,144,,,,,,,,,,,,,0.3492063492063492,0.6388888888888888,0.5119047619047619,0.7341269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
