date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2025-05-06,sh.600276,50.816553,47.551243,6.923802,11.144201,112.501594
2025-05-07,sh.600276,51.32471853,48.026755,6.99304,11.255643,113.62661
2025-05-08,sh.600276,51.37453868,48.073374,6.999828,11.266568,113.736906
2025-05-09,sh.600276,52.62004243,49.238846,7.16953,11.539711,116.494298
2025-05-12,sh.600276,50.50766807,47.262206,6.881717,11.076462,111.817761
2025-05-13,sh.600276,51.04572569,47.765689,6.955027,11.194459,113.008954
2025-05-14,sh.600276,52.7097187,49.32276,7.181748,11.559377,116.69283
2025-05-15,sh.600276,53.49687707,50.059338,7.288999,11.732003,118.435502
2025-05-16,sh.600276,53.65630155,50.208518,7.310721,11.766965,118.788448
2025-05-19,sh.600276,53.25774035,49.835567,7.256416,11.679559,117.906082
2025-05-20,sh.600276,54.25414335,50.767944,7.392177,11.898073,120.111996
2025-05-21,sh.600276,55.73878382,52.157187,7.594461,12.223659,123.398807
2025-05-22,sh.600276,55.4000068,51.840178,7.548302,12.149364,122.648797
2025-05-23,sh.600276,54.5,50.814563,7.398965,11.908999,120.222292
2025-05-26,sh.600276,53.35,51.493095,7.497764,12.068021,121.827631
2025-05-27,sh.600276,53.42,51.560659,7.507602,12.083855,121.98748
2025-05-28,sh.600276,54.25,52.36177,7.62425,12.271605,123.88283
2025-05-29,sh.600276,54.1,52.21699,7.603169,12.237674,123.540297
2025-05-30,sh.600276,54.74,52.834715,7.693114,12.382445,125.001772
2025-06-03,sh.600276,54.88,52.969842,7.712789,12.414114,125.32147
2025-06-04,sh.600276,55.29,53.365571,7.77041,12.506858,126.257727
2025-06-05,sh.600276,53.88,52.004648,7.57225,12.187909,123.037915
2025-06-06,sh.600276,53.8,51.927432,7.561007,12.169813,122.855231
2025-06-09,sh.600276,54.36,52.467941,7.639709,12.296488,124.134021
2025-06-10,sh.600276,55.13,53.21114,7.747924,12.470665,125.892358
2025-06-11,sh.600276,54.71,52.805759,7.688898,12.375659,124.933266
2025-06-12,sh.600276,55.82,53.877124,7.844896,12.626746,127.468011
2025-06-13,sh.600276,53.89,52.0143,7.573656,12.190171,123.060751
2025-06-16,sh.600276,53.76,51.888824,7.555385,12.160765,122.763889
2025-06-17,sh.600276,51.84,50.035652,7.28555,11.726452,118.379464
2025-06-18,sh.600276,51.81,50.006696,7.281334,11.719666,118.310958
2025-06-19,sh.600276,51.58,49.784702,7.24901,11.667639,117.78574
2025-06-20,sh.600276,51.76,49.958437,7.274307,11.708355,118.19678
2025-06-23,sh.600276,51.96,50.151475,7.302415,11.753596,118.653491
2025-06-24,sh.600276,52.15,50.591569,7.366496,11.856737,119.694709
2025-06-25,sh.600276,52.95,51.367662,7.4795,12.038624,121.530869
2025-06-26,sh.600276,52.08,50.523661,7.356608,11.840822,119.534045
2025-06-27,sh.600276,51.95,50.397546,7.338245,11.811266,119.235669
2025-06-30,sh.600276,51.9,50.34904,7.331182,11.799898,119.120909
2025-07-01,sh.600276,52.46,50.892305,7.410285,11.927219,120.406221
2025-07-02,sh.600276,52.25,50.688581,7.380621,11.879473,119.924229
2025-07-03,sh.600276,52.47,50.902006,7.411698,11.929492,120.429173
2025-07-04,sh.600276,53.26,51.668398,7.52329,12.109105,122.242381
2025-07-07,sh.600276,52.65,51.076627,7.437124,11.970417,120.842309
2025-07-08,sh.600276,53.4,51.804214,7.543066,12.140935,122.563709
2025-07-09,sh.600276,57.19,55.480955,8.078426,13.002624,131.262519
2025-07-10,sh.600276,57.6,55.878703,8.13634,13.09584,132.203552
2025-07-11,sh.600276,56.9,55.199622,8.037461,12.93669,130.596911
2025-07-14,sh.600276,57.21,55.500358,8.081251,13.007171,131.308423
2025-07-15,sh.600276,57.22,55.510059,8.082663,13.009444,131.331375
2025-07-16,sh.600276,57.22,55.510059,8.082663,13.009444,131.331375
2025-07-17,sh.600276,57.73,56.004818,8.154704,13.125397,132.501928
2025-07-18,sh.600276,58.76,57.004038,8.300197,13.359576,134.865984
2025-07-21,sh.600276,58.0,56.26675,8.192843,13.186784,133.121632
2025-07-22,sh.600276,57.41,55.694381,8.109502,13.052642,131.767464
2025-07-23,sh.600276,57.13,55.422748,8.06995,12.988982,131.124807
2025-07-24,sh.600276,57.5,55.781691,8.122215,13.073105,131.974032
2025-07-25,sh.600276,56.4,54.714563,7.966833,12.82301,129.449311
2025-07-28,sh.600276,62.04,60.18602,8.763517,14.105311,142.394242
2025-07-29,sh.600276,63.8,61.893425,9.012127,14.505462,146.433795
2025-07-30,sh.600276,63.59,61.6897,8.982463,14.457717,145.951803
2025-07-31,sh.600276,62.9,61.02032,8.884997,14.30084,144.368115
2025-08-01,sh.600276,61.31,59.477835,8.6604,13.93934,140.718746
2025-08-04,sh.600276,62.0,60.147215,8.757866,14.096217,142.302434
2025-08-05,sh.600276,62.3,60.43825,8.800243,14.164425,142.990994
2025-08-06,sh.600276,61.58,59.739766,8.698539,14.000727,141.33845
2025-08-07,sh.600276,60.81,58.992777,8.589772,13.825661,139.571145
2025-08-08,sh.600276,60.99,59.167398,8.615198,13.866585,139.984282
2025-08-11,sh.600276,61.07,59.245007,8.626498,13.884774,140.167898
2025-08-12,sh.600276,60.85,59.031581,8.595422,13.834755,139.662953
2025-08-13,sh.600276,62.61,60.738986,8.844033,14.234906,143.702506
2025-08-14,sh.600276,62.82,60.942711,8.873696,14.282651,144.184499
2025-08-15,sh.600276,63.4,61.505378,8.955625,14.414519,145.515715
2025-08-18,sh.600276,63.08,61.194941,8.910423,14.341764,144.781251
2025-08-19,sh.600276,61.69,59.846479,8.714077,14.025736,141.590922
2025-08-20,sh.600276,62.85,60.971814,8.877934,14.289472,144.253355
2025-08-21,sh.600276,63.99,57.745893,7.264443,14.08902,30.541098
2025-08-22,sh.600276,64.98,58.639289,7.376832,14.306994,31.013605
2025-08-25,sh.600276,66.26,59.794388,7.522144,14.588818,31.624522
2025-08-26,sh.600276,65.3,58.928064,7.41316,14.37745,31.166334
2025-08-27,sh.600276,63.05,56.897618,7.15773,13.882055,30.092456
2025-08-28,sh.600276,63.03,56.879569,7.155459,13.877652,30.08291
2025-08-29,sh.600276,66.23,59.767315,7.518738,14.582213,31.610204
2025-09-01,sh.600276,68.35,61.680447,7.75941,15.048984,32.622036
2025-09-02,sh.600276,68.87,62.149705,7.818443,15.163476,32.870221
2025-09-03,sh.600276,71.98,64.956233,8.171505,15.848221,34.354559
2025-09-04,sh.600276,68.65,61.951173,7.793468,15.115037,32.76522
2025-09-05,sh.600276,72.47,65.39842,8.227132,15.956107,34.588426
2025-09-08,sh.600276,72.31,65.254032,8.208968,15.920879,34.512062
2025-09-09,sh.600276,71.09,64.153079,8.070468,15.652265,33.929781
2025-09-10,sh.600276,70.32,63.458215,7.983054,15.48273,33.562276
2025-09-11,sh.600276,68.29,61.626302,7.752599,15.035774,32.593399
2025-09-12,sh.600276,69.01,62.276044,7.834337,15.1943,32.93704
2025-09-15,sh.600276,69.1,62.357262,7.844554,15.214116,32.979995
2025-09-16,sh.600276,69.15,62.402383,7.85023,15.225125,33.003859
2025-09-17,sh.600276,70.13,63.286755,7.961484,15.440897,33.471593
2025-09-18,sh.600276,71.09,64.153079,8.070468,15.652265,33.929781
2025-09-19,sh.600276,69.65,62.853594,7.906992,15.335212,33.242499
2025-09-22,sh.600276,71.05,64.116982,8.065927,15.643458,33.91069
2025-09-23,sh.600276,69.7,62.898715,7.912669,15.346221,33.266363
2025-09-24,sh.600276,70.11,63.268707,7.959214,15.436493,33.462047
2025-09-25,sh.600276,72.27,65.217935,8.204427,15.912072,34.49297
2025-09-26,sh.600276,70.08,63.241634,7.955808,15.429888,33.447729
2025-09-29,sh.600276,69.2,62.447504,7.855906,15.236133,33.027723
2025-09-30,sh.600276,71.55,64.568193,8.122689,15.753546,34.149329
2025-10-09,sh.600276,71.15,64.207224,8.077279,15.665475,33.958418
2025-10-10,sh.600276,68.2,61.545084,7.742382,15.015958,32.550444
2025-10-13,sh.600276,66.98,60.444131,7.603881,14.747344,31.968163
2025-10-14,sh.600276,64.27,57.998571,7.29623,14.150669,30.674736
2025-10-15,sh.600276,66.4,59.920727,7.538037,14.619643,31.691341
2025-10-16,sh.600276,66.84,60.317792,7.587988,14.71652,31.901344
2025-10-17,sh.600276,65.1,58.74758,7.390455,14.333415,31.070878
2025-10-20,sh.600276,65.13,58.774653,7.393861,14.34002,31.085197
2025-10-21,sh.600276,66.0,59.559758,7.492627,14.531572,31.50043
2025-10-22,sh.600276,65.26,58.891967,7.408619,14.368643,31.147243
2025-10-23,sh.600276,65.14,58.783677,7.394996,14.342222,31.089969
2025-10-24,sh.600276,65.5,59.108548,7.435865,14.421485,31.26179
2025-10-27,sh.600276,67.01,60.471203,7.607287,14.753949,31.982482
2025-10-28,sh.600276,63.62,56.541488,7.096277,13.628552,23.059214
2025-10-29,sh.600276,64.02,56.896983,7.140894,13.714239,23.204194
2025-10-30,sh.600276,62.88,55.883822,7.013736,13.470031,22.790999
2025-10-31,sh.600276,64.15,57.012519,7.155394,13.742088,23.251313
2025-11-03,sh.600276,63.4,56.345966,7.071738,13.581424,22.979474
2025-11-04,sh.600276,61.92,55.030634,6.906656,13.264381,22.443045
2025-11-05,sh.600276,61.96,55.066184,6.911118,13.27295,22.457543
2025-11-06,sh.600276,62.42,55.475003,6.962427,13.37149,22.624271
2025-11-07,sh.600276,61.58,54.728463,6.868732,13.191547,22.319811
2025-11-10,sh.600276,61.83,54.950648,6.896618,13.245102,22.410424
2025-11-11,sh.600276,61.06,54.26632,6.810731,13.080154,22.131336
2025-11-12,sh.600276,62.1,55.190607,6.926734,13.302941,22.508286
2025-11-13,sh.600276,63.56,56.488164,7.089585,13.615699,23.037466
2025-11-14,sh.600276,62.9,55.901597,7.015967,13.474315,22.798248
2025-11-17,sh.600276,61.8,54.923986,6.893271,13.238675,22.39955
2025-11-18,sh.600276,61.78,54.906211,6.891041,13.234391,22.392301
2025-11-19,sh.600276,61.11,54.310757,6.816308,13.090865,22.149458
2025-11-20,sh.600276,60.63,53.884163,6.762768,12.98804,21.975481
2025-11-21,sh.600276,59.5,52.879889,6.636726,12.745974,21.56591
2025-11-24,sh.600276,60.66,53.910825,6.766114,12.994467,21.986355
2025-11-25,sh.600276,60.88,54.106347,6.790653,13.041595,22.066094
2025-11-26,sh.600276,62.36,55.421679,6.955735,13.358637,22.602524
2025-11-27,sh.600276,62.09,55.181719,6.925618,13.300799,22.504662
2025-11-28,sh.600276,62.08,55.172832,6.924503,13.298656,22.501037
2025-12-01,sh.600276,61.94,55.048409,6.908887,13.268666,22.450294
2025-12-02,sh.600276,61.12,54.319644,6.817423,13.093007,22.153083
2025-12-03,sh.600276,60.97,54.186333,6.800692,13.060874,22.098715
2025-12-04,sh.600276,61.25,54.43518,6.831924,13.120855,22.200202
2025-12-05,sh.600276,61.62,54.764013,6.873194,13.200116,22.334309
2025-12-08,sh.600276,62.46,55.510552,6.966889,13.380059,22.638769
2025-12-09,sh.600276,63.08,56.06157,7.036045,13.512874,22.863489
2025-12-10,sh.600276,63.38,56.328191,7.069507,13.57714,22.972225
2025-12-11,sh.600276,63.4,56.345966,7.071738,13.581424,22.979474
2025-12-12,sh.600276,63.28,56.239317,7.058353,13.555718,22.93598
2025-12-15,sh.600276,61.38,54.550716,6.846424,13.148704,22.24732
2025-12-16,sh.600276,59.15,52.568831,6.597686,12.670997,21.439052
2025-12-17,sh.600276,60.3,53.590879,6.725959,12.917348,21.855872
2025-12-18,sh.600276,60.0,53.324258,6.692497,12.853083,21.747136
2025-12-19,sh.600276,60.85,54.079685,6.787307,13.035168,22.055221
2025-12-22,sh.600276,60.93,54.150784,6.79623,13.052306,22.084217
2025-12-23,sh.600276,61.8,54.923986,6.893271,13.238675,22.39955
2025-12-24,sh.600276,61.23,54.417405,6.829693,13.116571,22.192953
2025-12-25,sh.600276,61.4,54.568491,6.848655,13.152988,22.254569
2025-12-26,sh.600276,61.06,54.26632,6.810731,13.080154,22.131336
2025-12-29,sh.600276,60.51,53.777514,6.749383,12.962334,21.931987
2025-12-30,sh.600276,60.18,53.484231,6.712574,12.891642,21.812378
2025-12-31,sh.600276,59.57,52.942101,6.644534,12.760969,21.591282
2026-01-05,sh.600276,63.08,56.06157,7.036045,13.512874,22.863489
2026-01-06,sh.600276,63.06,56.043795,7.033814,13.50859,22.85624
2026-01-07,sh.600276,63.85,56.745898,7.121932,13.677822,23.142578
2026-01-08,sh.600276,63.6,56.523713,7.094046,13.624268,23.051965
2026-01-09,sh.600276,63.78,56.683686,7.114124,13.662827,23.117206
2026-01-12,sh.600276,63.85,56.745898,7.121932,13.677822,23.142578
2026-01-13,sh.600276,64.52,57.341352,7.196665,13.821348,23.385421
2026-01-14,sh.600276,63.61,56.532601,7.095162,13.62641,23.055589
2026-01-15,sh.600276,63.17,56.141556,7.046083,13.532154,22.89611
2026-01-16,sh.600276,61.94,55.048409,6.908887,13.268666,22.450294
2026-01-19,sh.600276,61.12,54.319644,6.817423,13.093007,22.153083
2026-01-20,sh.600276,60.5,53.768627,6.748267,12.960192,21.928362
2026-01-21,sh.600276,60.1,53.413132,6.703651,12.874505,21.783382
2026-01-22,sh.600276,59.44,52.826565,6.630033,12.733121,21.544163
2026-01-23,sh.600276,58.99,52.426633,6.57984,12.636723,21.38106
2026-01-26,sh.600276,58.16,51.688981,6.48726,12.458922,21.080224
2026-01-27,sh.600276,57.2,50.835792,6.38018,12.253272,20.73227
2026-01-28,sh.600276,56.55,50.258113,6.307678,12.114031,20.496676
2026-01-29,sh.600276,58.11,51.644544,6.481683,12.448211,21.062102
2026-01-30,sh.600276,58.16,51.688981,6.48726,12.458922,21.080224
2026-02-02,sh.600276,56.49,50.204789,6.300985,12.101177,20.474929
2026-02-03,sh.600276,57.47,51.075752,6.410296,12.311111,20.830132
2026-02-04,sh.600276,57.6,51.191288,6.424797,12.338959,20.877251
2026-02-05,sh.600276,58.16,51.688981,6.48726,12.458922,21.080224
2026-02-06,sh.600276,57.31,50.933554,6.39245,12.276836,20.77214
2026-02-09,sh.600276,57.45,51.057977,6.408065,12.306827,20.822883
2026-02-10,sh.600276,58.4,51.902278,6.51403,12.510334,21.167213
2026-02-11,sh.600276,58.9,52.346646,6.569801,12.617443,21.348439
2026-02-12,sh.600276,58.74,52.204448,6.551954,12.583168,21.290446
2026-02-13,sh.600276,58.23,51.751192,6.495068,12.473917,21.105596
2026-02-24,sh.600276,58.01,51.55567,6.470529,12.426789,21.025856
2026-02-25,sh.600276,57.86,51.422359,6.453798,12.394656,20.971488
2026-02-26,sh.600276,56.72,50.409198,6.32664,12.150448,20.558293
2026-02-27,sh.600276,56.56,50.267,6.308793,12.116173,20.500301
2026-03-02,sh.600276,54.54,48.47175,6.083479,11.683452,19.768147
2026-03-03,sh.600276,53.61,47.645224,5.979746,11.484229,19.431066
2026-03-04,sh.600276,52.98,47.08532,5.909474,11.349272,19.202721
2026-03-05,sh.600276,53.72,47.742986,5.992015,11.507793,19.470936
2026-03-06,sh.600276,55.56,49.378263,6.197252,11.901955,20.137848
2026-03-09,sh.600276,54.94,48.827245,6.128096,11.769139,19.913128
2026-03-10,sh.600276,56.55,50.258113,6.307678,12.114031,20.496676
2026-03-11,sh.600276,55.83,49.618222,6.227368,11.959794,20.23571
2026-03-12,sh.600276,55.3,49.147191,6.168251,11.846258,20.043611
2026-03-13,sh.600276,55.11,48.978331,6.147058,11.805557,19.974745
2026-03-16,sh.600276,55.59,49.404925,6.200598,11.908381,20.148722
2026-03-17,sh.600276,56.3,50.035929,6.279793,12.060476,20.406063
2026-03-18,sh.600276,56.88,50.551396,6.344487,12.184722,20.616285
2026-03-19,sh.600276,56.02,49.787082,6.248561,12.000495,20.304576
2026-03-20,sh.600276,55.14,49.004993,6.150404,11.811983,19.985618
2026-03-23,sh.600276,52.78,46.907572,5.887166,11.306429,19.130231
2026-03-24,sh.600276,53.64,47.671886,5.983092,11.490656,19.44194
2026-03-25,sh.600276,54.1,48.080706,6.034401,11.589196,19.608668
2026-03-26,sh.600276,51.63,44.439916,5.592738,10.834175,21.52984
2026-03-27,sh.600276,55.18,47.495537,5.977286,11.579116,23.010199
2026-03-30,sh.600276,55.76,47.994765,6.040114,11.700825,23.25206
2026-03-31,sh.600276,55.22,47.529967,5.981619,11.58751,23.026879
2026-04-01,sh.600276,57.73,49.69042,6.253511,12.114215,24.073555
2026-04-02,sh.600276,57.37,49.380554,6.214514,12.038672,23.923434
2026-04-03,sh.600276,56.38,48.528423,6.107274,11.830927,23.510602
2026-04-07,sh.600276,56.12,48.304631,6.07911,11.776368,23.402181
2026-04-08,sh.600276,57.45,49.449413,6.22318,12.055459,23.956794
2026-04-09,sh.600276,56.96,49.027651,6.170102,11.952636,23.752463
2026-04-10,sh.600276,57.06,49.113725,6.180934,11.97362,23.794163
2026-04-13,sh.600276,55.2,47.512752,5.979453,11.583313,23.018539
2026-04-14,sh.600276,56.18,48.356275,6.08561,11.788959,23.427201
2026-04-15,sh.600276,57.73,49.69042,6.253511,12.114215,24.073555
2026-04-16,sh.600276,57.47,49.466628,6.225347,12.059656,23.965134
2026-04-17,sh.600276,56.33,48.485386,6.101858,11.820435,23.489752
2026-04-20,sh.600276,56.34,48.493993,6.102941,11.822534,23.493922
2026-04-21,sh.600276,55.75,47.986158,6.039031,11.698727,23.24789
2026-04-22,sh.600276,55.44,47.719329,6.00545,11.633675,23.118619
2026-04-23,sh.600276,56.4,46.104907,5.883389,11.495327,23.320817
2026-04-24,sh.600276,56.05,45.818795,5.846879,11.42399,23.176096
2026-04-27,sh.600276,55.38,45.271095,5.776987,11.287432,22.899058
2026-04-28,sh.600276,54.84,44.829665,5.720657,11.177371,22.675773
2026-04-29,sh.600276,54.99,44.952284,5.736304,11.207943,22.737797
2026-04-30,sh.600276,53.88,44.0449,5.620514,10.981706,22.278823
2026-05-06,sh.600276,53.63,43.840535,5.594435,10.930751,22.175451
2026-05-07,sh.600276,53.68,43.881408,5.599651,10.940942,22.196125
2026-05-08,sh.600276,52.8,43.16204,5.507854,10.761582,21.832254
2026-05-11,sh.600276,53.52,43.750614,5.582961,10.908331,22.129967
