date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-03-07,14.88606408,24.673075,1.832528,1.3791,46.187773,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,126,,,,,,,,,,,,,0.09126984126984126,0.09126984126984126,0.34523809523809523,0.24206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-08,14.99150304,24.847836,1.845508,1.388869,46.514924,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,127,,,,,,,,,,,,,0.10317460317460317,0.10317460317460317,0.35714285714285715,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-09,15.01067376,24.87961,1.847868,1.390645,46.574406,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,128,,,,,,,,,,,,,0.10714285714285714,0.10714285714285714,0.35714285714285715,0.25793650793650796,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-10,14.53140576,24.085242,1.788868,1.346244,45.087356,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,129,,,,,,,,,,,,,0.03968253968253968,0.03968253968253968,0.2619047619047619,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-13,14.617674,24.228229,1.799488,1.354236,45.355025,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,132,,,,,,,,,,,,,0.05555555555555555,0.05555555555555555,0.27380952380952384,0.20238095238095238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-14,14.58891792,24.180566,1.795948,1.351572,45.265802,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,133,,,,,,,,,,,,,0.05555555555555555,0.05555555555555555,0.2698412698412698,0.20238095238095238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-15,15.12569808,25.070259,1.862028,1.401301,46.931298,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,134,,,,,,,,,,,,,0.1349206349206349,0.1349206349206349,0.38095238095238093,0.28174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-16,14.69435688,24.355327,1.808928,1.36134,45.592953,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,135,,,,,,,,,,,,,0.07142857142857142,0.07142857142857142,0.28174603174603174,0.21825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-17,14.63684472,24.260003,1.801848,1.356012,45.414507,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,136,,,,,,,,,,,,,0.06547619047619048,0.06547619047619048,0.2718253968253968,0.2123015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-20,16.1034048,26.69077,1.982387,1.491879,49.96488,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,139,,,,,,,,,,,,,0.28174603174603174,0.3055555555555556,0.5476190476190477,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-21,16.61142888,27.5328,2.044927,1.538945,51.541153,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,140,,,,,,,,,,,,,0.3055555555555556,0.34523809523809523,0.5674603174603174,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-22,16.26635592,26.960855,2.002447,1.506976,50.470477,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,141,,,,,,,,,,,,,0.30158730158730157,0.32936507936507936,0.5595238095238095,0.44841269841269843,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-23,16.71686784,27.707561,2.057906,1.548713,51.868304,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,142,,,,,,,,,,,,,0.3134920634920635,0.3531746031746032,0.5674603174603174,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-24,17.33033088,28.724352,2.133426,1.605546,53.771728,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,143,,,,,,,,,,,,,0.31746031746031744,0.36904761904761907,0.5873015873015873,0.4801587301587302,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-27,17.95337928,29.757031,2.210125,1.663268,55.704893,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,146,,,,,,,,,,,,,0.3253968253968254,0.42857142857142855,0.5912698412698413,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-28,16.65935568,27.612237,2.050827,1.543385,51.689858,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,147,,,,,,,,,,,,,0.3134920634920635,0.3531746031746032,0.5555555555555556,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-29,16.41013632,27.199165,2.020147,1.520296,50.916592,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,148,,,,,,,,,,,,,0.3055555555555556,0.3333333333333333,0.5436507936507936,0.4523809523809524,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-30,16.36220952,27.119729,2.014247,1.515856,50.767887,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,149,,,,,,,,,,,,,0.3055555555555556,0.3333333333333333,0.5396825396825397,0.4523809523809524,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,16.38138024,27.151503,2.016607,1.517632,50.827369,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,150,,,,,,,,,,,,,0.30952380952380953,0.3373015873015873,0.5396825396825397,0.45634920634920634,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-03,16.92774576,28.057083,2.083866,1.568249,52.522606,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,153,,,,,,,,,,,,,0.3333333333333333,0.376984126984127,0.5674603174603174,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-04,16.60184352,27.516913,2.043747,1.538057,51.511412,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,154,,,,,,,,,,,,,0.32142857142857145,0.3611111111111111,0.5436507936507936,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-06,17.253648,28.597253,2.123986,1.598442,53.5338,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,156,,,,,,,,,,,,,0.3412698412698413,0.39285714285714285,0.5793650793650794,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-07,17.1098676,28.358943,2.106286,1.585122,53.087685,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,157,,,,,,,,,,,,,0.3412698412698413,0.3888888888888889,0.5714285714285714,0.49603174603174605,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-10,16.41013632,27.199165,2.020147,1.520296,50.916592,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,160,,,,,,,,,,,,,0.31547619047619047,0.34325396825396826,0.5257936507936508,0.4623015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-11,16.65935568,18.456934,2.050827,1.472957,51.689858,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,161,,,,,,,,,,,,,0.003968253968253968,0.375,0.46825396825396826,0.49007936507936506,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-12,16.62101424,18.414456,2.046107,1.469567,51.570894,2022-10-31,2022-09-30,0.088444,0.086792,0.188391,2533896772.2,0.629431,,3412949652.0,3412949652.0,True,2022-11-01,2.247598,120.128226,3.948772,68.375681,0.879702,0.618236,0.220084,0.032832,3.743068,3.414634,3.99999,1.959969,1.59408,0.583771,-0.179283,0.382446,1.619291,0.704168,0.295832,0.553307,,0.00654,0.075352,0.00654,0.088444,1.690834,0.618236,0.974845,0.086792,0.855795,0.965911,0.104996,162,,,,,,,,,,,,,0.003968253968253968,0.373015873015873,0.45634920634920634,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
