date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-03,sz.002270,11.5364261,21.206887,3.431389,5.733438,-514.036438
2023-11-06,sz.002270,11.41721025,20.987738,3.395929,5.67419,-508.724456
2023-11-07,sz.002270,11.50891475,21.156314,3.423206,5.719766,-512.810596
2023-11-08,sz.002270,11.49057385,21.122599,3.417751,5.71065,-511.993368
2023-11-09,sz.002270,11.56393745,21.25746,3.439572,5.747111,-515.26228
2023-11-10,sz.002270,11.56393745,21.25746,3.439572,5.747111,-515.26228
2023-11-13,sz.002270,11.89407365,21.864334,3.537767,5.911184,-529.972385
2023-11-14,sz.002270,11.4630625,21.072026,3.409568,5.696978,-510.767526
2023-11-15,sz.002270,11.6097897,21.341748,3.45321,5.769899,-517.30535
2023-11-16,sz.002270,11.54559655,21.223745,3.434116,5.737996,-514.445052
2023-11-17,sz.002270,11.65564195,21.426036,3.466848,5.792687,-519.34842
2023-11-20,sz.002270,11.921585,21.914907,3.54595,5.924857,-531.198227
2023-11-21,sz.002270,11.8849032,21.847477,3.53504,5.906627,-529.563771
2023-11-22,sz.002270,11.6281306,21.375463,3.458665,5.779014,-518.122578
2023-11-23,sz.002270,11.80236915,21.695758,3.510491,5.865608,-525.886244
2023-11-24,sz.002270,11.5364261,21.206887,3.431389,5.733438,-514.036438
2023-11-27,sz.002270,12.2150394,22.454351,3.633235,6.070699,-544.273875
2023-11-28,sz.002270,12.16918715,22.370063,3.619597,6.047912,-542.230805
2023-11-29,sz.002270,12.27923255,22.572355,3.652329,6.102603,-547.134174
2023-11-30,sz.002270,12.3434257,22.690358,3.671422,6.134506,-549.994472
2023-12-01,sz.002270,12.37093705,22.740931,3.679605,6.148178,-551.220314
2023-12-04,sz.002270,12.3984484,22.791504,3.687788,6.161851,-552.446156
2023-12-05,sz.002270,12.15084625,22.336348,3.614142,6.038796,-541.413577
2023-12-06,sz.002270,12.0132895,22.083484,3.573227,5.970433,-535.284367
2023-12-07,sz.002270,11.94909635,21.96548,3.554133,5.93853,-532.424069
2023-12-08,sz.002270,11.8665623,21.813762,3.529584,5.897511,-528.746543
2023-12-11,sz.002270,12.288403,22.589212,3.655056,6.10716,-547.542788
2023-12-12,sz.002270,12.2517212,22.521782,3.644146,6.08893,-545.908331
2023-12-13,sz.002270,12.7836073,23.499524,3.80235,6.35327,-569.607945
2023-12-14,sz.002270,13.1137435,24.106398,3.900545,6.517343,-584.318049
2023-12-15,sz.002270,12.82945955,23.583812,3.815988,6.376057,-571.651015
2023-12-18,sz.002270,12.7285846,23.398378,3.785984,6.325924,-567.156261
2023-12-19,sz.002270,12.93950495,23.786103,3.84872,6.430748,-576.554383
2023-12-20,sz.002270,12.77443685,23.482666,3.799622,6.348712,-569.199331
2023-12-21,sz.002270,13.0403799,23.971537,3.878724,6.480882,-581.049137
2023-12-22,sz.002270,13.01286855,23.920964,3.870541,6.467209,-579.823295
2023-12-25,sz.002270,12.99452765,23.887249,3.865086,6.458094,-579.006067
2023-12-26,sz.002270,12.75609595,23.448951,3.794167,6.339597,-568.382103
2023-12-27,sz.002270,12.84780045,23.617527,3.821443,6.385173,-572.468243
2023-12-28,sz.002270,12.5818574,23.128656,3.742341,6.253003,-560.618436
2023-12-29,sz.002270,12.9486754,23.802961,3.851448,6.435306,-576.962997
2024-01-02,sz.002270,13.08623215,24.055825,3.892362,6.50367,-583.092207
2024-01-03,sz.002270,13.3338343,24.510981,3.966009,6.626725,-594.124786
2024-01-04,sz.002270,13.39802745,24.628984,3.985103,6.658628,-596.985084
2024-01-05,sz.002270,13.15959575,24.190686,3.914184,6.54013,-586.36112
2024-01-08,sz.002270,13.06789125,24.02211,3.886907,6.494555,-582.274979
2024-01-09,sz.002270,13.45305015,24.73013,4.001468,6.685973,-599.436768
2024-01-10,sz.002270,13.36134565,24.561554,3.974192,6.640397,-595.350628
2024-01-11,sz.002270,13.52641375,24.864991,4.02329,6.722434,-602.70568
2024-01-12,sz.002270,14.0307885,25.79216,4.173311,6.973101,-625.179451
2024-01-15,sz.002270,14.1958566,26.095597,4.222408,7.055137,-632.534504
2024-01-16,sz.002270,14.70023135,27.022766,4.372429,7.305804,-655.008275
2024-01-17,sz.002270,14.49848145,26.651899,4.312421,7.205537,-646.018767
2024-01-18,sz.002270,13.98493625,25.707872,4.159672,6.950313,-623.136381
2024-01-19,sz.002270,13.63645915,25.067282,4.056022,6.777125,-607.609049
2024-01-22,sz.002270,13.41636835,24.6627,3.990558,6.667743,-597.802312
2024-01-23,sz.002270,13.67314095,25.134713,4.066932,6.795355,-609.243505
2024-01-24,sz.002270,13.0770617,24.038968,3.889635,6.499112,-582.683593
2024-01-25,sz.002270,13.67314095,25.134713,4.066932,6.795355,-609.243505
2024-01-26,sz.002270,13.2604707,24.37612,3.944188,6.590264,-590.855874
2024-01-29,sz.002270,12.7836073,23.499524,3.80235,6.35327,-569.607945
2024-01-30,sz.002270,13.0954026,24.072683,3.89509,6.508227,-583.500821
2024-01-31,sz.002270,13.2604707,24.37612,3.944188,6.590264,-590.855874
2024-02-01,sz.002270,13.06789125,24.02211,3.886907,6.494555,-582.274979
2024-02-02,sz.002270,12.8569709,23.634385,3.824171,6.38973,-572.876857
2024-02-05,sz.002270,13.1504253,24.173829,3.911456,6.535573,-585.952505
2024-02-06,sz.002270,14.07664075,25.876448,4.186949,6.995889,-627.222522
2024-02-07,sz.002270,14.1958566,26.095597,4.222408,7.055137,-632.534504
2024-02-08,sz.002270,14.60852685,26.85419,4.345153,7.260228,-650.922135
2024-02-19,sz.002270,14.9111517,27.410492,4.435166,7.410629,-664.406397
2024-02-20,sz.002270,14.9111517,27.410492,4.435166,7.410629,-664.406397
2024-02-21,sz.002270,14.4709701,26.601326,4.304238,7.191865,-644.792924
2024-02-22,sz.002270,14.62686775,26.887906,4.350608,7.269344,-651.739363
2024-02-23,sz.002270,14.4342883,26.533895,4.293327,7.173634,-643.158468
2024-02-26,sz.002270,15.0028562,27.579068,4.462442,7.456204,-668.492538
2024-02-27,sz.002270,14.88364035,27.359919,4.426983,7.396956,-663.180555
2024-02-28,sz.002270,14.5443337,26.736187,4.326059,7.228325,-648.061837
2024-02-29,sz.002270,15.4246969,28.354519,4.587914,7.665853,-687.288783
2024-03-01,sz.002270,15.4246969,28.354519,4.587914,7.665853,-687.288783
2024-03-04,sz.002270,16.4334464,30.208857,4.887956,8.167187,-732.236325
2024-03-05,sz.002270,16.323401,30.006565,4.855224,8.112496,-727.332957
2024-03-06,sz.002270,16.68104855,30.664013,4.961603,8.290242,-743.268903
2024-03-07,sz.002270,16.5985145,30.512294,4.937054,8.249224,-739.591377
2024-03-08,sz.002270,16.9103098,31.085453,5.029794,8.404182,-753.484254
2024-03-11,sz.002270,16.93782115,31.136026,5.037977,8.417854,-754.710096
2024-03-12,sz.002270,16.42427595,30.191999,4.885228,8.16263,-731.827711
2024-03-13,sz.002270,16.8552871,30.984307,5.013428,8.376836,-751.03257
2024-03-14,sz.002270,17.0203552,31.287745,5.062526,8.458873,-758.387622
2024-03-15,sz.002270,17.2954687,31.793473,5.144356,8.5956,-770.646043
2024-03-18,sz.002270,17.34132095,31.877761,5.157994,8.618388,-772.689113
2024-03-19,sz.002270,16.69938945,30.697728,4.967058,8.299357,-744.086131
2024-03-20,sz.002270,16.6718781,30.647155,4.958875,8.285684,-742.860289
2024-03-21,sz.002270,16.50681,30.343718,4.909777,8.203648,-735.505237
2024-03-22,sz.002270,16.6168554,30.546009,4.942509,8.258339,-740.408605
2024-03-25,sz.002270,16.6535372,30.61344,4.95342,8.276569,-742.043061
2024-03-26,sz.002270,16.25920785,29.888562,4.836131,8.080593,-724.472658
2024-03-27,sz.002270,15.8098558,29.062539,4.702476,7.857272,-704.450571
2024-03-28,sz.002270,16.1583329,29.703128,4.806126,8.03046,-719.977904
2024-03-29,sz.002270,16.64436675,30.596582,4.950692,8.272012,-741.634447
2024-04-01,sz.002270,16.3417419,30.040281,4.86068,8.121611,-728.150185
2024-04-02,sz.002270,16.5618327,30.444864,4.926143,8.230993,-737.956921
2024-04-03,sz.002270,16.66270765,30.630297,4.956147,8.281127,-742.451675
2024-04-08,sz.002270,16.91948025,31.102311,5.032522,8.408739,-753.892868
2024-04-09,sz.002270,16.6168554,30.546009,4.942509,8.258339,-740.408605
2024-04-10,sz.002270,16.7635826,30.815731,4.986152,8.33126,-746.94643
2024-04-11,sz.002270,17.9924229,32.41846,5.24893,8.966203,3692.9177
2024-04-12,sz.002270,18.71688845,33.723791,5.460278,9.327227,3841.613162
2024-04-15,sz.002270,19.17541095,34.549949,5.594043,9.555724,3935.724215
2024-04-16,sz.002270,18.9828315,34.202963,5.537862,9.459755,3896.197573
2024-04-17,sz.002270,19.2946268,34.764751,5.628822,9.615133,3960.193089
2024-04-18,sz.002270,19.5513994,35.227399,5.70373,9.743091,4012.895278
2024-04-19,sz.002270,18.47845675,32.753752,5.192676,9.029882,77.700688
2024-04-22,sz.002270,18.6710362,33.095106,5.246793,9.12399,78.510471
2024-04-23,sz.002270,17.5705822,31.14451,4.937552,8.58623,73.883135
2024-04-24,sz.002270,18.01993425,31.941003,5.063825,8.805815,75.772631
2024-04-25,sz.002270,18.0291047,31.957258,5.066402,8.810296,75.811192
2024-04-26,sz.002270,18.01993425,31.941003,5.063825,8.805815,75.772631
2024-04-29,sz.002270,18.16666145,32.201083,5.105057,8.877516,76.389609
2024-04-30,sz.002270,18.6526953,33.062596,5.241639,9.115027,78.433349
2024-05-06,sz.002270,19.32213815,34.249208,5.429761,9.442164,81.248312
2024-05-07,sz.002270,19.32213815,34.249208,5.429761,9.442164,81.248312
2024-05-08,sz.002270,19.45052445,34.476778,5.465839,9.504903,81.788168
2024-05-09,sz.002270,19.8265129,35.143231,5.571496,9.688637,83.369174
2024-05-10,sz.002270,19.90904695,35.289526,5.594689,9.728969,83.716225
2024-05-13,sz.002270,20.31254675,36.004744,5.708078,9.926148,85.412915
2024-05-14,sz.002270,19.96406965,35.387056,5.610151,9.755857,83.947591
2024-05-15,sz.002270,20.17499,35.76092,5.669423,9.858928,84.834498
2024-05-16,sz.002270,19.5880812,34.720602,5.504494,9.572123,82.366585
2024-05-17,sz.002270,19.41384265,34.411758,5.455531,9.486977,81.633923
2024-05-20,sz.002270,19.7348084,34.980682,5.545726,9.643824,82.983563
2024-05-21,sz.002270,19.90904695,35.289526,5.594689,9.728969,83.716225
2024-05-22,sz.002270,19.56056985,34.671837,5.496763,9.558679,82.250902
2024-05-23,sz.002270,19.2212632,34.070404,5.401414,9.392869,80.82414
2024-05-24,sz.002270,19.52388805,34.606817,5.486455,9.540753,82.096657
2024-05-27,sz.002270,20.25815328,34.980682,5.545726,9.643824,82.983563
2024-05-28,sz.002270,20.44642608,35.305781,5.597266,9.733451,83.754786
2024-05-29,sz.002270,20.96417628,36.199804,5.739002,9.979924,85.875648
2024-05-30,sz.002270,20.39935788,35.224506,5.584381,9.711044,83.56198
2024-05-31,sz.002270,20.24873964,34.964427,5.543149,9.639343,82.945002
2024-06-03,sz.002270,20.92652172,36.134784,5.728694,9.961998,85.721404
2024-06-04,sz.002270,21.3218946,36.817492,5.836928,10.150214,87.340971
2024-06-05,sz.002270,20.55938976,35.50084,5.62819,9.787227,84.217519
2024-06-06,sz.002270,20.60645796,35.582115,5.641075,9.809633,84.410325
2024-06-07,sz.002270,20.54997612,35.484585,5.625613,9.782745,84.178958
2024-06-11,sz.002270,20.3805306,35.191996,5.579227,9.702081,83.484858
2024-06-12,sz.002270,20.6629398,35.679645,5.656538,9.836521,84.641692
2024-06-13,sz.002270,19.6274394,33.891599,5.373066,9.343575,80.399967
2024-06-14,sz.002270,19.64626668,33.924109,5.37822,9.352537,80.477089
2024-06-17,sz.002270,20.07929412,34.671837,5.496763,9.558679,82.250902
2024-06-18,sz.002270,20.46525336,35.338291,5.60242,9.742413,83.831908
2024-06-19,sz.002270,19.6745076,33.972874,5.385951,9.365981,80.592773
2024-06-20,sz.002270,19.64626668,33.924109,5.37822,9.352537,80.477089
2024-06-21,sz.002270,19.91926224,34.395503,5.452954,9.482496,81.595362
2024-06-24,sz.002270,20.39935788,35.224506,5.584381,9.711044,83.56198
2024-06-25,sz.002270,20.51232156,35.419566,5.615305,9.76482,84.024714
2024-06-26,sz.002270,20.59704432,35.56586,5.638498,9.805152,84.371764
2024-06-27,sz.002270,19.99457136,34.525543,5.47357,9.518347,81.903851
2024-06-28,sz.002270,20.93593536,36.151039,5.731271,9.96648,85.759965
2024-07-01,sz.002270,20.88886716,36.069764,5.718386,9.944073,85.567159
2024-07-02,sz.002270,19.71216216,34.037894,5.396259,9.383907,80.747017
2024-07-03,sz.002270,18.47897532,31.908493,5.058671,8.796852,75.695509
2024-07-04,sz.002270,18.37542528,31.729689,5.030324,8.747558,75.271336
2024-07-05,sz.002270,18.18715248,31.40459,4.978784,8.657931,74.500113
2024-07-08,sz.002270,18.00829332,31.095745,4.929821,8.572786,73.767452
2024-07-09,sz.002270,18.11184336,31.27455,4.958168,8.622081,74.191624
2024-07-10,sz.002270,17.78236596,30.705626,4.867972,8.465234,72.841985
2024-07-11,sz.002270,17.65998864,30.494312,4.834471,8.406977,72.34069
2024-07-12,sz.002270,17.14223844,29.600289,4.692736,8.160503,70.219827
2024-07-15,sz.002270,16.88807016,29.161405,4.623156,8.039507,69.178677
2024-07-16,sz.002270,16.3797336,28.283637,4.483998,7.797516,67.096375
2024-07-17,sz.002270,16.17263352,27.926027,4.427304,7.698926,66.24803
2024-07-18,sz.002270,16.48328364,28.462441,4.512345,7.84681,67.520548
2024-07-19,sz.002270,16.5209382,28.527461,4.522653,7.864736,67.674792
2024-07-22,sz.002270,16.8974838,28.167167,4.625733,7.399902,69.217238
2024-07-23,sz.002270,16.73745192,27.900403,4.581924,7.32982,68.561699
2024-07-24,sz.002270,16.7562792,27.931787,4.587078,7.338065,68.638821
2024-07-25,sz.002270,17.18930664,28.65362,4.705621,7.5277,70.412633
2024-07-26,sz.002270,17.61292044,29.35976,4.821586,7.713213,72.147884
2024-07-29,sz.002270,18.08360244,30.144361,4.950437,7.919338,74.075941
2024-07-30,sz.002270,18.01770696,30.034517,4.932398,7.890481,73.806013
2024-07-31,sz.002270,18.5448708,30.91327,5.07671,8.121341,75.965436
2024-08-01,sz.002270,18.29070252,30.489585,5.007131,8.010034,74.924286
2024-08-02,sz.002270,18.37542528,30.630814,5.030324,8.047136,75.271336
2024-08-05,sz.002270,17.82002052,29.704985,4.87828,7.803908,72.996229
2024-08-06,sz.002270,18.01770696,30.034517,4.932398,7.890481,73.806013
2024-08-07,sz.002270,18.41307984,30.693582,5.040632,8.063626,75.425581
2024-08-08,sz.002270,18.0741888,30.128669,4.94786,7.915216,74.03738
2024-08-09,sz.002270,18.04594788,30.13875,5.430261,7.90819,-148.985835
2024-08-12,sz.002270,17.86708872,29.840035,5.37644,7.829809,-147.509189
2024-08-13,sz.002270,18.15891156,30.327412,5.464254,7.957693,-149.918454
2024-08-14,sz.002270,17.57526588,29.352658,5.288627,7.701925,-145.099924
2024-08-15,sz.002270,17.57526588,29.352658,5.288627,7.701925,-145.099924
2024-08-16,sz.002270,17.16106572,28.660898,5.163989,7.520412,-141.680322
2024-08-19,sz.002270,17.17047936,28.67662,5.166821,7.524537,-141.75804
2024-08-20,sz.002270,17.0857566,28.535123,5.141327,7.487409,-141.058576
2024-08-21,sz.002270,17.33051124,28.943891,5.214977,7.594667,-143.07925
2024-08-22,sz.002270,17.4623022,29.163996,5.254635,7.652421,-144.167305
2024-08-23,sz.002270,17.45288856,29.148275,5.251802,7.648296,-144.089587
2024-08-26,sz.002270,16.90689744,28.236408,5.087506,7.409029,-139.58193
2024-08-27,sz.002270,16.68097008,27.859084,5.019522,7.310022,-137.716693
2024-08-28,sz.002270,16.53976548,27.623257,4.977031,7.248142,-136.550919
2024-08-29,sz.002270,17.1328248,28.613732,5.155491,7.508036,-141.447167
2024-08-30,sz.002270,17.44347492,29.132553,5.248969,7.644171,-144.011869
2024-09-02,sz.002270,16.9916202,28.377905,5.113,7.446157,-140.281394
2024-09-03,sz.002270,17.07634296,28.519401,5.138495,7.483284,-140.980858
2024-09-04,sz.002270,17.2740294,28.84956,5.197981,7.569915,-142.612941
2024-09-05,sz.002270,17.14223844,28.629454,5.158323,7.512161,-141.524886
2024-09-06,sz.002270,16.86924288,28.173521,5.076175,7.392528,-139.271057
2024-09-09,sz.002270,16.6621428,27.827641,5.013856,7.301771,-137.561256
2024-09-10,sz.002270,16.24794264,27.13588,4.889218,7.120258,-134.141654
2024-09-11,sz.002270,16.17263352,27.010106,4.866557,7.087256,-133.519909
2024-09-12,sz.002270,15.4854378,25.862412,4.65977,6.786109,-127.846478
2024-09-13,sz.002270,14.01690996,23.409806,4.217871,6.142563,-115.722435
2024-09-18,sz.002270,14.43111012,24.101567,4.342509,6.324076,-119.142037
2024-09-19,sz.002270,14.36521464,23.991514,4.322681,6.295199,-118.59801
2024-09-20,sz.002270,14.00749632,23.394084,4.215039,6.138438,-115.644717
2024-09-23,sz.002270,13.95101448,23.299754,4.198042,6.113686,-115.178408
2024-09-24,sz.002270,14.34638736,23.96007,4.317015,6.286949,-118.442573
2024-09-25,sz.002270,14.6382102,24.447447,4.404829,6.414833,-120.851838
2024-09-26,sz.002270,14.78882844,24.698996,4.450152,6.480838,-122.09533
2024-09-27,sz.002270,15.64546968,26.129683,4.707926,6.856239,-129.167688
2024-09-30,sz.002270,17.00427293,27.937694,5.033685,7.330648,-138.105284
2024-10-08,sz.002270,17.53057288,28.802394,5.189483,7.557539,-142.379786
2024-10-09,sz.002270,16.08564029,26.428398,4.761747,6.93462,-130.644334
2024-10-10,sz.002270,16.38228208,26.915775,4.84956,7.062504,-133.053599
2024-10-11,sz.002270,15.90382758,26.129683,4.707926,6.856239,-129.167688
2024-10-14,sz.002270,15.87512031,26.082518,4.699428,6.843864,-128.934533
2024-10-15,sz.002270,15.46364944,25.406479,4.577622,6.666476,-125.59265
2024-10-16,sz.002270,15.32011309,25.170651,4.535132,6.604596,-124.426876
2024-10-17,sz.002270,14.89907313,24.478891,4.410494,6.423083,-121.007275
2024-10-18,sz.002270,15.37752763,25.264982,4.552128,6.629348,-124.893186
2024-10-21,sz.002270,15.66460033,25.736637,4.637109,6.753107,-127.224733
2024-10-22,sz.002270,16.18133119,26.585616,4.790074,6.975873,-131.421517
2024-10-23,sz.002270,15.56890943,25.274306,4.715861,6.612488,-118.749747
2024-10-24,sz.002270,16.14305483,26.206364,4.889771,6.856341,-123.128963
2024-10-25,sz.002270,16.27702209,26.423844,4.930351,6.91324,-124.15078
2024-10-28,sz.002270,16.05693302,26.066555,4.863685,6.819763,-122.47208
2024-10-29,sz.002270,15.62632397,25.367512,4.733252,6.636873,-119.187668
2024-10-30,sz.002270,16.06650211,26.082089,4.866583,6.823828,-122.545067
2024-10-31,sz.002270,16.38228208,26.594721,4.962234,6.957947,-124.953636
2024-11-01,sz.002270,16.41098935,26.641324,4.97093,6.97014,-125.172597
2024-11-04,sz.002270,18.05687283,29.313224,5.469472,7.669186,-137.72635
2024-11-05,sz.002270,18.97550547,30.804517,5.747728,8.059351,-144.733096
2024-11-06,sz.002270,18.19084009,29.530704,5.510051,7.726085,-138.748167
2024-11-07,sz.002270,18.2769619,29.670513,5.536137,7.762663,-139.40505
2024-11-08,sz.002270,17.96118193,29.157881,5.440487,7.628543,-136.996481
2024-11-11,sz.002270,17.54971106,28.489906,5.315851,7.453782,-133.858043
2024-11-12,sz.002270,17.13824019,27.821931,5.191216,7.27902,-130.719604
2024-11-13,sz.002270,16.98513475,27.573382,5.14484,7.213993,-129.551813
2024-11-14,sz.002270,16.65978569,27.045216,5.046291,7.075809,-127.070257
2024-11-15,sz.002270,15.8846894,25.786938,4.811512,6.746607,-121.158316
2024-11-18,sz.002270,16.30572936,26.470447,4.939046,6.925433,-124.369741
2024-11-19,sz.002270,16.83202931,27.324833,5.098464,7.148965,-128.384022
2024-11-20,sz.002270,16.9372893,27.495711,5.130347,7.193672,-129.186879
2024-11-21,sz.002270,16.82246022,27.309299,5.095565,7.144901,-128.311035
2024-11-22,sz.002270,16.20046937,26.29957,4.907163,6.880727,-123.566884
2024-11-25,sz.002270,16.35357481,26.548118,4.953539,6.945754,-124.734675
2024-11-26,sz.002270,16.40142026,26.62579,4.968031,6.966075,-125.09961
2024-11-27,sz.002270,16.82246022,27.309299,5.095565,7.144901,-128.311035
2024-11-28,sz.002270,16.33443663,26.51705,4.947742,6.937626,-124.588702
2024-11-29,sz.002270,16.34400572,26.532584,4.95064,6.94169,-124.661689
2024-12-02,sz.002270,16.43969662,26.687927,4.979625,6.982332,-125.391558
2024-12-03,sz.002270,16.47797298,26.750064,4.991219,6.998589,-125.683506
2024-12-04,sz.002270,16.29616027,26.454913,4.936148,6.921369,-124.296754
2024-12-05,sz.002270,16.30572936,26.470447,4.939046,6.925433,-124.369741
2024-12-06,sz.002270,16.60237115,26.95201,5.0289,7.051424,-126.632336
2024-12-09,sz.002270,16.58323297,26.920942,5.023103,7.043296,-126.486362
2024-12-10,sz.002270,16.38228208,26.594721,4.962234,6.957947,-124.953636
2024-12-11,sz.002270,16.24831482,26.377241,4.921655,6.901048,-123.931819
2024-12-12,sz.002270,16.42055844,26.656859,4.973828,6.974204,-125.245584
2024-12-13,sz.002270,16.04736393,26.051021,4.860786,6.815699,-122.399093
2024-12-16,sz.002270,16.29616027,26.454913,4.936148,6.921369,-124.296754
2024-12-17,sz.002270,16.40142026,26.62579,4.968031,6.966075,-125.09961
2024-12-18,sz.002270,16.3631439,26.563653,4.956437,6.949818,-124.807662
2024-12-19,sz.002270,16.78418386,27.247162,5.083971,7.128644,-128.019088
2024-12-20,sz.002270,16.34400572,26.532584,4.95064,6.94169,-124.661689
2024-12-23,sz.002270,15.73158396,25.538389,4.765136,6.68158,-119.990525
2024-12-24,sz.002270,16.32486754,26.501516,4.944843,6.933562,-124.515715
2024-12-25,sz.002270,16.13348574,26.19083,4.886873,6.852277,-123.055976
2024-12-26,sz.002270,16.33443663,26.51705,4.947742,6.937626,-124.588702
2024-12-27,sz.002270,16.34400572,26.532584,4.95064,6.94169,-124.661689
2024-12-30,sz.002270,16.37271299,26.579187,4.959336,6.953883,-124.880649
2024-12-31,sz.002270,16.16219301,26.237432,4.895568,6.86447,-123.274937
2025-01-02,sz.002270,15.60718579,25.336443,4.727455,6.628745,-119.041694
2025-01-03,sz.002270,15.54020216,25.227703,4.707166,6.600295,-118.530786
2025-01-06,sz.002270,15.29140582,24.823811,4.631805,6.494626,-116.633125
2025-01-07,sz.002270,15.81969852,25.584992,4.773831,6.693773,-120.209485
2025-01-08,sz.002270,16.38640296,26.501516,4.944843,6.933562,-124.515715
2025-01-09,sz.002270,16.20390492,26.206364,4.889771,6.856341,-123.128963
2025-01-10,sz.002270,16.29995652,26.361707,4.918756,6.896984,-123.858832
2025-01-13,sz.002270,15.7524624,25.476252,4.753542,6.665323,-119.698577
2025-01-14,sz.002270,16.6169268,26.874339,5.014407,7.031103,-126.267401
2025-01-15,sz.002270,16.24232556,26.268501,4.901365,6.872598,-123.420911
2025-01-16,sz.002270,16.20390492,26.206364,4.889771,6.856341,-123.128963
2025-01-17,sz.002270,16.328772,26.40831,4.927452,6.909176,-124.077793
2025-01-20,sz.002270,16.568901,26.796667,4.999915,7.010782,-125.902466
2025-01-21,sz.002270,16.5208752,26.718996,4.985422,6.990461,-125.537532
2025-01-22,sz.002270,16.35758748,26.454913,4.936148,6.921369,-124.296754
2025-01-23,sz.002270,16.1366688,26.097624,4.869482,6.827892,-122.618054
2025-01-24,sz.002270,16.4728494,26.641324,4.97093,6.97014,-125.172597
2025-01-27,sz.002270,16.1366688,26.097624,4.869482,6.827892,-122.618054
2025-02-05,sz.002270,15.77167272,25.50732,4.759339,6.673451,-119.844551
2025-02-06,sz.002270,15.9445656,25.786938,4.811512,6.746607,-121.158316
2025-02-07,sz.002270,16.02140688,25.911212,4.8347,6.779121,-121.742211
2025-02-10,sz.002270,15.67562112,25.351977,4.730354,6.632809,-119.114681
2025-02-11,sz.002270,15.68522628,25.367512,4.733252,6.636873,-119.187668
2025-02-12,sz.002270,15.45470244,24.994688,4.663688,6.539332,-117.435982
2025-02-13,sz.002270,15.44509728,24.979154,4.66079,6.535268,-117.362995
2025-02-14,sz.002270,15.39707148,24.901483,4.646297,6.514947,-116.99806
2025-02-17,sz.002270,15.04168056,24.326714,4.539053,6.364571,-114.297543
2025-02-18,sz.002270,15.35865084,24.839345,4.634703,6.49869,-116.706112
2025-02-19,sz.002270,15.43549212,24.96362,4.657891,6.531204,-117.290008
2025-02-20,sz.002270,15.19536312,24.575262,4.585429,6.429598,-115.465334
2025-02-21,sz.002270,15.55075404,25.150031,4.692673,6.579974,-118.165851
2025-02-24,sz.002270,15.25299408,24.668468,4.60282,6.453983,-115.903256
2025-02-25,sz.002270,14.94562896,24.171371,4.510068,6.323928,-113.567674
2025-02-26,sz.002270,15.0801012,24.388851,4.550647,6.380827,-114.589491
2025-02-27,sz.002270,15.47391276,25.025757,4.669485,6.547461,-117.581956
2025-02-28,sz.002270,14.9840496,24.233508,4.521662,6.340185,-113.859622
2025-03-03,sz.002270,15.35865084,24.839345,4.634703,6.49869,-116.706112
2025-03-04,sz.002270,15.78127788,25.522855,4.762237,6.677516,-119.917538
2025-03-05,sz.002270,15.67562112,25.351977,4.730354,6.632809,-119.114681
2025-03-06,sz.002270,15.64680564,25.305374,4.721658,6.620617,-118.895721
2025-03-07,sz.002270,15.30101988,24.74614,4.617312,6.474305,-116.268191
2025-03-10,sz.002270,15.39707148,23.40366,4.646297,6.1814,-116.99806
2025-03-11,sz.002270,15.34904568,23.330661,4.631805,6.162119,-116.633125
2025-03-12,sz.002270,15.23378376,23.155462,4.597023,6.115845,-115.757282
2025-03-13,sz.002270,15.06089088,22.892663,4.54485,6.046435,-114.443517
2025-03-14,sz.002270,15.21457344,23.126262,4.591226,6.108133,-115.611308
2025-03-17,sz.002270,15.28180956,23.228461,4.611515,6.135126,-116.122217
2025-03-18,sz.002270,15.25299408,23.184662,4.60282,6.123557,-115.903256
2025-03-19,sz.002270,14.9840496,22.775864,4.521662,6.015585,-113.859622
2025-03-20,sz.002270,14.9840496,22.775864,4.521662,6.015585,-113.859622
2025-03-21,sz.002270,14.91681348,22.673665,4.501372,5.988592,-113.348713
2025-03-24,sz.002270,14.8399722,22.556865,4.478184,5.957743,-112.764818
2025-03-25,sz.002270,14.8399722,22.556865,4.478184,5.957743,-112.764818
2025-03-26,sz.002270,14.77273608,22.454666,4.457895,5.93075,-112.253909
2025-03-27,sz.002270,14.7919464,22.483866,4.463692,5.938462,-112.399883
2025-03-28,sz.002270,14.6958948,22.337867,4.434707,5.899901,-111.670014
2025-03-31,sz.002270,14.13879552,21.491072,4.266594,5.676245,-107.436771
2025-04-01,sz.002270,14.39813484,21.885269,4.344853,5.780361,-109.407419
2025-04-02,sz.002270,14.56142256,22.133468,4.394128,5.845915,-110.648197
2025-04-03,sz.002270,14.2156368,21.607871,4.289782,5.707094,-108.020667
2025-04-07,sz.002270,12.84209892,19.520083,3.875296,5.155665,-97.583535
2025-04-08,sz.002270,13.447224,20.439878,4.057902,5.398602,-102.181712
2025-04-09,sz.002270,13.75458912,20.907075,4.150654,5.521999,-104.517294
2025-04-10,sz.002270,13.62972204,20.717276,4.112973,5.471869,-103.568464
2025-04-11,sz.002270,13.8314304,21.008746,4.076699,5.557501,115.006756
2025-04-14,sz.002270,13.69695816,20.804495,4.037064,5.50347,113.888635
2025-04-15,sz.002270,13.40880336,20.366812,3.952133,5.387689,111.49266
2025-04-16,sz.002270,13.24551564,20.118793,3.904005,5.32208,110.134942
