date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-06-11,6251.036,6269.052,6190.593,6223.515,3241425500,50950897000.0
2025-06-12,6217.867,6311.9,6213.132,6306.926,3385991400,56354833000.0
2025-06-13,6279.594,6341.305,6129.9,6151.414,3682713600,60129629000.0
2025-06-16,6146.335,6246.558,6105.333,6183.228,3000610800,50484487000.0
2025-06-17,6241.895,6310.016,6063.953,6086.517,3617997100,61117411000.0
2025-06-18,6033.159,6058.8,5972.356,6001.772,2814236100,44942108000.0
2025-06-19,5989.947,6024.888,5820.134,5836.817,2638388500,42049814000.0
2025-06-20,5828.542,5862.222,5801.519,5844.419,2038194000,33620694000.0
2025-06-23,5810.445,5948.932,5790.799,5939.494,2139102500,37244896000.0
2025-06-24,5952.801,6032.455,5952.801,6021.781,2311794100,39801857000.0
2025-06-25,6029.888,6048.26,5939.151,5987.785,2332229400,39878413000.0
2025-06-26,5964.594,5964.594,5872.422,5917.538,2039626300,33947060000.0
2025-06-27,5922.807,5991.601,5922.794,5959.589,1929915200,31079724000.0
2025-06-30,5967.643,6016.797,5921.338,6016.466,1987413700,32637065000.0
2025-07-01,6032.187,6226.35,6031.346,6226.35,3441520600,51665573000.0
2025-07-02,6215.131,6264.979,6136.964,6164.076,3140583100,46059412000.0
2025-07-03,6165.585,6320.857,6146.369,6319.146,3205838600,48827613000.0
2025-07-04,6330.507,6391.818,6308.786,6344.845,3345079600,55291953000.0
2025-07-07,6352.154,6437.431,6294.432,6309.944,2910825300,49223290000.0
2025-07-08,6301.225,6463.281,6301.225,6344.22,3098284100,51911177000.0
2025-07-09,6331.883,6367.465,6275.361,6303.36,2780325900,48739668000.0
2025-07-10,6303.269,6435.933,6278.751,6386.31,3270974100,49987656000.0
2025-07-11,6393.728,6491.811,6381.992,6445.457,3341706600,53419770000.0
2025-07-14,6435.149,6551.406,6435.135,6548.356,3177691000,48401053000.0
2025-07-15,6520.901,6520.901,6400.556,6494.217,3382799200,53343968000.0
2025-07-16,6484.719,6636.558,6463.407,6634.479,3738412700,59879465000.0
2025-07-17,6634.83,6768.503,6634.83,6766.966,4065934100,63959440000.0
2025-07-18,6767.284,6839.076,6670.61,6838.967,3753429400,59942861000.0
2025-07-21,6812.058,6948.341,6768.015,6921.017,3984394300,64768728000.0
2025-07-22,6881.372,7001.282,6854.492,6875.834,4231930900,69143929000.0
2025-07-23,6822.049,6950.167,6780.496,6855.242,4016512800,61792321000.0
2025-07-24,6873.711,6975.505,6859.759,6947.446,4009720900,60449826000.0
2025-07-25,6948.932,7046.347,6919.676,6922.035,4532256500,63360493000.0
2025-07-28,6925.283,7053.253,6925.283,7044.757,4227617200,66541040000.0
2025-07-29,7068.097,7214.436,6991.963,7211.959,5080522900,85068673000.0
2025-07-30,7165.652,7368.873,7164.02,7263.687,5953943000,91394906000.0
2025-07-31,7245.794,7437.711,7238.545,7307.354,5884550800,88892301000.0
2025-08-01,7290.869,7506.878,7264.995,7322.042,5482994100,81622824000.0
2025-08-04,7272.753,7390.306,7126.072,7390.306,5034444900,78885244000.0
2025-08-05,7392.329,7447.329,7281.609,7350.948,4449484500,71226732000.0
2025-08-06,7344.587,7394.359,7238.2,7266.318,4242546500,67126285000.0
2025-08-07,7243.425,7314.497,7145.268,7171.065,3866575400,61698726000.0
2025-08-08,7146.779,7218.592,7068.555,7196.386,3404505500,55418140000.0
2025-08-11,7191.879,7340.195,7191.879,7332.986,3596086200,60377820000.0
2025-08-12,7341.558,7385.44,7196.648,7262.399,3642745800,57222648000.0
2025-08-13,7258.506,7361.026,7208.531,7352.988,3817969500,68546709000.0
2025-08-14,7361.464,7399.264,7236.999,7236.999,3690289900,63113552000.0
2025-08-15,7235.884,7353.25,7187.413,7353.164,3307311000,61360551000.0
2025-08-18,7359.932,7443.01,7357.827,7441.324,3824504900,71291388000.0
2025-08-19,7443.93,7623.025,7443.93,7477.949,4507317500,83534870000.0
2025-08-20,7439.815,7501.925,7312.997,7420.998,3588743800,66531345000.0
2025-08-21,7424.745,7453.916,7342.434,7374.617,3138374700,61364486000.0
2025-08-22,7387.55,7390.862,7296.931,7371.17,3029999100,56116934000.0
2025-08-25,7379.049,7504.538,7370.748,7482.531,3467064300,71820992000.0
2025-08-26,7475.055,7510.624,7390.083,7403.124,3033159500,59656943000.0
2025-08-27,7410.2,7436.146,7165.817,7165.817,3733174200,68374244000.0
2025-08-28,7155.994,7203.207,6903.767,7124.526,3292943400,61514142000.0
2025-08-29,7121.609,7243.888,7117.119,7173.989,2724543600,59089356000.0
2025-09-01,7167.799,7354.429,7136.305,7348.897,3197307000,71776787000.0
2025-09-02,7355.589,7383.746,7192.214,7252.894,3307170900,72846000000.0
2025-09-03,7264.705,7353.875,7192.383,7220.831,2961803500,62671420000.0
2025-09-04,7257.955,7300.168,7046.088,7146.798,3050381900,64971038000.0
2025-09-05,7148.525,7268.15,7033.593,7268.15,2718395100,57277718000.0
2025-09-08,7267.139,7339.518,7211.772,7293.878,2491325700,55346033000.0
2025-09-09,7281.535,7349.711,7120.514,7154.133,2454045300,54830034000.0
2025-09-10,7141.018,7210.25,7076.304,7109.226,1954740400,41244362000.0
2025-09-11,7023.916,7129.919,6870.357,7129.919,2613956200,63882585000.0
2025-09-12,7140.578,7225.668,7073.762,7172.389,2439157700,53464386000.0
2025-09-15,7171.493,7213.218,7147.326,7162.129,2106578900,44938400000.0
2025-09-16,7169.62,7169.852,7079.822,7155.785,2000896800,38089141000.0
2025-09-17,7156.351,7169.697,7092.413,7107.851,1972224800,38663177000.0
2025-09-18,7124.755,7194.604,7000.107,7064.286,2654398000,52491550000.0
2025-09-19,7055.72,7086.474,6931.981,6958.317,1880543400,36555806000.0
2025-09-22,6987.609,7058.634,6884.449,6930.607,1722081100,36563549000.0
2025-09-23,6925.116,6925.116,6692.509,6795.598,2502118000,42639336000.0
2025-09-24,6779.348,6927.762,6772.682,6927.762,1950157500,36660468000.0
2025-09-25,6929.156,7001.003,6854.535,6864.932,2142077600,43309085000.0
2025-09-26,6830.797,6830.797,6726.173,6750.249,2092315400,39177641000.0
2025-09-29,6746.474,6755.44,6635.383,6740.929,1885335200,33737767000.0
2025-09-30,6749.943,6801.826,6747.176,6789.402,1753637500,31818763000.0
2025-10-09,6799.064,6801.414,6712.946,6762.855,2032934800,37466750000.0
2025-10-10,6746.416,6796.708,6726.621,6746.29,1932887800,35651475000.0
2025-10-13,6560.452,6697.047,6531.6,6689.604,1793743500,33997827000.0
2025-10-14,6733.047,6747.465,6583.496,6607.964,1897305100,36530554000.0
2025-10-15,6622.998,6794.165,6596.253,6793.485,2324775200,43632175000.0
2025-10-16,6789.326,6893.836,6770.286,6806.584,2424864400,45187659000.0
2025-10-17,6832.193,6876.098,6729.606,6737.766,2867338600,44885356000.0
2025-10-20,6771.763,6800.779,6712.209,6762.564,2395084000,37838893000.0
2025-10-21,6765.594,6853.184,6747.249,6852.243,2387778300,37445124000.0
2025-10-22,6847.805,6952.124,6847.805,6898.058,2582335300,40302317000.0
2025-10-23,6887.406,6916.049,6749.434,6821.063,2475012800,38233388000.0
2025-10-24,6812.264,6843.09,6776.094,6795.044,2052418900,33664271000.0
2025-10-27,6817.67,6859.718,6815.983,6848.522,2340248600,42716907000.0
2025-10-28,6845.372,6855.146,6804.148,6823.51,2257347200,43267785000.0
2025-10-29,6816.082,6842.275,6755.665,6841.95,2405811100,42149307000.0
2025-10-30,6823.354,6826.389,6755.476,6759.199,2353998800,42151049000.0
2025-10-31,6777.329,7021.04,6777.142,7004.927,3275341700,63286261000.0
2025-11-03,7038.446,7066.985,6947.328,7059.022,2943255200,56075854000.0
2025-11-04,7045.408,7045.408,6879.551,6924.039,2652871100,48563108000.0
2025-11-05,6867.174,6976.302,6866.81,6933.046,2377179700,39690231000.0
2025-11-06,6921.453,6921.453,6864.8,6900.73,2003120100,33521490000.0
2025-11-07,6898.764,6936.363,6869.272,6879.456,2227365200,36776023000.0
2025-11-10,6878.013,6973.683,6878.013,6965.871,2432114800,38789517000.0
2025-11-11,6958.42,7017.678,6927.787,7010.107,2442196400,38294400000.0
2025-11-12,7014.574,7091.526,7005.088,7042.188,2566144500,44191219000.0
2025-11-13,7051.35,7161.29,7016.19,7153.571,2675595100,48672199000.0
2025-11-14,7120.463,7291.821,7120.297,7222.807,3310004000,54566481000.0
2025-11-17,7220.513,7220.513,7090.703,7108.412,2956422600,47040455000.0
2025-11-18,7096.95,7146.697,6997.138,7025.735,2690192000,39896013000.0
2025-11-19,7017.882,7039.713,6861.262,6890.284,2332465000,34409271000.0
2025-11-20,6910.824,6937.082,6836.533,6872.351,2183247100,31240016000.0
2025-11-21,6832.349,6890.117,6609.421,6609.421,2797967700,39344531000.0
2025-11-24,6646.624,6735.14,6646.287,6704.997,2113294300,32274447000.0
2025-11-25,6734.533,6894.426,6717.02,6854.394,2342908400,35353803000.0
2025-11-26,6865.639,7066.485,6865.639,6929.959,3076899900,46160908000.0
2025-11-27,6920.414,6939.219,6861.333,6916.19,2451436100,35562665000.0
2025-11-28,6909.02,6909.02,6835.935,6904.267,2046055700,30129344000.0
2025-12-01,6902.882,6931.238,6885.822,6909.246,2080594800,32894410000.0
2025-12-02,6901.858,6901.858,6809.79,6834.578,1875593800,27487779000.0
2025-12-03,6834.606,6867.337,6770.629,6803.533,2190431400,29797229000.0
2025-12-04,6788.085,6830.448,6734.263,6776.559,1983396200,27316947000.0
2025-12-05,6771.068,6784.236,6667.147,6783.393,1760000900,24609262000.0
2025-12-08,6811.289,6842.789,6785.353,6800.494,1894389300,29448607000.0
2025-12-09,6788.53,6816.566,6695.94,6697.562,2254849300,30538970000.0
2025-12-10,6690.354,6706.958,6629.311,6692.978,1970309900,28373368000.0
2025-12-11,6710.397,6711.62,6634.247,6634.615,1885178600,28368640000.0
2025-12-12,6632.619,6632.619,6563.012,6601.299,1844329600,31711889000.0
2025-12-15,6569.907,6591.354,6525.984,6528.918,1538888100,24998274000.0
2025-12-16,6514.834,6516.376,6385.719,6398.391,1609493800,26802030000.0
2025-12-17,6391.076,6449.771,6344.392,6442.541,1576013800,23878293000.0
2025-12-18,6421.634,6514.9,6417.592,6475.085,1436287000,21070092000.0
2025-12-19,6489.943,6610.004,6479.958,6591.465,1830417400,26915343000.0
2025-12-22,6594.735,6628.012,6567.076,6600.676,1692665400,24893509000.0
2025-12-23,6609.639,6626.467,6566.251,6580.84,1989468300,29132554000.0
2025-12-24,6577.207,6605.46,6552.156,6599.079,1677525500,24791273000.0
2025-12-25,6601.263,6631.429,6573.477,6621.853,1517280900,22728959000.0
2025-12-26,6620.221,6632.595,6572.593,6594.716,1911176500,27934715000.0
2025-12-29,6590.737,6590.737,6511.834,6519.987,1839227600,27681814000.0
2025-12-30,6506.327,6519.167,6468.285,6488.398,1546121100,24582098000.0
2025-12-31,6495.337,6496.778,6443.675,6484.164,1374080800,22090150000.0
2026-01-05,6502.405,6685.776,6493.675,6684.419,2280563800,42723326000.0
2026-01-06,6712.036,6731.174,6678.28,6718.754,2122952700,36395770000.0
2026-01-07,6723.145,6783.492,6723.145,6748.44,1949965400,36504095000.0
2026-01-08,6765.467,6844.97,6765.467,6825.897,2279588800,38846450000.0
2026-01-09,6824.899,6953.776,6807.048,6952.768,2521102300,43732304000.0
2026-01-12,6971.912,6983.353,6904.101,6972.39,2666766500,46118453000.0
2026-01-13,7013.743,7164.719,7008.632,7056.677,4012287900,64525881000.0
2026-01-14,7034.976,7132.133,6921.051,7016.904,3949012000,61369580000.0
2026-01-15,6971.021,7002.181,6912.633,6937.179,2368702900,38385178000.0
2026-01-16,6948.998,6960.613,6853.364,6880.764,2293305600,35703083000.0
2026-01-19,6866.731,6911.205,6851.812,6908.784,2079021700,33680408000.0
2026-01-20,6918.28,6924.623,6847.891,6880.214,2150421200,33962714000.0
2026-01-21,6857.69,6934.337,6826.052,6905.494,2147376000,32275414000.0
2026-01-22,6912.265,6923.964,6886.451,6900.645,2037023600,32013855000.0
2026-01-23,6924.254,6999.607,6911.242,6999.607,2348358300,39399350000.0
2026-01-26,7018.911,7078.5,6937.767,7045.839,3516270700,51964978000.0
2026-01-27,7029.333,7029.333,6798.089,6951.554,2949131300,43604792000.0
2026-01-28,6936.349,6939.594,6832.584,6840.511,2219616000,38432889000.0
2026-01-29,6821.88,6862.245,6750.425,6784.577,2100924900,37032363000.0
2026-01-30,6779.208,6845.936,6702.078,6741.678,2233626400,36288583000.0
2026-02-02,6699.927,6750.413,6567.956,6570.038,2135266500,34577158000.0
2026-02-03,6620.06,6672.676,6576.479,6672.531,1728624400,29248747000.0
2026-02-04,6665.994,6727.157,6645.927,6723.321,1664547400,28891891000.0
2026-02-05,6717.788,6769.791,6714.544,6738.773,1548139000,28837730000.0
2026-02-06,6746.774,6849.579,6746.536,6776.333,2149964100,35824417000.0
2026-02-09,6806.19,6831.202,6799.461,6821.609,1731212000,29373104000.0
2026-02-10,6825.764,6919.758,6802.707,6857.383,1846658300,33674622000.0
2026-02-11,6860.002,6881.254,6825.284,6825.975,1513712100,26741306000.0
2026-02-12,6826.31,6826.31,6750.208,6751.113,1454558700,24070825000.0
2026-02-13,6757.91,6784.792,6696.612,6698.05,1327970750,21741095000.0
2026-02-24,6754.466,6762.583,6702.436,6734.781,1389329900,22825592000.0
2026-02-25,6741.838,6804.417,6732.221,6793.223,1656335600,27640292000.0
2026-02-26,6799.047,6813.496,6722.233,6737.964,1988615900,30121152000.0
2026-02-27,6725.007,6768.482,6711.763,6767.925,1720904900,26639614000.0
2026-03-02,6693.627,6713.172,6556.128,6594.07,2259723000,36176241000.0
2026-03-03,6607.218,6643.59,6419.788,6422.551,2210913600,36747496000.0
2026-03-04,6391.914,6454.652,6337.296,6376.757,1675841200,27934252000.0
2026-03-05,6459.236,6502.612,6413.825,6447.7,1551976900,25739336000.0
2026-03-06,6433.874,6644.811,6426.931,6642.226,1919715400,33285804000.0
2026-03-09,6578.414,6616.684,6520.718,6598.223,2025572200,30584164000.0
2026-03-10,6637.353,6733.775,6637.353,6730.212,1715405500,30239265000.0
2026-03-11,6742.393,6742.827,6673.216,6695.828,1555870800,27566731000.0
2026-03-12,6694.205,6697.07,6623.966,6647.073,1781080800,27277125000.0
2026-03-13,6635.827,6716.861,6615.497,6640.195,1858776500,27839143000.0
2026-03-16,6641.736,6703.28,6639.269,6679.923,1573374700,27620109000.0
2026-03-17,6683.589,6765.664,6623.586,6624.998,1759528800,32661682000.0
2026-03-18,6636.721,6679.502,6583.519,6676.827,1499814600,26088123000.0
2026-03-19,6633.746,6647.739,6492.816,6513.671,1550458600,25225207000.0
2026-03-20,6529.134,6579.024,6369.754,6369.754,1603393700,25865652000.0
2026-03-23,6284.191,6284.191,5971.008,6006.225,2327837300,35100507000.0
2026-03-24,6117.82,6246.952,6085.846,6246.869,1984122900,29249236000.0
2026-03-25,6284.747,6349.208,6274.822,6324.294,1621071200,26375914000.0
2026-03-26,6329.829,6445.328,6265.309,6287.475,1714743500,28288597000.0
2026-03-27,6236.204,6584.026,6232.637,6573.167,2647036000,47783619000.0
2026-03-30,6538.6,6656.936,6538.6,6636.362,2663651900,45644049000.0
2026-03-31,6637.486,6725.283,6585.502,6591.239,2667639500,44664416000.0
2026-04-01,6658.683,6897.783,6615.763,6895.859,3595295100,65764549000.0
2026-04-02,6888.572,7055.142,6869.545,6972.944,4330149200,70255512000.0
2026-04-03,6892.279,6907.934,6774.808,6783.192,3902808600,56858771000.0
2026-04-07,6785.699,6884.648,6662.247,6814.58,3632542900,50623051000.0
2026-04-08,6908.055,6955.589,6803.254,6886.571,3726896300,55561687000.0
2026-04-09,6852.518,6954.269,6716.966,6736.381,3683344900,52509109000.0
2026-04-10,6746.902,6862.193,6697.017,6771.338,3277721100,48785967000.0
2026-04-13,6746.249,6748.35,6675.526,6713.683,2751817600,45983683000.0
2026-04-14,6747.69,6759.302,6647.248,6759.278,2762386700,44054001000.0
2026-04-15,6840.659,6940.728,6734.578,6910.971,4381191400,67171294000.0
2026-04-16,6893.88,6907.521,6822.706,6901.582,3791853800,55298287000.0
2026-04-17,6878.385,6878.385,6741.367,6800.802,3165421500,48896311000.0
2026-04-20,6783.658,6799.225,6749.957,6775.79,2761135300,43122544000.0
2026-04-21,6765.465,6816.667,6677.725,6709.159,2452549700,37731966000.0
2026-04-22,6683.036,6738.324,6653.262,6737.709,2264171100,37400412000.0
2026-04-23,6723.825,6723.825,6625.599,6650.451,2548061200,43630214000.0
2026-04-24,6624.216,6658.203,6563.05,6628.262,2678327400,41449736000.0
2026-04-27,6618.261,6667.87,6562.138,6664.017,2631246200,41057829000.0
2026-04-28,6649.12,6746.847,6604.057,6623.564,2504378000,43408604000.0
2026-04-29,6608.87,6693.851,6580.421,6666.564,2437232400,42939377000.0
2026-04-30,6669.395,6753.427,6650.629,6701.156,2400165700,43760078000.0
2026-05-06,6717.62,6770.633,6715.778,6753.518,2572387900,49141367000.0
2026-05-07,6763.663,6786.894,6720.26,6748.963,2369505600,45190985000.0
2026-05-08,6754.234,6774.405,6725.585,6758.586,2354516800,42118939000.0
2026-05-11,6762.965,6884.434,6722.966,6870.386,3160118300,54935047000.0
