date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2024-02-26,21.78601992,14.632921,3.253759,2.302626,13.165058,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,117,,,,,,,,,,,,,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.11507936507936507,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-27,22.3868799,15.036498,3.343497,2.366133,13.528151,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,118,,,,,,,,,,,,,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.14682539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-28,21.53404638,14.463679,3.216126,2.275994,13.012793,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,119,,,,,,,,,,,,,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-29,22.53224925,15.134137,3.365208,2.381497,13.615996,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,120,,,,,,,,,,,,,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.1746031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01,23.40446535,15.719975,3.495475,2.473684,14.143067,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,121,,,,,,,,,,,,,0.09126984126984126,0.09126984126984126,0.09126984126984126,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-04,24.4220508,16.403452,3.647452,2.581236,14.757983,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,124,,,,,,,,,,,,,0.1746031746031746,0.15476190476190477,0.15476190476190477,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-05,23.39477406,15.713466,3.494027,2.47266,14.13721,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,125,,,,,,,,,,,,,0.09126984126984126,0.09126984126984126,0.09126984126984126,0.28174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-06,23.89872114,16.05195,3.569292,2.525923,14.44174,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,126,,,,,,,,,,,,,0.13095238095238096,0.13095238095238096,0.13095238095238096,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-07,22.90051827,15.381491,3.42021,2.42042,13.838537,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,127,,,,,,,,,,,,,0.07539682539682539,0.07539682539682539,0.07539682539682539,0.20634920634920634,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-08,23.40446535,15.719975,3.495475,2.473684,14.143067,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,128,,,,,,,,,,,,,0.10119047619047619,0.10119047619047619,0.10119047619047619,0.29563492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-11,25.0035282,16.794011,3.734296,2.642694,15.109363,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,131,,,,,,,,,,,,,0.23214285714285715,0.20833333333333334,0.20833333333333334,0.47023809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-12,25.41056238,17.067401,3.795087,2.685714,15.35533,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,132,,,,,,,,,,,,,0.27380952380952384,0.23015873015873015,0.23412698412698413,0.49206349206349204,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-13,25.80790527,17.334283,3.85443,2.72771,15.59544,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,133,,,,,,,,,,,,,0.3134920634920635,0.25793650793650796,0.28174603174603174,0.5198412698412699,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-14,25.197354,16.924197,3.763244,2.66318,15.22649,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,134,,,,,,,,,,,,,0.24603174603174602,0.21825396825396826,0.2222222222222222,0.4801587301587302,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15,25.11013239,16.865613,3.750217,2.653961,15.173783,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,135,,,,,,,,,,,,,0.23809523809523808,0.21428571428571427,0.21825396825396826,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-18,25.30395819,16.995799,3.779165,2.674447,15.29091,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,138,,,,,,,,,,,,,0.25396825396825395,0.2261904761904762,0.23015873015873015,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-19,24.92599788,16.741936,3.722717,2.634499,15.062512,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,139,,,,,,,,,,,,,0.2261904761904762,0.20238095238095238,0.20238095238095238,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-20,25.197354,16.924197,3.763244,2.66318,15.22649,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,140,,,,,,,,,,,,,0.25595238095238093,0.22817460317460317,0.23214285714285715,0.49007936507936506,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-21,24.82908498,16.676843,3.708243,2.624256,15.003949,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,141,,,,,,,,,,,,,0.21825396825396826,0.19444444444444445,0.19444444444444445,0.45634920634920634,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-22,24.30575532,16.325341,3.630083,2.568944,14.687707,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,142,,,,,,,,,,,,,0.17063492063492064,0.16666666666666666,0.16666666666666666,0.4007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-25,23.65643889,15.889217,3.533107,2.500316,14.295332,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,145,,,,,,,,,,,,,0.12301587301587301,0.12301587301587301,0.12301587301587301,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-26,24.01501662,16.130061,3.586661,2.538215,14.512016,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,146,,,,,,,,,,,,,0.1626984126984127,0.15873015873015872,0.15873015873015872,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27,22.52255796,15.127628,3.363761,2.380473,13.61014,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,147,,,,,,,,,,,,,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.1746031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28,22.6776186,15.231777,3.386919,2.396862,13.703841,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,148,,,,,,,,,,,,,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.1865079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-29,22.62916215,15.199231,3.379682,2.39174,13.674559,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,149,,,,,,,,,,,,,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.18253968253968253,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-01,24.05378178,16.156099,3.59245,2.542312,14.535442,2023-10-31,2023-09-30,0.182014,0.176024,0.329565,716130909.98,1.536005,,586974094.0,565139664.0,True,2023-11-01,3.074158,87.828936,2.493657,108.272848,0.899999,0.620605,0.205613,0.229612,0.56511,0.545455,0.548782,1.912042,1.412035,0.794329,0.255648,0.39896,1.663783,0.682616,0.317384,0.534579,,0.161188,0.915717,0.161188,0.182014,1.724821,0.620605,0.965992,0.176024,0.843097,1.022089,0.204271,152,,,,,,,,,,,,,0.18253968253968253,0.17857142857142858,0.17857142857142858,0.4126984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
