date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2026-03-16,34.75,20.28224,5.509578,2.821844,25.614321,2025-10-18,2025-09-30,0.244994,0.179785,0.249344,45701159981.0,1.714105,,26577573940.0,20587938340.0,True,2025-10-19,34.874977,7.741941,5.572535,48.452221,2.115429,0.577977,0.261994,0.277609,0.539882,0.543879,0.554498,1.199437,0.917446,0.660826,0.222858,0.005301,2.128096,0.292729,0.707271,0.163077,32.22795,0.204986,1.140177,0.204986,0.244994,2.845759,0.577977,0.828505,0.179785,0.82129,0.980103,0.223349,148,34.75,-2.85,-1092714560.0,-7.57,-731426544.0,-5.06,-361288016.0,-2.5,-151361552.0,-1.05,1244076224.0,8.61,0.8095238095238095,0.7936507936507936,0.8253968253968254,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.64,369.63,-4.53,-15.690000000000001,-3513302960.0,-12585072848.0,-37.20000000000001,-110.24000000000001,-2756392320.0,-9237739456.0,-30.689999999999994,-81.92,-756910640.0,-3347333392.0,-6.499999999999998,-28.3,-395379328.0,860738832.0,-5.179999999999999,4.409999999999999,3908682384.0,11724334256.0,42.38000000000001,105.84
2026-03-17,34.9,20.369789,5.53336,2.834025,25.724886,2025-10-18,2025-09-30,0.244994,0.179785,0.249344,45701159981.0,1.714105,,26577573940.0,20587938340.0,True,2025-10-19,34.874977,7.741941,5.572535,48.452221,2.115429,0.577977,0.261994,0.277609,0.539882,0.543879,0.554498,1.199437,0.917446,0.660826,0.222858,0.005301,2.128096,0.292729,0.707271,0.163077,32.22795,0.204986,1.140177,0.204986,0.244994,2.845759,0.577977,0.828505,0.179785,0.82129,0.980103,0.223349,149,34.9,0.43,83468208.0,1.05,24874560.0,0.31,58593648.0,0.74,-38956288.0,-0.49,-44511936.0,-0.56,0.8095238095238095,0.7936507936507936,0.8253968253968254,0.21825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.41,365.67,-6.11,-10.580000000000002,-3511646416.0,-9116127568.0,-37.24000000000001,-88.41000000000001,-2556505760.0,-6592318336.0,-28.039999999999996,-65.53,-955140656.0,-2523809232.0,-9.199999999999998,-22.87,-144122848.0,59790256.0,-1.7899999999999991,-0.7600000000000002,3655769344.0,9056337360.0,39.03000000000001,89.18
2026-03-18,34.92,20.381462,5.536531,2.835649,25.739628,2025-10-18,2025-09-30,0.244994,0.179785,0.249344,45701159981.0,1.714105,,26577573940.0,20587938340.0,True,2025-10-19,34.874977,7.741941,5.572535,48.452221,2.115429,0.577977,0.261994,0.277609,0.539882,0.543879,0.554498,1.199437,0.917446,0.660826,0.222858,0.005301,2.128096,0.292729,0.707271,0.163077,32.22795,0.204986,1.140177,0.204986,0.244994,2.845759,0.577977,0.828505,0.179785,0.82129,0.980103,0.223349,150,34.92,0.06,-211268688.0,-3.06,177423408.0,2.57,-388692096.0,-5.63,-255861984.0,-3.7,467130672.0,6.76,0.8134920634920635,0.7936507936507936,0.8253968253968254,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.09000000000003,362.63,-6.3500000000000005,-8.200000000000003,-3775194448.0,-7437825840.0,-41.25000000000001,-75.6,-2230567872.0,-5221354032.0,-22.779999999999998,-52.93000000000001,-1544626576.0,-2216471808.0,-18.46,-22.650000000000002,-273236400.0,-651594208.0,-3.1999999999999993,-8.29,4048430928.0,8089420112.0,44.440000000000005,83.89
2026-03-19,32.32,18.863942,5.124304,2.624518,23.823161,2025-10-18,2025-09-30,0.244994,0.179785,0.249344,45701159981.0,1.714105,,26577573940.0,20587938340.0,True,2025-10-19,34.874977,7.741941,5.572535,48.452221,2.115429,0.577977,0.261994,0.277609,0.539882,0.543879,0.554498,1.199437,0.917446,0.660826,0.222858,0.005301,2.128096,0.292729,0.707271,0.163077,32.22795,0.204986,1.140177,0.204986,0.244994,2.845759,0.577977,0.828505,0.179785,0.82129,0.980103,0.223349,151,32.32,-7.45,-3239257376.0,-18.67,-1830352688.0,-10.55,-1408904688.0,-8.12,563080464.0,3.25,2676176704.0,15.42,0.7579365079365079,0.75,0.7896825396825397,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.66000000000003,357.28000000000003,-12.48,-14.890000000000002,-6047370624.0,-8974711872.0,-46.00000000000001,-76.98,-3571285424.0,-6019222608.0,-26.279999999999998,-53.00000000000001,-2476085200.0,-2955489264.0,-19.709999999999997,-23.97,256272480.0,-199661216.0,-0.42999999999999927,-6.170000000000001,5791098032.0,9174372960.0,46.42000000000001,83.14999999999999
2026-03-20,31.65,18.472889,5.018076,2.570111,23.329302,2025-10-18,2025-09-30,0.244994,0.179785,0.249344,45701159981.0,1.714105,,26577573940.0,20587938340.0,True,2025-10-19,34.874977,7.741941,5.572535,48.452221,2.115429,0.577977,0.261994,0.277609,0.539882,0.543879,0.554498,1.199437,0.917446,0.660826,0.222858,0.005301,2.128096,0.292729,0.707271,0.163077,32.22795,0.204986,1.140177,0.204986,0.244994,2.845759,0.577977,0.828505,0.179785,0.82129,0.980103,0.223349,152,31.65,-2.07,-1436641056.0,-11.62,-647343760.0,-5.24,-789297296.0,-6.38,236607568.0,1.91,1200033488.0,9.71,0.7380952380952381,0.7301587301587301,0.7658730158730159,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.54000000000002,351.83,-11.88,-15.450000000000003,-5896413472.0,-9257129872.0,-39.870000000000005,-76.26,-3006825024.0,-5842673696.0,-17.97,-49.43000000000001,-2889588448.0,-3414456176.0,-21.889999999999997,-26.82,353508208.0,-96641072.0,-0.0799999999999994,-5.69,5542905152.0,9353770816.0,39.940000000000005,81.95
2026-03-23,30.58,15.704056,4.420629,2.329312,25.75756,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,1,30.58,-3.38,-420879776.0,-2.79,-584561312.0,-3.87,163681536.0,1.08,143785248.0,0.95,277094608.0,1.83,0.44841269841269843,0.4801587301587302,0.5873015873015873,0.23412698412698413,0.07331500000000002,0.003044999999999992,0.02792899999999998,18121029606.0,0.233163,,12159200.0,12954800.0,0.06533899999999998,0.01334200000000002,0.080264,0.06769099999999995,0.06098899999999996,-0.05483500000000019,-0.07877800000000001,-0.07725199999999999,-0.016797000000000006,-0.00014500000000000016,-0.06374700000000022,-0.003271999999999997,0.0032720000000000526,0.009170000000000011,6.737898999999999,0.011094999999999994,0.04169299999999998,0.011094999999999994,0.07331500000000002,-0.05283199999999999,0.19039800000000007,-0.01723000000000008,0.003044999999999992,-0.030946999999999947,0.006466000000000083,0.011130000000000001,164.37,346.01,-12.410000000000002,-16.94,-5224578688.0,-8737881648.0,-35.09,-72.29,-2859959792.0,-5616352112.0,-16.779999999999998,-47.470000000000006,-2364618896.0,-3121529536.0,-18.31,-24.81,648655008.0,253275680.0,1.9200000000000006,-3.2600000000000002,4575923536.0,8484605920.0,33.16000000000001,75.54
2026-03-24,32.2,16.535991,4.654815,2.452709,27.122087,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,2,32.2,5.3,1460516784.0,10.09,665343680.0,4.59,795173104.0,5.49,-479701360.0,-3.31,-980815424.0,-6.77,0.5119047619047619,0.5436507936507936,0.6825396825396826,0.26587301587301587,0.07331500000000002,0.003044999999999992,0.02792899999999998,18121029606.0,0.233163,,12159200.0,12954800.0,0.06533899999999998,0.01334200000000002,0.080264,0.06769099999999995,0.06098899999999996,-0.05483500000000019,-0.07877800000000001,-0.07725199999999999,-0.016797000000000006,-0.00014500000000000016,-0.06374700000000022,-0.003271999999999997,0.0032720000000000526,0.009170000000000011,6.737898999999999,0.011094999999999994,0.04169299999999998,0.011094999999999994,0.07331500000000002,-0.05283199999999999,0.19039800000000007,-0.01723000000000008,0.003044999999999992,-0.030946999999999947,0.006466000000000083,0.011130000000000001,161.67000000000002,341.08000000000004,-7.540000000000001,-13.650000000000004,-3847530112.0,-7359176528.0,-26.050000000000004,-63.29,-2219490672.0,-4775996432.0,-12.499999999999996,-40.540000000000006,-1628039440.0,-2583180096.0,-13.559999999999995,-22.76,207909936.0,63787088.0,-0.8999999999999995,-2.6900000000000004,3639620048.0,7295389392.0,26.95000000000001,65.97999999999999
2026-03-25,33.24,17.070072,4.805157,2.531927,27.99808,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,3,33.24,3.23,480649616.0,3.49,357342800.0,2.59,123306816.0,0.89,-508103536.0,-3.69,27453936.0,0.2,0.5912698412698413,0.6428571428571429,0.7420634920634921,0.43253968253968256,0.07331500000000002,0.003044999999999992,0.02792899999999998,18121029606.0,0.233163,,12159200.0,12954800.0,0.06533899999999998,0.01334200000000002,0.080264,0.06769099999999995,0.06098899999999996,-0.05483500000000019,-0.07877800000000001,-0.07725199999999999,-0.016797000000000006,-0.00014500000000000016,-0.06374700000000022,-0.003271999999999997,0.0032720000000000526,0.009170000000000011,6.737898999999999,0.011094999999999994,0.04169299999999998,0.011094999999999994,0.07331500000000002,-0.05283199999999999,0.19039800000000007,-0.01723000000000008,0.003044999999999992,-0.030946999999999947,0.006466000000000083,0.011130000000000001,159.99,337.08,-4.370000000000001,-10.720000000000002,-3155611808.0,-6930806256.0,-19.500000000000007,-60.75000000000001,-2039571280.0,-4270139152.0,-12.479999999999997,-35.260000000000005,-1116040528.0,-2660667104.0,-7.039999999999997,-25.5,-44331616.0,-317568016.0,-0.8899999999999992,-4.09,3199943312.0,7248374240.0,20.390000000000008,64.83
2026-03-26,32.09,16.479501,4.638914,2.44433,27.029434,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,4,32.09,-3.46,-1451002992.0,-14.68,-687350608.0,-6.95,-763652384.0,-7.72,297136608.0,3.01,1153866368.0,11.67,0.5,0.5317460317460317,0.6666666666666666,0.25793650793650796,0.07331500000000002,0.003044999999999992,0.02792899999999998,18121029606.0,0.233163,,12159200.0,12954800.0,0.06533899999999998,0.01334200000000002,0.080264,0.06769099999999995,0.06098899999999996,-0.05483500000000019,-0.07877800000000001,-0.07725199999999999,-0.016797000000000006,-0.00014500000000000016,-0.06374700000000022,-0.003271999999999997,0.0032720000000000526,0.009170000000000011,6.737898999999999,0.011094999999999994,0.04169299999999998,0.011094999999999994,0.07331500000000002,-0.05283199999999999,0.19039800000000007,-0.01723000000000008,0.003044999999999992,-0.030946999999999947,0.006466000000000083,0.011130000000000001,159.76000000000002,332.42,-0.38000000000000034,-12.860000000000003,-1367357424.0,-7414728048.0,-15.510000000000007,-61.51,-896569200.0,-4467854624.0,-8.879999999999997,-35.160000000000004,-470788224.0,-2946873424.0,-6.639999999999998,-26.35,-310275472.0,-54002992.0,-1.129999999999999,-1.560000000000001,1677632976.0,7468731008.0,16.640000000000008,63.06
2026-03-27,32.47,16.674646,4.693846,2.473275,27.349508,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,5,32.47,1.18,529987312.0,7.18,346987440.0,4.7,182999872.0,2.48,-293877952.0,-3.98,-236109376.0,-3.2,0.5396825396825397,0.5515873015873016,0.6865079365079365,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.58,329.12,2.869999999999999,-9.010000000000003,599270944.0,-5297142528.0,3.289999999999992,-36.580000000000005,97762000.0,-2909063024.0,1.0600000000000032,-16.910000000000004,501508944.0,-2388079504.0,2.220000000000002,-19.669999999999998,-840760992.0,-487252784.0,-7.02,-7.1000000000000005,241490112.0,5784395264.0,3.7300000000000066,43.67
2026-03-30,32.78,16.834414,4.73882,2.496973,27.611556,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,8,32.78,0.95,1198432.0,0.02,265936080.0,3.46,-264737648.0,-3.45,-57698992.0,-0.75,56500560.0,0.74,0.5595238095238095,0.5833333333333334,0.7023809523809523,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.78,327.15000000000003,7.199999999999999,-5.210000000000003,1021349152.0,-4203229536.0,6.099999999999992,-28.990000000000002,948259392.0,-1911700400.0,8.390000000000004,-8.390000000000006,73089760.0,-2291529136.0,-2.3099999999999983,-20.62,-1042245232.0,-393590224.0,-8.719999999999999,-6.800000000000001,20896064.0,4596819600.0,2.640000000000007,35.8
2026-03-31,32.72,16.8036,4.730146,2.492402,27.561016,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,9,32.72,-0.18,-173984464.0,-2.08,-125057200.0,-1.5,-48927264.0,-0.59,150761792.0,1.8,23222672.0,0.28,0.5555555555555556,0.5753968253968254,0.6904761904761905,0.3412698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3,324.96999999999997,1.7199999999999995,-5.820000000000003,-613152096.0,-4460682208.0,-6.070000000000007,-32.120000000000005,157858512.0,-2061632160.0,2.3000000000000034,-10.200000000000005,-771010608.0,-2399050048.0,-8.389999999999999,-21.950000000000003,-411782080.0,-203872144.0,-3.6099999999999985,-4.510000000000001,1024934160.0,4664554208.0,9.690000000000007,36.64
2026-04-01,34.15,17.537987,4.936873,2.601331,28.765547,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,10,34.15,4.37,1100979728.0,10.0,619317856.0,5.62,481661872.0,4.37,-213019776.0,-1.93,-887959952.0,-8.06,0.6547619047619048,0.7142857142857143,0.7777777777777778,0.5158730158730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.20999999999998,324.2,2.8599999999999994,-1.5100000000000033,7178016.0,-3148433792.0,0.4399999999999924,-19.060000000000002,419833568.0,-1619737712.0,5.330000000000004,-7.150000000000005,-412655552.0,-1528696080.0,-4.909999999999999,-11.95,-116698320.0,-161029936.0,-1.8499999999999992,-2.74,109520272.0,3309463584.0,1.430000000000005,21.82
2026-04-02,33.12,17.009023,4.787972,2.522872,27.897948,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,11,33.12,-3.02,-1132939504.0,-13.17,-720056128.0,-8.37,-412883376.0,-4.8,-14410512.0,-0.17,1147350000.0,13.33,0.5793650793650794,0.626984126984127,0.7222222222222222,0.43253968253968256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.23999999999998,325.0,3.2999999999999994,2.919999999999997,325241504.0,-1042115920.0,1.9499999999999922,-13.56,387128048.0,-509441152.0,3.9100000000000055,-4.970000000000003,-61886544.0,-532674768.0,-1.9899999999999984,-8.630000000000003,-428245440.0,-738520912.0,-5.029999999999999,-6.16,103003904.0,1780636880.0,3.090000000000005,19.73
2026-04-03,32.91,16.901228,4.757628,2.506883,27.721144,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,12,32.91,-0.63,70688864.0,1.51,458510544.0,9.79,-387821680.0,-8.28,-267252512.0,-5.71,196563664.0,4.2,0.5595238095238095,0.5912698412698413,0.7023809523809523,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.67999999999998,326.26,1.4899999999999993,4.359999999999997,-134056944.0,465214000.0,-3.7200000000000077,-0.43000000000000127,498651152.0,596413152.0,9.000000000000004,10.059999999999995,-632708096.0,-131199152.0,-12.749999999999998,-10.530000000000001,-401620000.0,-1242380992.0,-6.759999999999999,-13.780000000000001,535676944.0,777167056.0,10.490000000000006,14.219999999999999
2026-04-07,32.41,16.644448,4.685345,2.468796,27.299978,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,16,32.41,-1.52,-690166592.0,-14.08,-180508864.0,-3.68,-509657728.0,-10.4,88476528.0,1.8,601690080.0,12.27,0.5119047619047619,0.5277777777777778,0.6626984126984127,0.2896825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.30999999999997,328.09000000000003,-0.9800000000000004,6.219999999999997,-825421968.0,195927184.0,-17.820000000000007,-11.720000000000002,52206208.0,1000465600.0,1.8600000000000034,10.249999999999996,-877628176.0,-804538416.0,-19.699999999999996,-22.01,-255444480.0,-1297689712.0,-4.209999999999999,-12.93,1080866464.0,1101762528.0,22.020000000000003,24.659999999999997
2026-04-08,34.62,17.779414,5.004834,2.63714,29.161532,2026-03-21,2025-12-31,0.318309,0.18283,0.277273,63822189587.0,1.947268,349079082852.0,26589733140.0,20600893140.0,True,2026-03-22,42.562622,8.458126,6.734574,53.455291,2.82492,0.768375,0.327333,0.290951,0.620146,0.61157,0.615487,1.144602,0.838668,0.583574,0.206061,0.005156,2.064349,0.289457,0.710543,0.172247,38.965849,0.216081,1.18187,0.216081,0.318309,2.792927,0.768375,0.811275,0.18283,0.790343,0.986569,0.234479,17,34.62,6.82,911840112.0,6.48,391376592.0,2.78,520463520.0,3.7,-214853024.0,-1.53,-696987088.0,-4.95,0.6706349206349206,0.7261904761904762,0.7896825396825397,0.5912698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.20999999999998,330.51,6.02,7.7399999999999975,260402608.0,-352749488.0,-9.260000000000007,-15.33,568640000.0,726498512.0,6.140000000000003,8.439999999999994,-308237392.0,-1079248000.0,-15.409999999999997,-23.8,-621059296.0,-1032841376.0,-7.539999999999999,-11.15,360656704.0,1385590864.0,16.790000000000003,26.479999999999997
