date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2025-04-29,sh.601985,9.1504908,21.670268,1.70355,2.412118,37.899256
2025-04-30,sh.601985,9.0524148,21.438004,1.685291,2.386265,37.493048
2025-05-06,sh.601985,9.1112604,21.577363,1.696246,2.401777,37.736773
2025-05-07,sh.601985,9.1504908,21.670268,1.70355,2.412118,37.899256
2025-05-08,sh.601985,9.1995288,21.786401,1.712679,2.425045,38.10236
2025-05-09,sh.601985,9.1897212,21.763174,1.710853,2.422459,38.06174
2025-05-12,sh.601985,9.219144,21.832854,1.716331,2.430215,38.183602
2025-05-13,sh.601985,9.219144,21.832854,1.716331,2.430215,38.183602
2025-05-14,sh.601985,9.2976048,22.018665,1.730938,2.450898,38.508569
2025-05-15,sh.601985,9.3564504,22.158024,1.741893,2.46641,38.752294
2025-05-16,sh.601985,9.2485668,21.902533,1.721808,2.437971,38.305465
2025-05-19,sh.601985,9.3270276,22.088344,1.736415,2.458654,38.630432
2025-05-20,sh.601985,9.4349112,22.343835,1.7565,2.487093,39.077261
2025-05-21,sh.601985,9.3956808,22.250929,1.749197,2.476751,38.914778
2025-05-22,sh.601985,9.3858732,22.227703,1.747371,2.474166,38.874157
2025-05-23,sh.601985,9.366258,22.18125,1.743719,2.468995,38.792915
2025-05-26,sh.601985,9.5820252,22.692232,1.783888,2.525873,39.686574
2025-05-27,sh.601985,9.464334,22.413515,1.761978,2.494849,39.199124
2025-05-28,sh.601985,9.4545264,22.390288,1.760152,2.492263,39.158503
2025-05-29,sh.601985,9.4054884,22.274156,1.751023,2.479337,38.955398
2025-05-30,sh.601985,9.3956808,22.250929,1.749197,2.476751,38.914778
2025-06-03,sh.601985,9.31722,22.065118,1.73459,2.456069,38.589811
2025-06-04,sh.601985,9.31722,22.065118,1.73459,2.456069,38.589811
2025-06-05,sh.601985,9.2779896,21.972212,1.727286,2.445727,38.427327
2025-06-06,sh.601985,9.3074124,22.041892,1.732764,2.453483,38.54919
2025-06-09,sh.601985,9.2779896,21.972212,1.727286,2.445727,38.427327
2025-06-10,sh.601985,9.1799136,21.739948,1.709027,2.419874,38.021119
2025-06-11,sh.601985,9.170106,21.716721,1.707201,2.417289,37.980498
2025-06-12,sh.601985,9.1112604,21.577363,1.696246,2.401777,37.736773
2025-06-13,sh.601985,9.2583744,21.925759,1.723634,2.440557,38.346086
2025-06-16,sh.601985,9.2289516,21.85608,1.718157,2.432801,38.224223
2025-06-17,sh.601985,9.3074124,22.041892,1.732764,2.453483,38.54919
2025-06-18,sh.601985,9.4054884,22.274156,1.751023,2.479337,38.955398
2025-06-19,sh.601985,9.31722,22.065118,1.73459,2.456069,38.589811
2025-06-20,sh.601985,9.2093364,21.809627,1.714505,2.42763,38.142981
2025-06-23,sh.601985,9.1504908,21.670268,1.70355,2.412118,37.899256
2025-06-24,sh.601985,9.1897212,21.763174,1.710853,2.422459,38.06174
2025-06-25,sh.601985,9.2387592,21.879306,1.719983,2.435386,38.264844
2025-06-26,sh.601985,9.1995288,21.786401,1.712679,2.425045,38.10236
2025-06-27,sh.601985,9.1602984,21.693495,1.705375,2.414703,37.939877
2025-06-30,sh.601985,9.1406832,21.647042,1.701724,2.409533,37.858635
2025-07-01,sh.601985,9.1504908,21.670268,1.70355,2.412118,37.899256
2025-07-02,sh.601985,9.1897212,21.763174,1.710853,2.422459,38.06174
2025-07-03,sh.601985,9.1897212,21.763174,1.710853,2.422459,38.06174
2025-07-04,sh.601985,9.2289516,21.85608,1.718157,2.432801,38.224223
2025-07-07,sh.601985,9.2976048,22.018665,1.730938,2.450898,38.508569
2025-07-08,sh.601985,9.2485668,21.902533,1.721808,2.437971,38.305465
2025-07-09,sh.601985,9.2877972,21.995439,1.729112,2.448313,38.467948
2025-07-10,sh.601985,9.2289516,21.85608,1.718157,2.432801,38.224223
2025-07-11,sh.601985,9.1995288,21.786401,1.712679,2.425045,38.10236
2025-07-14,sh.601985,9.2976048,22.018665,1.730938,2.450898,38.508569
2025-07-15,sh.601985,9.1799136,21.739948,1.709027,2.419874,38.021119
2025-07-16,sh.601985,9.1504908,21.670268,1.70355,2.412118,37.899256
2025-07-17,sh.601985,9.170106,21.716721,1.707201,2.417289,37.980498
2025-07-18,sh.601985,9.21001705,21.438004,1.685291,2.386265,37.493048
2025-07-21,sh.601985,9.2599088,21.554136,1.69442,2.399191,37.696152
2025-07-22,sh.601985,9.3197789,21.693495,1.705375,2.414703,37.939877
2025-07-23,sh.601985,9.3996057,21.879306,1.719983,2.435386,38.264844
2025-07-24,sh.601985,9.3996057,21.879306,1.719983,2.435386,38.264844
2025-07-25,sh.601985,9.2998222,21.647042,1.701724,2.409533,37.858635
2025-07-28,sh.601985,9.2399521,21.507683,1.690768,2.394021,37.61491
2025-07-29,sh.601985,9.2199954,21.461231,1.687117,2.38885,37.533669
2025-07-30,sh.601985,9.2399521,21.507683,1.690768,2.394021,37.61491
2025-07-31,sh.601985,9.17010365,21.345098,1.677987,2.375923,37.330564
2025-08-01,sh.601985,9.1401686,21.275419,1.67251,2.368167,37.208702
2025-08-04,sh.601985,9.1401686,21.275419,1.67251,2.368167,37.208702
2025-08-05,sh.601985,9.15014695,21.298645,1.674335,2.370753,37.249323
2025-08-06,sh.601985,9.1601253,21.321872,1.676161,2.373338,37.289943
2025-08-07,sh.601985,9.15014695,21.298645,1.674335,2.370753,37.249323
2025-08-08,sh.601985,9.1401686,21.275419,1.67251,2.368167,37.208702
2025-08-11,sh.601985,9.1401686,21.275419,1.67251,2.368167,37.208702
2025-08-12,sh.601985,9.1401686,21.275419,1.67251,2.368167,37.208702
2025-08-13,sh.601985,9.1202119,21.228966,1.668858,2.362997,37.12746
2025-08-14,sh.601985,9.09027685,21.159287,1.66338,2.355241,37.005597
2025-08-15,sh.601985,9.0403851,21.043155,1.654251,2.342314,36.802493
2025-08-18,sh.601985,9.0403851,21.043155,1.654251,2.342314,36.802493
2025-08-19,sh.601985,9.0403851,21.043155,1.654251,2.342314,36.802493
2025-08-20,sh.601985,9.0403851,21.043155,1.654251,2.342314,36.802493
2025-08-21,sh.601985,9.1401686,21.275419,1.67251,2.368167,37.208702
2025-08-22,sh.601985,9.13019025,21.252193,1.670684,2.365582,37.168081
2025-08-25,sh.601985,9.24993045,21.53091,1.692594,2.396606,37.655531
2025-08-26,sh.601985,9.22997375,21.484457,1.688942,2.391435,37.574289
2025-08-27,sh.601985,9.05036345,21.066381,1.656077,2.344899,36.843114
2025-08-28,sh.601985,9.01045005,21.692698,1.639712,2.298515,32.527853
2025-08-29,sh.601985,8.89070985,21.404423,1.617922,2.26797,32.095589
2025-09-01,sh.601985,8.79092635,21.164193,1.599763,2.242516,31.735369
2025-09-02,sh.601985,8.8607748,21.332354,1.612474,2.260334,31.987523
2025-09-03,sh.601985,8.7410346,21.044079,1.590684,2.229789,31.555259
2025-09-04,sh.601985,8.7609913,21.092125,1.594316,2.23488,31.627303
2025-09-05,sh.601985,8.7210779,20.996033,1.587052,2.224698,31.483215
2025-09-08,sh.601985,8.780948,21.14017,1.597947,2.239971,31.699347
2025-09-09,sh.601985,8.7609913,21.092125,1.594316,2.23488,31.627303
2025-09-10,sh.601985,8.75101295,21.068102,1.5925,2.232334,31.591281
2025-09-11,sh.601985,8.79092635,21.164193,1.599763,2.242516,31.735369
2025-09-12,sh.601985,8.780948,21.14017,1.597947,2.239971,31.699347
2025-09-15,sh.601985,8.81088305,21.212239,1.603395,2.247607,31.807413
2025-09-16,sh.601985,8.81088305,21.212239,1.603395,2.247607,31.807413
2025-09-17,sh.601985,8.8408181,21.284308,1.608842,2.255243,31.915479
2025-09-18,sh.601985,8.69114285,20.923964,1.581605,2.217062,31.375149
2025-09-19,sh.601985,8.4815975,20.419483,1.543472,2.163608,30.618688
2025-09-22,sh.601985,8.4416841,20.323391,1.536208,2.153426,30.4746
2025-09-23,sh.601985,8.51153255,20.491552,1.548919,2.171244,30.726754
2025-09-24,sh.601985,8.47161915,20.39546,1.541656,2.161062,30.582666
2025-09-25,sh.601985,8.5015542,20.467529,1.547104,2.168699,30.690732
2025-09-26,sh.601985,8.61131605,20.731781,1.567078,2.196698,31.086973
2025-09-29,sh.601985,8.7011212,20.947987,1.58342,2.219607,31.411171
2025-09-30,sh.601985,8.69114285,20.923964,1.581605,2.217062,31.375149
2025-10-09,sh.601985,9.09027685,21.884881,1.654239,2.318879,32.816029
2025-10-10,sh.601985,8.97053665,21.596606,1.632448,2.288334,32.383765
2025-10-13,sh.601985,9.05036345,21.788789,1.646975,2.308697,32.671941
2025-10-14,sh.601985,9.17010365,22.077064,1.668765,2.339242,33.104205
2025-10-15,sh.601985,9.1002552,21.908904,1.656054,2.321424,32.852051
2025-10-16,sh.601985,9.15014695,22.029019,1.665134,2.334151,33.032161
2025-10-17,sh.601985,9.0204284,21.716721,1.641528,2.301061,32.563875
2025-10-20,sh.601985,9.0403851,21.764766,1.645159,2.306151,32.635919
2025-10-21,sh.601985,9.03040675,21.740743,1.643344,2.303606,32.599897
2025-10-22,sh.601985,9.03040675,21.740743,1.643344,2.303606,32.599897
2025-10-23,sh.601985,9.11023355,21.932927,1.65787,2.323969,32.888073
2025-10-24,sh.601985,9.07032015,21.836835,1.650607,2.313788,32.743985
2025-10-27,sh.601985,9.44949745,22.749706,1.719609,2.410514,34.11282
2025-10-28,sh.601985,9.36967065,22.557523,1.705082,2.39015,33.824644
2025-10-29,sh.601985,9.48941085,22.845798,1.726873,2.420695,34.256908
2025-10-30,sh.601985,9.3596923,24.588577,1.669288,2.355049,20.463313
2025-10-31,sh.601985,8.9605583,23.540023,1.598103,2.254621,19.590677
2025-11-03,sh.601985,9.0802985,23.854589,1.619458,2.284749,19.852468
2025-11-04,sh.601985,9.0403851,23.749734,1.61234,2.274707,19.765204
2025-11-05,sh.601985,9.0802985,23.854589,1.619458,2.284749,19.852468
2025-11-06,sh.601985,9.15014695,24.038086,1.631915,2.302324,20.005179
2025-11-07,sh.601985,9.07032015,23.828375,1.617678,2.282239,19.830652
2025-11-10,sh.601985,9.0802985,23.854589,1.619458,2.284749,19.852468
2025-11-11,sh.601985,9.0403851,23.749734,1.61234,2.274707,19.765204
2025-11-12,sh.601985,8.9605583,23.540023,1.598103,2.254621,19.590677
2025-11-13,sh.601985,8.980515,23.592451,1.601662,2.259642,19.634309
2025-11-14,sh.601985,8.89070985,23.356526,1.585645,2.237046,19.437966
2025-11-17,sh.601985,8.8009047,23.120602,1.569629,2.214449,19.241623
2025-11-18,sh.601985,8.780948,23.068174,1.566069,2.209428,19.197991
2025-11-19,sh.601985,8.71109955,22.884677,1.553612,2.191853,19.04528
2025-11-20,sh.601985,8.73105625,22.937105,1.557171,2.196874,19.088911
2025-11-21,sh.601985,8.6412511,22.701181,1.541155,2.174278,18.892568
2025-11-24,sh.601985,8.69114285,22.83225,1.550053,2.186832,19.001648
2025-11-25,sh.601985,8.6811645,22.806036,1.548273,2.184321,18.979832
2025-11-26,sh.601985,8.6212944,22.648753,1.537595,2.169257,18.848937
2025-11-27,sh.601985,8.581381,22.543898,1.530477,2.159214,18.761673
2025-11-28,sh.601985,8.61131605,22.622539,1.535816,2.166746,18.827121
2025-12-01,sh.601985,8.69114285,22.83225,1.550053,2.186832,19.001648
2025-12-02,sh.601985,8.6811645,22.806036,1.548273,2.184321,18.979832
2025-12-03,sh.601985,8.6811645,22.806036,1.548273,2.184321,18.979832
2025-12-04,sh.601985,8.65122945,22.727394,1.542934,2.176789,18.914384
2025-12-05,sh.601985,8.75101295,22.989533,1.56073,2.201896,19.132543
2025-12-08,sh.601985,8.7210779,22.910891,1.555392,2.194364,19.067096
2025-12-09,sh.601985,8.63127275,22.674967,1.539375,2.171767,18.870752
2025-12-10,sh.601985,8.65122945,22.727394,1.542934,2.176789,18.914384
2025-12-11,sh.601985,8.6811645,22.806036,1.548273,2.184321,18.979832
2025-12-12,sh.601985,8.7609913,23.015747,1.56251,2.204407,19.154359
2025-12-15,sh.601985,8.7011212,22.858464,1.551832,2.189342,19.023464
2025-12-16,sh.601985,8.61131605,22.622539,1.535816,2.166746,18.827121
2025-12-17,sh.601985,8.6612078,22.753608,1.544714,2.179299,18.9362
2025-12-18,sh.601985,8.6612078,22.753608,1.544714,2.179299,18.9362
2025-12-19,sh.601985,8.73105625,22.937105,1.557171,2.196874,19.088911
2025-12-22,sh.601985,8.69114285,22.83225,1.550053,2.186832,19.001648
2025-12-23,sh.601985,8.6612078,22.753608,1.544714,2.179299,18.9362
2025-12-24,sh.601985,8.7210779,22.910891,1.555392,2.194364,19.067096
2025-12-25,sh.601985,8.7609913,23.015747,1.56251,2.204407,19.154359
2025-12-26,sh.601985,8.75101295,22.989533,1.56073,2.201896,19.132543
2025-12-29,sh.601985,8.69114285,22.83225,1.550053,2.186832,19.001648
2025-12-30,sh.601985,8.65122945,22.727394,1.542934,2.176789,18.914384
2025-12-31,sh.601985,8.63127275,22.674967,1.539375,2.171767,18.870752
2026-01-05,sh.601985,8.69114285,22.83225,1.550053,2.186832,19.001648
2026-01-06,sh.601985,8.75101295,22.989533,1.56073,2.201896,19.132543
2026-01-07,sh.601985,8.89070985,23.356526,1.585645,2.237046,19.437966
2026-01-08,sh.601985,9.07032015,23.828375,1.617678,2.282239,19.830652
2026-01-09,sh.601985,9.0204284,23.697306,1.60878,2.269685,19.721572
2026-01-12,sh.601985,9.2199954,24.221583,1.644373,2.319899,20.15789
2026-01-13,sh.601985,9.02,23.644879,1.605221,2.264664,19.677941
2026-01-14,sh.601985,8.95,23.461382,1.592764,2.247089,19.525229
2026-01-15,sh.601985,8.87,23.251671,1.578527,2.227003,19.350702
2026-01-16,sh.601985,8.9,23.330313,1.583866,2.234535,19.41615
2026-01-19,sh.601985,9.01,23.618665,1.603441,2.262153,19.656125
2026-01-20,sh.601985,9.02,23.644879,1.605221,2.264664,19.677941
2026-01-21,sh.601985,8.87,23.251671,1.578527,2.227003,19.350702
2026-01-22,sh.601985,8.94,23.435168,1.590984,2.244578,19.503414
2026-01-23,sh.601985,8.89,23.304099,1.582086,2.232024,19.394334
2026-01-26,sh.601985,8.81,23.094388,1.567849,2.211939,19.219807
2026-01-27,sh.601985,8.71,22.83225,1.550053,2.186832,19.001648
2026-01-28,sh.601985,8.62,22.596325,1.534036,2.164235,18.805305
2026-01-29,sh.601985,8.61,22.570111,1.532256,2.161724,18.783489
2026-01-30,sh.601985,8.61,22.570111,1.532256,2.161724,18.783489
2026-02-02,sh.601985,8.55,22.412828,1.521579,2.14666,18.652593
2026-02-03,sh.601985,8.56,22.439042,1.523358,2.149171,18.674409
2026-02-04,sh.601985,8.66,22.701181,1.541155,2.174278,18.892568
2026-02-05,sh.601985,8.65,22.674967,1.539375,2.171767,18.870752
2026-02-06,sh.601985,8.6,22.543898,1.530477,2.159214,18.761673
2026-02-09,sh.601985,8.63,22.622539,1.535816,2.166746,18.827121
2026-02-10,sh.601985,8.61,22.570111,1.532256,2.161724,18.783489
2026-02-11,sh.601985,8.58,22.49147,1.526918,2.154192,18.718041
2026-02-12,sh.601985,8.57,22.465256,1.525138,2.151682,18.696225
2026-02-13,sh.601985,8.52,22.334187,1.51624,2.139128,18.587146
2026-02-24,sh.601985,8.56,22.439042,1.523358,2.149171,18.674409
2026-02-25,sh.601985,8.49,22.255545,1.510901,2.131596,18.521698
2026-02-26,sh.601985,8.53,22.360401,1.51802,2.141639,18.608962
2026-02-27,sh.601985,8.52,22.334187,1.51624,2.139128,18.587146
2026-03-02,sh.601985,8.66,22.701181,1.541155,2.174278,18.892568
2026-03-03,sh.601985,8.7,22.806036,1.548273,2.184321,18.979832
2026-03-04,sh.601985,8.68,22.753608,1.544714,2.179299,18.9362
2026-03-05,sh.601985,8.78,23.015747,1.56251,2.204407,19.154359
2026-03-06,sh.601985,8.83,23.146816,1.571408,2.21696,19.263439
2026-03-09,sh.601985,8.91,23.356526,1.585645,2.237046,19.437966
2026-03-10,sh.601985,8.89,23.304099,1.582086,2.232024,19.394334
2026-03-11,sh.601985,9.06,23.749734,1.61234,2.274707,19.765204
2026-03-12,sh.601985,9.16,24.011872,1.630136,2.299814,19.983363
2026-03-13,sh.601985,9.24,24.221583,1.644373,2.319899,20.15789
2026-03-16,sh.601985,9.06,23.749734,1.61234,2.274707,19.765204
2026-03-17,sh.601985,8.94,23.435168,1.590984,2.244578,19.503414
2026-03-18,sh.601985,8.87,23.251671,1.578527,2.227003,19.350702
2026-03-19,sh.601985,8.85,23.199243,1.574967,2.221982,19.30707
2026-03-20,sh.601985,8.86,23.225457,1.576747,2.224492,19.328886
2026-03-23,sh.601985,9.04,23.697306,1.60878,2.269685,19.721572
2026-03-24,sh.601985,9.14,23.959445,1.626577,2.294792,19.939731
2026-03-25,sh.601985,9.33,24.457507,1.660389,2.342496,20.354234
2026-03-26,sh.601985,9.25,24.247797,1.646152,2.32241,20.179706
2026-03-27,sh.601985,9.16,24.011872,1.630136,2.299814,19.983363
2026-03-30,sh.601985,9.15,23.985658,1.628356,2.297303,19.961547
2026-03-31,sh.601985,9.05,23.72352,1.61056,2.272196,19.743388
2026-04-01,sh.601985,8.95,23.461382,1.592764,2.247089,19.525229
2026-04-02,sh.601985,9.01,23.618665,1.603441,2.262153,19.656125
2026-04-03,sh.601985,8.81,23.094388,1.567849,2.211939,19.219807
2026-04-07,sh.601985,8.7,22.806036,1.548273,2.184321,18.979832
2026-04-08,sh.601985,8.78,23.015747,1.56251,2.204407,19.154359
2026-04-09,sh.601985,8.7,22.806036,1.548273,2.184321,18.979832
2026-04-10,sh.601985,8.71,22.83225,1.550053,2.186832,19.001648
2026-04-13,sh.601985,8.69,22.779822,1.546493,2.18181,18.958016
2026-04-14,sh.601985,8.7,22.806036,1.548273,2.184321,18.979832
2026-04-15,sh.601985,8.77,22.989533,1.56073,2.201896,19.132543
2026-04-16,sh.601985,8.76,22.963319,1.558951,2.199385,19.110727
2026-04-17,sh.601985,8.69,22.779822,1.546493,2.18181,18.958016
2026-04-20,sh.601985,8.77,22.989533,1.56073,2.201896,19.132543
2026-04-21,sh.601985,8.91,23.356526,1.585645,2.237046,19.437966
2026-04-22,sh.601985,8.96,23.487596,1.594543,2.249599,19.547045
2026-04-23,sh.601985,9.09,23.828375,1.617678,2.282239,19.830652
2026-04-24,sh.601985,9.07,23.775948,1.614119,2.277217,19.78702
2026-04-27,sh.601985,9.02,23.644879,1.605221,2.264664,19.677941
2026-04-28,sh.601985,9.09,23.828375,1.617678,2.282239,19.830652
2026-04-29,sh.601985,8.99,23.566237,1.599882,2.257132,19.612493
2026-04-30,sh.601985,8.99,22.462899,1.541191,2.290496,-198.848513
2026-05-06,sh.601985,8.92,22.287994,1.52919,2.272661,-197.300193
2026-05-07,sh.601985,9.06,22.637805,1.553191,2.30833,-200.396833
2026-05-08,sh.601985,9.07,22.662792,1.554906,2.310878,-200.618022
2026-05-11,sh.601985,9.19,22.96263,1.575478,2.341452,-203.272284
