date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-03-07,3.62718858,3.64622894,3.59862804,3.6176684,98022589.0,0.0,0.0,3.5947492991684475,3.5420184814087587,0.0598411314285713,0.016541353383454,53.01255562724245,0.7845262603571003,0.3999999999915968,3.67478948,3.67478948,3.67478948,631437255.0,629839504.5,142920527.01962298,3944.0143,0.0138727312077095,0.0106382978723404,-0.0032344333353691,0.3829991225771936,0.8811801598662806,-0.9545454545295032,0.3999999999915968,-0.2426752333640651,0.0111792933689688,-0.0032344333353691,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0213260463291002,0.1,372940188.0,98088400,48,3.8020824888569904,2025-03-10,3.74762527107544,3.56054732,3.6176684,3.55102714,0.035922825617582976,-0.014322997447096864,-0.015789473684210464
2025-03-10,3.60814822,3.6176684,3.55102714,3.56054732,151509470.0,0.0,0.0,3.5914919678190715,3.542625984313389,0.0578010928571427,0.0162337662337616,45.72388663024269,1.199575104435379,0.1428571428549991,3.67478948,3.67478948,3.67478948,479927785.0,635947560.85,133459593.8223765,3928.8018,0.0103711641312846,-0.0026666666666667,-0.0130378307979514,-0.5353644072961887,0.8454162558069754,-1.9764705882011,0.1428571428549991,0.1819674144557745,-1.1690412909367105,-0.0130378307979514,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0212607236105872,0.1,572183304.0,152678900,48,3.74762527107544,2025-03-11,3.73571751948492,3.5700675,3.5700675,3.54150696,0.04919754850636848,-0.003177412555739001,0.002673796791443861
2025-03-11,3.55102714,3.5700675,3.54150696,3.5700675,103188398.0,0.0,0.0,3.589451542312493,3.5435257061391794,0.0557610542857142,0.0156190476190432,47.03103359323952,0.8205964352496479,0.9999999999649868,3.67478948,3.67478948,3.67478948,583116183.0,647215037.1,118130580.9303578,3941.4157,0.0144637596915984,-0.002659574468085,-0.0171233341596834,-0.3476268976698962,0.8236185050800969,-1.8780487804541248,0.9999999999649868,-0.1977238430614202,-0.5426101657604527,-0.0171233341596834,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0211948761361465,0.1,385843584.0,103285000,48,3.73571751948492,2025-03-12,3.760441301869606,3.59862804,3.60814822,3.54150696,0.05332498667591179,0.006618215177065734,0.008000000000000007
2025-03-12,3.5700675,3.60814822,3.54150696,3.59862804,113094398.0,0.0,0.0,3.590325494473208,3.5453323400362557,0.0571210799999999,0.0158730158730114,50.8548928719037,0.897173200912027,0.857142857129995,3.67478948,3.67478948,3.67478948,696210581.0,658790838.85,110793396.22613838,3927.2315,0.0063191425672093,-0.0181818181818181,-0.0245009607490275,0.1453499395782858,0.7876803876286165,-1.333333333309991,0.857142857129995,-0.1085063464745381,0.3377434343976894,-0.0245009607490275,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0211290286617059,0.1,413655312.0,110001800,48,3.760441301869606,2025-03-13,3.791585618193495,3.6176684,3.62718858,3.58910786,0.05361976176718031,0.008282090803652498,0.005291005291005346
2025-03-13,3.59862804,3.62718858,3.58910786,3.6176684,108972091.0,0.0,0.0,3.592929580713855,3.5477040141334277,0.0550810414285713,0.0152255639097702,53.27652920297978,0.8682286255932335,0.749999999980305,3.67478948,3.64622894,3.64622894,805182672.0,669821094.35,113796564.221144,3911.5793,-0.0112878983561374,0.0,0.0112878983561374,0.4491349227261219,0.821073193364632,-1.0370370370182096,0.749999999980305,-0.1413002054631839,1.1895049606853516,0.0112878983561374,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0194698946648023,0.1,415039474.0,109463300,48,3.791585618193495,2025-03-14,3.8570303524340734,3.67478948,3.7128702,3.6176684,0.06616470222480131,0.01726051864068401,0.015789473684210575
2025-03-14,3.62718858,3.7128702,3.6176684,3.67478948,206197194.0,0.0,0.0,3.60072576159825,3.5518707507192167,0.0584811057142856,0.0159141376757913,59.69323998811573,1.5813004908467998,0.5999999999936976,3.67478948,3.7128702,3.7128702,1011379866.0,685737748.75,136023770.88858497,4006.5567,0.015857548995195,0.0157894736842105,-6.807531098451669e-05,1.2664555072253236,0.835398207360907,0.0,0.5999999999936976,0.4582476039542189,2.394008893612636,-6.807531098451669e-05,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0178107606678986,0.1,795856943.0,206339300,48,3.8570303524340734,2025-03-17,3.8816805600977102,3.68430966,3.7128702,3.67478948,0.05630011765945042,0.006390980990875761,0.002590673575129543
2025-03-17,3.69382984,3.7128702,3.67478948,3.68430966,119728311.0,0.0,0.0,3.608686132874607,3.556213010039898,0.056441067142857,0.0153193060169762,60.66288617550944,0.922247433327541,0.249999999993435,3.7128702,3.7128702,3.7128702,1131108177.0,707640818.7,167146018.78616855,3996.7876,0.0173044616300064,0.0347593582887699,0.0174548966587635,1.3398670675847344,0.9296975675701789,-0.5060240963765766,0.249999999993435,-0.0809417255642087,2.533517467991539,0.0174548966587635,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0171978793916175,0.1,465276864.0,119864800,48,3.8816805600977102,2025-03-18,3.8650278881597084,3.67478948,3.70335002,3.65574912,0.04905077065637009,-0.004290067582887969,-0.0025839793281653423
2025-03-18,3.70335002,3.70335002,3.65574912,3.67478948,91608400.0,0.0,0.0,3.614981689743692,3.560100763153344,0.056441067142857,0.0153589933382637,59.13096969217911,0.7325244064137258,0.3999999999915968,3.7128702,3.7128702,3.7128702,1039499777.0,715619213.5,178595757.83107635,4007.7229,0.016823193757512,0.0293333333333332,0.0125101395758211,1.0596502384313444,0.9723580606735815,-0.6746987951687689,0.3999999999915968,-0.3112586193098469,1.8134840795397855,0.0125101395758211,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0165849981153365,0.1,354721824.0,91777300,48,3.8650278881597084,2025-03-19,3.8841271397273105,3.7128702,3.72239038,3.65574912,0.05696589175152167,0.004941555952574506,0.010362694300518172
2025-03-19,3.67478948,3.72239038,3.65574912,3.7128702,104877675.0,0.0,0.0,3.624304405006198,3.565109597148316,0.0564410671428571,0.0152014652014611,63.14060519755033,0.8422540021922629,0.8571428571299893,3.7128702,3.72239038,3.72239038,1144377452.0,734623625.7,201515557.63275105,4010.168,0.0211183119711686,0.0317460317460316,0.0106277197748629,1.569172935162002,1.0487896642174717,0.0,0.8571428571299893,-0.1716736449201656,2.033360754442342,0.0106277197748629,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0165631757493952,0.1,408112230.0,105071800,48,3.8841271397273105,2025-03-20,3.898825780453511,3.7128702,3.74143074,3.69382984,0.05008405100008928,0.003784284138348859,0.0
2025-03-20,3.7128702,3.74143074,3.69382984,3.7128702,82827738.0,0.0,0.0,3.632739242624656,3.56995420707788,0.05712108,0.0153846153846112,63.140605197375145,0.6733143896742374,0.3999999999915931,3.72239038,3.74143074,3.74143074,1144377452.0,747981358.65,218651034.11856288,3974.9918,0.016211482661236,0.0263157894736842,0.0101043068124482,1.4028263711740314,1.0991570107861564,-0.1666666666637564,0.3999999999915931,-0.395542911797941,1.8129166182450127,0.0101043068124482,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.016541353383454,0.1,322765072.0,82785200,48,3.898825780453511,2025-03-21,3.856071606984183,3.65574912,3.72239038,3.63670876,0.03856892357405406,-0.010965910219346897,-0.01538461538461533
2025-03-21,3.70335002,3.72239038,3.63670876,3.65574912,116712000.0,0.0,0.0,3.6349306595175457,3.572767155042539,0.0591611185714286,0.0161830357142812,53.93518965810461,0.9584955620798092,0.2222222222196274,3.74143074,3.74143074,3.74143074,1027665452.0,762588222.6,226932412.3140457,3914.6956,-0.0229276924996468,-0.005181347150259,0.0177463453493877,0.3518943012709768,1.0507493092596336,-1.4482758620444909,0.2222222222196274,-0.0423903465751699,1.1680888890969294,0.0177463453493877,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.016447368421048,0.1,450017824.0,116703700,48,3.856071606984183,2025-03-24,3.8405916679775673,3.65574912,3.67478948,3.64622894,0.05056215344929571,-0.004014432454671812,0.0
2025-03-24,3.65574912,3.67478948,3.64622894,3.65574912,105539191.0,0.0,0.0,3.636913370039685,3.575487875205079,0.0584811057142857,0.0159970238095194,53.93518965795637,0.8700616519044024,0.3333333333216622,3.74143074,3.74143074,3.74143074,1027665452.0,782937049.05,231496806.32084388,3934.8486,-0.0154971957979453,-0.0077519379844961,0.0077452578134492,0.3220826578077519,1.0503476991980032,-1.46511627904472,0.3333333333216622,-0.1391912055863267,1.05715671347456,0.0077452578134492,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.016353383458642,0.1,405279972.0,105525400,48,3.8405916679775673,2025-03-25,3.8559275007061826,3.67478948,3.68430966,3.65574912,0.05475714392189546,0.003993091183445374,0.005208333333333259
2025-03-25,3.6652693,3.68430966,3.65574912,3.67478948,94522292.0,0.0,0.0,3.640520618607334,3.578743665526224,0.0537210157142857,0.0146188008882269,56.39294970509368,0.7865680462627203,0.6666666666433244,3.74143074,3.74143074,3.74143074,1122187744.0,813868402.65,233422399.09602883,3932.2951,-0.0188206125727904,0.0,0.0188206125727904,0.6379041970145626,1.1499587686226884,-1.240506329090839,0.6666666666433244,-0.2400760424097003,1.3208644180850826,0.0188206125727904,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0163237171177234,0.1,364471136.0,94522300,48,3.8559275007061826,2025-03-26,3.825301098236655,3.62718858,3.68430966,3.6176684,0.04095788862350158,-0.007942681096550386,-0.012953367875647603
2025-03-26,3.67478948,3.68430966,3.6176684,3.62718858,116432052.0,0.0,0.0,3.6392509006447296,3.580332023377822,0.0537210157142857,0.0148106486689123,49.30977568551494,0.964270827661054,0.1428571428549991,3.74143074,3.74143074,3.74143074,1005755692.0,833732244.25,231998356.83866727,3919.3566,-0.0226452856837917,-0.0230769230769231,-0.0004316373931313,-0.2245363473516446,1.096756576219073,-2.126582278441432,0.1428571428549991,-0.0363830822711707,0.7414856298729129,-0.0004316373931313,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0162940507768048,0.1,445387840.0,116432100,48,3.825301098236655,2025-03-27,3.83916891117776,3.65574912,3.67478948,3.62718858,0.05844204857354285,0.0036252866336450307,0.007874015748031482
2025-03-27,3.62718858,3.67478948,3.62718858,3.65574912,105962215.0,0.0,0.0,3.6408221596309462,3.582804715070353,0.0537210157142857,0.0146949404761864,53.11494076846957,0.8877981449253181,0.5999999999873952,3.74143074,3.72239038,3.72239038,1111717907.0,852203821.1,238595311.06745717,3932.4117,-0.0107119969404716,-0.0153846153846153,-0.0046726184441436,0.2778607249007367,1.0799766867417104,-1.5949367088310755,0.5999999999873952,-0.1190108761030628,1.0876747105337228,-0.0046726184441436,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0162639085052832,0.1,406806784.0,105962200,48,3.83916891117776,2025-03-28,3.813996586488005,3.63670876,3.6652693,3.6176684,0.04328728840342455,-0.006556711953064953,-0.00520833333333337
2025-03-28,3.65574912,3.6652693,3.6176684,3.63670876,94331011.0,0.0,0.0,3.640430407285142,3.584572060805751,0.05236099,0.0143979057591583,50.39873688208232,0.7970213105688878,0.3999999999915968,3.74143074,3.68430966,3.68430966,1017386896.0,871674907.35,235369333.31544945,3915.1662,0.0001202136891562,-0.0052083333333333,-0.0053285470224896,-0.0710767173246903,1.0667931694630652,-1.9999999999618083,0.3999999999915968,-0.2268738620689775,0.6190780531918836,-0.0053285470224896,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0162337662337616,0.1,359778112.0,94331000,48,3.813996586488005,2025-03-31,3.779447534132914,3.59862804,3.63670876,3.54150696,0.03924943776166301,-0.009058490633549465,-0.010471204188481686
2025-03-31,3.62718858,3.63670876,3.54150696,3.59862804,184880222.0,0.0,0.0,3.636449229448462,3.585032912582612,0.05712108,0.0158730158730114,45.39838313312776,1.5382223233660055,0.5999999999936976,3.74143074,3.68430966,3.68430966,832506674.0,889309601.0,217914324.10643604,3887.3056,-0.0120825487415194,-0.015625,-0.0035424512584805,-0.6621231504691397,0.9001285841400404,-2.499999999956237,0.5999999999936976,0.4306274141905639,-0.2606663294527426,-0.0035424512584805,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0162084009740214,0.1,698745016.0,184880200,48,3.779447534132914,2025-04-01,3.729895296236556,3.56054732,3.60814822,3.5224666,0.036477028127796185,-0.013110973878812215,-0.010582010582010581
2025-04-01,3.58910786,3.60814822,3.5224666,3.56054732,216926312.0,0.0,0.0,3.629220476167656,3.584230106268428,0.0584811057142857,0.0164247517188647,41.01592048497958,1.7246248631884062,0.4444444444392572,3.74143074,3.68430966,3.68430966,615580362.0,890842568.3,215865854.04431805,3887.6841,-0.0113447742006951,-0.0310880829015544,-0.0197433087008592,-1.1742793732729635,0.7693146247655241,-3.093023255761067,0.4444444444392572,0.5450095562177433,-1.2751539956082525,-0.0197433087008592,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0162337662337616,0.1,809112386.0,216926300,48,3.729895296236556,2025-04-02,3.7981487283197994,3.62718858,3.64622894,3.55102714,0.06673170919121496,0.018299020927507126,0.018716577540107027
2025-04-02,3.55102714,3.64622894,3.55102714,3.62718858,219359243.0,0.0,0.0,3.6290269622469262,3.585638580817004,0.0625611828571428,0.0172478440194928,50.09504969942393,1.7126841759478175,0.7999999999915968,3.74143074,3.67478948,3.67478948,834939605.0,894673011.95,214153408.4973507,3884.3858,-0.0089225869368456,0.0,0.0089225869368456,-0.0293853498757346,0.6935351834428294,-1.8260869564925544,0.7999999999915968,0.5380618333700976,-0.2789281168538534,0.0089225869368456,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0162639085052832,0.1,833114808.0,219347600,48,3.7981487283197994,2025-04-03,3.8110201957723384,3.63670876,3.65574912,3.59862804,0.05068157106194304,0.0033888792601950435,0.002624671916010568
2025-04-03,3.59862804,3.65574912,3.59862804,3.63670876,112041579.0,0.0,0.0,3.629758562032933,3.5873130129213644,0.0598411314285714,0.0164547494390381,51.24949965503579,0.8798849838788774,0.6666666666549955,3.74143074,3.6652693,3.6652693,946981184.0,910450208.4,205632965.4980444,3861.5034,-0.0180317589839335,-0.0052083333333333,0.0128234256506001,0.1161441603965466,0.7093039201894729,-1.7499999999707605,0.6666666666549955,-0.1279640801895315,0.1776513581444578,0.0128234256506001,,,,,0.5754860880011741,,,,,0.0,,,,,,,,,,,,,,,0.0162940507768048,0.1,426980224.0,112038300,48,3.8110201957723384,2025-04-07,3.6287071857410065,3.41774462,3.57958768,3.34158318,-0.00220022410015408,-0.04783837415335046,-0.060209424083769614
2025-04-07,3.5700675,3.57958768,3.34158318,3.41774462,344035545.0,0.0,0.0,3.609566758029796,3.5817533934813195,0.0782014785714285,0.022881018702739,32.58102740484516,2.463780284167027,0.3199999999986554,3.72239038,3.65574912,3.65574912,602945639.0,909025627.6,207649774.0690045,3589.4406,-0.0831958551338127,-0.0602094240837696,0.0229864310500431,-2.452922138193775,0.3556628986588363,-3.895652173863229,0.3199999999986554,0.9016968713085995,-1.4740203304930442,0.0229864310500431,,,,,-0.7201804567541092,,,,,1.0,,,,,,,,,,,,,,,0.0163237171177234,0.1,1248404091.0,344035500,48,3.6287071857410065,2025-04-08,3.627238883471073,3.48438588,3.48438588,3.39870426,0.06129605537088745,-0.00040463509309962564,0.01949860724233976
2025-04-08,3.39870426,3.48438588,3.39870426,3.48438588,265379613.0,0.0,0.0,3.5976447696460063,3.5785610159901284,0.08092153,0.0232240437158403,39.771775822620086,1.826038668176363,0.9999999999883288,3.68430966,3.65574912,3.65574912,868325252.0,928445500.95,183351780.17264768,3650.759,-0.0608510429434722,-0.0317460317460317,0.0291050111974404,-1.399613794309211,0.2358303612850876,-2.470588235263584,0.9999999999883288,0.602148958386874,-0.3278956380646516,0.0291050111974404,,,,,1.7857376973112111,,,,,0.0,,,,,,,,,,,,,,,0.016353383458642,0.1,962595204.0,265379600,48,3.627238883471073,2025-04-09,3.62108449051985,3.4748657,3.48438588,3.39870426,0.03923176571931508,-0.0016967156421011653,-0.002732240437158473
2025-04-09,3.4748657,3.48438588,3.39870426,3.4748657,196489606.0,0.0,0.0,3.585951524917815,3.5751611695642227,0.0822815557142856,0.0236790606653552,39.12970173206344,1.3099670853259375,0.8888888888785145,3.68430966,3.65574912,3.65574912,671835646.0,932881474.1,175863615.9806052,3686.7943,-0.0516733857053869,-0.0240641711229946,0.0276092145823922,-1.3500695745496012,0.1311394183032911,-2.5454545454236075,0.8888888888785145,0.2700020111920131,-1.4843651806226308,0.0276092145823922,,,,,1.3427658225465928,,,,,0.0,,,,,,,,,,,,,,,0.0163890675887534,0.1,711505081.0,196489500,48,3.62108449051985,2025-04-10,3.6461755463896024,3.46534552,3.50342624,3.44630516,0.04929970283156626,0.006929155046075941,-0.002739726027397249
2025-04-10,3.49390606,3.50342624,3.44630516,3.46534552,155333343.0,0.0,0.0,3.5744652387351663,3.571560656463756,0.0829615685714285,0.0239403453689098,38.46102577378507,1.0212057615659798,0.3333333333274977,3.68430966,3.65574912,3.65574912,516502303.0,923896060.2,191612105.272809,3735.1151,-0.0384283919480912,-0.0446194225721784,-0.0061910306240872,-1.315304430869104,0.0350111783249904,-2.6393442622632666,0.3333333333274977,0.0209840483257778,-2.1261378899833625,-0.0061910306240872,,,,,-0.6954831558817336,,,,,0.0,,,,,,,,,,,,,,,0.0164247517188647,0.1,566372480.0,155333300,48,3.6461755463896024,2025-04-11,3.646480490221782,3.4748657,3.48438588,3.45582534,0.05227039242591358,8.363388660237447e-05,0.0027472527472527375
2025-04-11,3.4748657,3.48438588,3.45582534,3.4748657,112520470.0,0.0,0.0,3.564979568379436,3.5683903300223214,0.0788814914285713,0.0227005870841421,39.57307584682032,0.738879875107181,0.6666666666433244,3.67478948,3.57958768,3.57958768,629022773.0,915088065.25,200699993.6730176,3750.5167,-0.0287418366639272,-0.044502617801047,-0.0157607811371197,-1.1423955955484617,-0.0432390612939996,-2.534482758588559,0.6666666666433244,-0.3026199218459295,-1.4253378239565886,-0.0157607811371197,,,,,0.5320059109009259,,,-0.75058565776967,,1.0,,,,,,,,,,,,,,,0.0164397505789514,0.1,410303808.0,112520500,48,3.646480490221782,2025-04-14,3.6865940730211775,3.5224666,3.54150696,3.4748657,0.06093138305206369,0.011000630034073255,0.013698630136986356
2025-04-14,3.48438588,3.54150696,3.4748657,3.5224666,138313256.0,0.0,0.0,3.560930714248061,3.566884633956016,0.0816015428571427,0.0231660231660165,44.93144307157274,0.9289564349951388,0.7142857142749959,3.6652693,3.54150696,3.560930714248061,767336029.0,902885873.4,201889875.03245997,3759.1422,0.0472780076093193,0.0306406685236768,-0.0166373390856424,-0.4713650367484847,-0.0729633227438418,-1.7499999999785545,0.7142857142749959,-0.0736934357833395,-0.6714048655397217,-0.0166373390856424,,,,,0.7010426880956817,,,-0.7757142291072974,,1.0,,,,,,,,,,,,,,,0.0164547494390381,0.1,509904992.0,138313300,48,3.6865940730211775,2025-04-15,3.7169457672357944,3.54150696,3.56054732,3.51294642,0.05521107488593202,0.008232990563494136,0.00540540540540535
2025-04-15,3.5224666,3.56054732,3.51294642,3.54150696,161945364.0,0.0,0.0,3.5590808328911034,3.5660525790722115,0.0829615685714284,0.0234254992319442,46.95758538359881,1.072472669638144,0.5999999999873952,3.65574912,3.56054732,3.56054732,929281393.0,892794534.2,195162116.44039935,3761.2348,0.0302610498255295,0.0163934426229508,-0.0138676072025787,-0.2118314925031923,-0.0840358529988676,-1.37704918031127,0.5999999999873952,0.069966888640464,0.1869566669264046,-0.0138676072025787,,,,,0.2721725703380333,,,-0.6554330511428734,,1.0,,,,,,,,,,,,,,,0.016498051411246,0.1,601870532.0,161926100,48,3.7169457672357944,2025-04-16,3.765503641763416,3.60814822,3.62718858,3.53198678,0.06324897403658247,0.013063917949960535,0.018817204301075252
2025-04-16,3.55102714,3.62718858,3.53198678,3.60814822,235531539.0,0.0,0.0,3.563753917377665,3.567432764020664,0.085001607142857,0.0235582359592848,53.41769585172905,1.488840056122247,0.7999999999915968,3.65574912,3.62718858,3.62718858,1164812932.0,899060191.95,201674421.408094,3772.8204,0.0233335773574347,0.0383561643835617,0.0150225870261269,0.5222760382306855,-0.0432797304264156,-0.5599999999934118,0.7999999999915968,0.3979973309559269,1.3177315109893966,0.0150225870261269,,,,,1.0087378665606308,,,0.5190734742906495,,1.0,,,,,,,,,,,,,,,0.016541353383454,0.1,886894721.0,235531500,48,3.765503641763416,2025-04-17,3.77964929069197,3.63670876,3.63670876,3.55102714,0.04753160353594632,0.0037566419460237643,0.0079155672823219
2025-04-17,3.6176684,3.63670876,3.55102714,3.63670876,148806980.0,0.0,0.0,3.570701997627411,3.5697041081511336,0.0877216585714284,0.0241211667913172,55.89679938557563,0.9277562503724976,0.9999999999883288,3.65574912,3.63670876,3.63670876,1313619912.0,907522314.95,214906781.8732045,3772.2221,0.0099346336074088,0.0494505494505495,0.0395159158431406,0.7524568441451611,0.0113756339371253,-0.2170542635634171,0.9999999999883288,-0.0749862419339734,1.88964533138651,0.0395159158431406,,,,,1.7096498861138554,,,1.4864377108060098,,0.0,,,,,,,,,,,,,,,0.0165631757493952,0.1,562438272.0,148807000,48,3.77964929069197,2025-04-18,3.8070146235988087,3.62718858,3.64622894,3.59862804,0.0468296679327187,0.0072401778054462795,-0.002617801047120394
