date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-07-02,4628.987,4663.418,4603.112,4663.14,1834465300,13875489000.0
2025-07-03,4674.165,4709.144,4668.914,4708.946,1866664300,14466214000.0
2025-07-04,4712.903,4747.166,4691.595,4696.143,2067286800,15969855000.0
2025-07-07,4695.78,4763.468,4695.78,4763.468,1817724300,14845694000.0
2025-07-08,4773.658,4868.125,4773.658,4863.51,2101470900,16703141000.0
2025-07-09,4894.872,4926.259,4876.309,4885.238,2526671000,20039436000.0
2025-07-10,4875.06,4959.576,4875.06,4949.182,2304804400,18708448000.0
2025-07-11,4955.48,4960.534,4863.031,4923.376,2132855200,17683852000.0
2025-07-14,4933.775,4958.819,4913.63,4938.417,1785239100,15423684000.0
2025-07-15,4917.395,4917.889,4829.886,4855.515,1787395000,15123150000.0
2025-07-16,4855.205,4880.191,4824.894,4846.605,1493523900,12839746300.0
2025-07-17,4846.32,4870.369,4842.608,4867.245,1618766300,13778181000.0
2025-07-18,4867.819,4875.614,4848.062,4870.416,1377337800,11419304400.0
2025-07-21,4961.039,5120.476,4957.108,5120.427,3140508300,26306880000.0
2025-07-22,5202.383,5281.053,5181.424,5280.819,3983389700,35501883000.0
2025-07-23,5339.533,5339.533,5197.167,5197.167,3869846300,36371735000.0
2025-07-24,5163.514,5281.858,5152.01,5279.476,3174538300,28971121000.0
2025-07-25,5276.023,5276.023,5183.962,5188.613,3128424300,31500644000.0
2025-07-28,5172.574,5202.635,5138.358,5197.5,2531822900,24560196000.0
2025-07-29,5212.581,5224.673,5125.829,5185.44,2697320900,27703462000.0
2025-07-30,5176.235,5196.989,5146.397,5178.543,2438001600,26281709000.0
2025-07-31,5164.831,5176.974,5065.959,5081.695,2451173000,25113715000.0
2025-08-01,5069.287,5104.968,5069.287,5086.491,1616304400,17764949000.0
2025-08-04,5063.165,5097.089,5041.704,5092.385,1652096300,17765303000.0
2025-08-05,5099.067,5118.852,5088.116,5112.577,1631513300,17643741000.0
2025-08-06,5113.353,5120.354,5079.662,5118.611,1498495500,15358997000.0
2025-08-07,5143.061,5143.061,5091.193,5112.094,1646508800,16570619000.0
2025-08-08,5100.601,5180.885,5090.016,5173.075,1968232000,19726561000.0
2025-08-11,5210.285,5259.559,5202.08,5257.536,2401150200,21805414000.0
2025-08-12,5255.483,5255.483,5220.629,5242.148,1983775500,18965522000.0
2025-08-13,5247.071,5250.335,5209.086,5238.89,1878591300,18930877000.0
2025-08-14,5255.764,5269.061,5162.156,5162.274,2322533000,23559465000.0
2025-08-15,5164.491,5259.875,5164.491,5250.381,2268115900,22802722000.0
2025-08-18,5287.086,5323.354,5252.459,5300.61,2483966600,26609481000.0
2025-08-19,5300.638,5329.449,5269.037,5319.396,2243457500,23395532000.0
2025-08-20,5310.728,5357.322,5289.662,5357.322,1779058000,17698369000.0
2025-08-21,5367.882,5410.945,5358.486,5379.18,2242445200,21618937000.0
2025-08-22,5377.281,5415.162,5347.809,5415.162,2478318200,22462638000.0
2025-08-25,5436.689,5502.328,5415.273,5489.015,2797974300,26959700000.0
2025-08-26,5491.197,5524.963,5454.492,5500.817,2362195600,22976358000.0
2025-08-27,5499.719,5505.007,5314.114,5315.329,2397109600,23709061000.0
2025-08-28,5315.509,5368.381,5188.44,5339.922,2386446100,22935368000.0
2025-08-29,5374.851,5392.444,5294.291,5305.09,2040764900,22119997000.0
2025-09-01,5307.96,5354.24,5275.489,5340.53,2005377300,21587046000.0
2025-09-02,5342.873,5343.101,5219.514,5274.661,1872226600,19767942000.0
2025-09-03,5272.536,5274.221,5133.589,5150.076,1445845600,13933375000.0
2025-09-04,5147.393,5209.602,5091.161,5151.852,1595180100,14984969000.0
2025-09-05,5162.884,5260.66,5127.594,5260.66,1434774800,14192520000.0
2025-09-08,5282.507,5340.95,5282.507,5336.423,1639732100,16421858000.0
2025-09-09,5323.82,5346.931,5281.067,5311.427,1438900700,14120521000.0
2025-09-10,5302.192,5348.721,5294.1,5334.519,1475658500,14413777000.0
2025-09-11,5331.592,5391.517,5292.345,5391.517,1743461000,17861239000.0
2025-09-12,5382.964,5408.137,5356.867,5381.862,1772966400,17340281000.0
2025-09-15,5381.067,5392.675,5339.914,5387.22,1547428700,15136908000.0
2025-09-16,5385.757,5418.899,5345.906,5418.899,1467696700,13727344000.0
2025-09-17,5411.65,5431.691,5391.069,5408.856,1330710160,13673514000.0
2025-09-18,5407.569,5431.005,5291.461,5333.607,1886720900,18332788000.0
2025-09-19,5340.457,5396.461,5333.206,5388.491,1725949700,17231758000.0
2025-09-22,5381.957,5381.957,5288.131,5337.695,1622789800,15342912000.0
2025-09-23,5336.274,5337.737,5153.17,5267.427,1736329900,16161007000.0
2025-09-24,5246.461,5340.412,5213.25,5340.412,1347406700,13305536500.0
2025-09-25,5364.803,5366.42,5274.607,5287.115,1448825900,15183020000.0
2025-09-26,5263.575,5319.192,5234.3,5265.77,1244772240,11725836900.0
2025-09-29,5271.907,5331.689,5200.254,5329.476,1279724060,12361808000.0
2025-09-30,5341.796,5359.751,5324.679,5326.409,1138170350,11290783500.0
2025-10-09,5357.136,5376.911,5326.528,5376.685,1553432000,14953462000.0
2025-10-10,5383.386,5491.232,5362.618,5468.534,2056244000,19606483000.0
2025-10-13,5302.105,5441.428,5272.079,5437.32,1688858900,15895636000.0
2025-10-14,5463.147,5519.6,5416.818,5439.832,1606784400,16111827000.0
2025-10-15,5448.929,5523.496,5431.68,5520.023,1452250000,14809897000.0
2025-10-16,5518.527,5518.871,5421.641,5440.147,1466611400,14003271000.0
2025-10-17,5421.04,5452.775,5332.459,5339.138,1273223950,12442469500.0
2025-10-20,5373.869,5406.069,5363.931,5401.364,1125641950,10806268800.0
2025-10-21,5405.857,5498.982,5390.502,5497.619,1412222500,12996106300.0
2025-10-22,5493.157,5564.792,5484.819,5534.855,1516063100,15222755000.0
2025-10-23,5517.31,5526.042,5440.35,5522.017,1418220000,13633406000.0
2025-10-24,5544.44,5559.003,5507.443,5547.723,1537298500,14585816000.0
2025-10-27,5581.464,5619.808,5559.832,5581.896,1636300100,17515738000.0
2025-10-28,5566.13,5624.079,5562.774,5603.398,1626426700,16695656000.0
2025-10-29,5603.872,5634.22,5567.398,5632.142,1803742400,18704060000.0
2025-10-30,5611.263,5611.862,5540.576,5550.006,1620440500,16072355000.0
2025-10-31,5565.534,5623.8,5558.173,5596.738,1618432600,16579108000.0
2025-11-03,5593.39,5628.468,5568.076,5627.889,1509488600,15055541000.0
2025-11-04,5623.725,5650.324,5602.848,5638.051,1459774700,13571257000.0
2025-11-05,5605.648,5707.847,5589.625,5691.588,1621960600,14468256000.0
2025-11-06,5678.959,5682.426,5616.263,5653.42,1490775700,13247545700.0
2025-11-07,5642.872,5709.189,5636.389,5694.574,1737363700,16925919000.0
2025-11-10,5703.935,5750.089,5688.681,5750.089,1655105700,15390071000.0
2025-11-11,5751.429,5801.206,5728.068,5792.141,1747321000,16458531000.0
2025-11-12,5794.91,5795.271,5723.948,5753.264,1649415400,15851697000.0
2025-11-13,5738.021,5826.259,5713.44,5809.39,1666764800,16253182000.0
2025-11-14,5779.534,5838.442,5777.851,5792.039,1718062200,16491013000.0
2025-11-17,5789.54,5816.463,5754.325,5799.022,1603878300,14848021000.0
2025-11-18,5790.134,5790.134,5671.484,5692.368,1629672500,13814386000.0
2025-11-19,5685.364,5693.114,5542.08,5562.7,1324279990,11116123700.0
2025-11-20,5587.809,5637.588,5545.551,5600.54,1339090530,13374682200.0
2025-11-21,5562.177,5602.757,5371.698,5371.698,1803523700,15814429000.0
2025-11-24,5409.34,5448.01,5358.167,5421.704,1378897800,12676010500.0
2025-11-25,5444.189,5521.168,5423.918,5506.435,1298363380,11674609600.0
2025-11-26,5526.349,5570.888,5484.039,5494.646,1349063900,13016715700.0
2025-11-27,5526.743,5526.743,5443.926,5467.727,1503195800,13671317000.0
2025-11-28,5465.696,5554.005,5437.652,5554.005,1409202700,12214729600.0
2025-12-01,5577.94,5638.889,5571.231,5583.4,1801576600,17188804000.0
2025-12-02,5569.827,5611.135,5522.166,5597.906,1558032800,15074687000.0
2025-12-03,5588.489,5594.746,5540.399,5552.825,1407907900,13473481000.0
2025-12-04,5543.063,5554.643,5489.477,5508.931,1468462400,12569026200.0
2025-12-05,5517.342,5596.99,5483.555,5593.445,1784774600,15792284000.0
2025-12-08,5620.393,5648.703,5593.719,5616.258,1815234400,17066992000.0
2025-12-09,5614.37,5632.401,5566.992,5568.858,1693101300,15730643000.0
2025-12-10,5571.576,5592.505,5532.162,5578.036,1426101000,13091682800.0
2025-12-11,5606.819,5607.793,5534.5,5536.97,1668489000,14626981000.0
2025-12-12,5545.461,5587.484,5499.938,5508.024,2045809400,19136288000.0
2025-12-15,5488.624,5594.853,5479.431,5562.039,1923891300,18577070000.0
2025-12-16,5541.297,5555.689,5457.056,5462.503,1797175900,17499286000.0
2025-12-17,5451.721,5464.914,5370.856,5455.02,1589864800,15271020000.0
2025-12-18,5423.238,5515.64,5412.423,5465.437,1519805900,15281010000.0
2025-12-19,5474.357,5562.104,5473.68,5561.169,1644014600,15512204000.0
2025-12-22,5573.23,5609.768,5564.392,5602.789,1623451600,17656835000.0
2025-12-23,5607.164,5637.496,5583.709,5602.985,1895463300,20888258000.0
2025-12-24,5602.586,5680.716,5595.929,5678.665,1932328400,20557207000.0
2025-12-25,5703.13,5748.961,5676.062,5738.6,1525307200,15401551000.0
2025-12-26,5759.44,5780.129,5724.141,5762.808,2042117200,21196274000.0
2025-12-29,5756.218,5758.755,5711.948,5729.377,2083896200,20366846000.0
2025-12-30,5696.787,5728.997,5639.183,5676.207,1847287600,19462990000.0
2025-12-31,5682.964,5699.707,5615.253,5687.007,1865251100,19288926000.0
2026-01-05,5712.901,5781.913,5697.5,5776.463,2069712100,22715930000.0
2026-01-06,5778.328,5838.056,5767.071,5838.056,2056061800,22118451000.0
2026-01-07,5857.275,5876.941,5820.566,5844.753,1957762200,21555133000.0
2026-01-08,5852.435,5972.444,5842.02,5968.993,2103983800,21942552000.0
2026-01-09,5990.181,6000.794,5930.477,5983.465,2010749300,21856514000.0
2026-01-12,6005.105,6102.243,6005.105,6102.243,2377813600,24648918000.0
2026-01-13,6110.577,6110.577,6001.994,6011.895,2009692400,19438428000.0
2026-01-14,6008.689,6105.032,5975.786,6045.221,2704695000,22537127000.0
2026-01-15,6026.112,6066.521,5980.08,6020.031,2564833400,21198557000.0
2026-01-16,6001.203,6021.748,5953.342,5976.245,2187562300,22095695000.0
2026-01-19,5954.999,6098.747,5944.71,6098.534,2032570600,21102420000.0
2026-01-20,6123.85,6171.817,6094.988,6170.882,2477236400,28960291000.0
2026-01-21,6136.971,6204.798,6100.452,6201.863,2117206400,25214917000.0
2026-01-22,6220.203,6383.941,6220.203,6383.605,2777844900,31698863000.0
2026-01-23,6407.44,6476.784,6376.865,6473.642,3075917300,31174241000.0
2026-01-26,6491.193,6494.037,6375.968,6425.106,2735382300,28590016000.0
2026-01-27,6398.269,6414.786,6273.793,6390.481,2118277200,22617893000.0
2026-01-28,6371.981,6443.148,6341.109,6412.583,2346123300,31205701000.0
2026-01-29,6405.125,6504.629,6386.534,6452.545,2793835700,38408301000.0
2026-01-30,6389.973,6421.01,6269.094,6373.429,2318387900,28526873000.0
2026-02-02,6307.507,6336.786,6200.384,6201.259,2183874300,26397968000.0
2026-02-03,6262.716,6381.682,6253.515,6381.205,2159770500,26179629000.0
2026-02-04,6386.103,6536.139,6379.171,6534.487,2911209400,33734803000.0
2026-02-05,6506.087,6552.397,6464.423,6471.286,2020882700,25608029000.0
2026-02-06,6452.81,6519.728,6418.812,6432.885,1772730100,21780534000.0
2026-02-09,6501.208,6525.704,6468.525,6524.885,2032744500,23000168000.0
2026-02-10,6524.256,6524.256,6433.688,6489.02,1920824200,23645154000.0
2026-02-11,6491.107,6619.996,6491.107,6568.389,2063570700,26374042000.0
2026-02-12,6569.495,6583.755,6515.288,6515.419,2345256900,34874016000.0
2026-02-13,6515.703,6516.513,6399.682,6406.45,1910059600,25867841000.0
2026-02-24,6492.768,6602.286,6492.768,6596.057,2043255500,28226652000.0
2026-02-25,6638.312,6783.415,6636.376,6751.384,2751991200,37071787000.0
2026-02-26,6745.059,6745.059,6667.621,6689.92,2412617400,32056844000.0
2026-02-27,6654.37,6690.183,6623.404,6675.927,2042414100,29105409000.0
2026-03-02,6575.58,6657.902,6498.199,6579.133,2142148400,28510276000.0
2026-03-03,6604.609,6615.133,6357.668,6364.302,2112896600,26975213000.0
2026-03-04,6286.277,6421.806,6281.438,6315.093,1638888600,19406216000.0
2026-03-05,6405.148,6421.781,6305.186,6338.505,1506837900,19299267000.0
2026-03-06,6317.877,6429.26,6309.445,6423.169,1462510900,17845382000.0
2026-03-09,6340.063,6367.585,6235.052,6333.342,1543509900,19147662000.0
2026-03-10,6378.96,6442.087,6372.748,6438.636,1641802700,20569563000.0
2026-03-11,6449.096,6460.246,6386.317,6413.097,1534154300,18849220000.0
2026-03-12,6403.967,6403.967,6316.385,6362.686,1578970700,18603682000.0
2026-03-13,6354.729,6456.507,6330.509,6346.961,1743058400,20435083000.0
2026-03-16,6345.129,6399.219,6257.068,6327.902,1704668800,21200295000.0
2026-03-17,6347.264,6410.735,6244.15,6245.597,1735899200,19802776000.0
2026-03-18,6276.469,6281.324,6198.807,6274.892,1530230200,17201901000.0
2026-03-19,6215.576,6215.576,6035.854,6058.408,1581637400,17635849000.0
2026-03-20,6086.678,6096.147,5905.409,5905.409,1467301500,16075622000.0
2026-03-23,5811.885,5833.412,5582.322,5614.425,1837806400,18575508000.0
2026-03-24,5731.458,5836.961,5631.899,5836.961,1757086200,17082035000.0
2026-03-25,5875.163,5972.838,5875.163,5969.746,1486258800,16394947000.0
2026-03-26,5969.043,6023.392,5863.578,5885.422,1553317400,17723430000.0
2026-03-27,5820.637,5953.912,5812.834,5945.858,1380585000,15399226000.0
2026-03-30,5874.159,6017.402,5856.946,6017.402,1722229800,19815266000.0
2026-03-31,6011.677,6079.541,5943.337,5945.047,1618373700,19568357000.0
2026-04-01,6069.558,6090.605,5978.008,6014.959,1563757600,20269257000.0
2026-04-02,5999.331,5999.331,5870.966,5909.172,1370786900,16155618000.0
2026-04-03,5920.592,5922.379,5725.058,5736.005,1479368200,17520749000.0
2026-04-07,5745.72,5852.803,5745.72,5826.062,1316286780,16268396000.0
2026-04-08,5936.514,6040.51,5933.696,6040.51,1640869200,22543149000.0
2026-04-09,6001.514,6001.514,5931.898,5955.875,1397366300,18900159000.0
2026-04-10,6001.615,6072.274,5989.674,6008.628,1501738400,22030939000.0
2026-04-13,5980.065,6059.569,5967.217,6053.898,1686170000,25073305000.0
2026-04-14,6081.311,6081.311,5993.075,6063.118,1827728600,28592444000.0
2026-04-15,6073.142,6097.091,6007.47,6016.992,1591738200,24379439000.0
2026-04-16,6031.405,6126.416,6004.55,6126.154,1730392400,25919762000.0
2026-04-17,6117.26,6117.26,6049.444,6096.835,1726870900,25123187000.0
2026-04-20,6100.029,6157.849,6087.526,6155.362,1861867700,26845624000.0
2026-04-21,6151.925,6153.28,6091.269,6129.856,1702587300,24443616000.0
2026-04-22,6107.092,6145.464,6085.268,6143.071,1800183700,26863189000.0
2026-04-23,6150.025,6157.461,6069.98,6090.84,2064949300,32037223000.0
2026-04-24,6059.334,6094.615,6010.637,6065.246,1944968100,25747521000.0
2026-04-27,6045.802,6139.172,6016.077,6134.703,1895062200,26398077000.0
2026-04-28,6104.187,6126.053,6067.144,6116.289,2040887200,29499419000.0
2026-04-29,6090.239,6237.091,6090.239,6219.942,2193221100,31839332000.0
2026-04-30,6207.454,6226.209,6181.007,6206.554,2230874200,31582186000.0
2026-05-06,6225.776,6312.285,6223.821,6298.271,2361916700,36091319000.0
2026-05-07,6305.905,6345.949,6296.221,6343.935,2088009500,32702377000.0
2026-05-08,6310.902,6394.559,6306.006,6393.421,1885391300,28657020000.0
2026-05-11,6415.68,6473.476,6388.4,6469.965,2164025400,33152312000.0
