date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-09-12,1782.122,1788.443,1776.325,1778.747,5888281200,37459824000.0
2025-09-15,1780.429,1789.432,1773.741,1778.185,5985904400,39060600000.0
2025-09-16,1777.327,1782.559,1759.75,1776.025,5759253200,34931470000.0
2025-09-17,1776.838,1790.547,1771.718,1788.02,5184167800,31630664000.0
2025-09-18,1789.513,1789.513,1748.055,1758.79,8111742700,47751400000.0
2025-09-19,1759.907,1759.907,1744.324,1748.025,7989532300,36059535000.0
2025-09-22,1750.826,1751.828,1731.212,1741.061,5409958400,28463421000.0
2025-09-23,1740.083,1741.438,1712.377,1739.478,6886376500,35607052000.0
2025-09-24,1736.797,1755.836,1733.739,1755.791,5022000700,28635203000.0
2025-09-25,1752.996,1760.066,1739.329,1744.588,4955721700,28776397000.0
2025-09-26,1740.548,1763.488,1739.119,1751.064,4470678100,28430162000.0
2025-09-29,1757.25,1765.148,1738.706,1762.789,4962078500,31065179000.0
2025-09-30,1763.117,1763.39,1753.181,1758.39,4244204900,26782945000.0
2025-10-09,1763.102,1795.233,1763.102,1795.233,7031512300,43057779000.0
2025-10-10,1792.32,1819.232,1786.458,1814.501,6361329500,40205744000.0
2025-10-13,1769.726,1804.776,1768.112,1803.577,6221163300,38681777000.0
2025-10-14,1810.273,1830.717,1805.782,1811.602,6883700300,44229570000.0
2025-10-15,1811.584,1830.173,1805.949,1829.455,5995392900,38192070000.0
2025-10-16,1827.136,1828.119,1808.668,1813.23,5036712800,31819843000.0
2025-10-17,1813.38,1817.167,1785.92,1788.109,5025969300,32039105000.0
2025-10-20,1800.341,1807.632,1784.581,1806.655,5076929300,31726253000.0
2025-10-21,1807.143,1831.491,1800.618,1830.605,5022715100,32254106000.0
2025-10-22,1825.236,1829.363,1817.024,1819.18,3917588700,25679329000.0
2025-10-23,1817.988,1833.427,1813.159,1832.46,5040777500,30907504000.0
2025-10-24,1829.893,1830.15,1811.211,1816.332,4743930200,30441491000.0
2025-10-27,1821.715,1843.509,1819.285,1835.215,5833814600,41321633000.0
2025-10-28,1833.042,1841.699,1822.754,1825.909,4518679200,32002158000.0
2025-10-29,1824.169,1837.881,1810.717,1837.73,5180474900,35974263000.0
2025-10-30,1835.491,1843.533,1823.648,1832.546,5920838200,41375407000.0
2025-10-31,1832.264,1836.255,1818.001,1822.224,5613004800,38708890000.0
2025-11-03,1823.286,1838.698,1817.318,1838.065,4265345600,29651695000.0
2025-11-04,1838.591,1855.672,1835.671,1844.068,4387230200,30868280000.0
2025-11-05,1833.252,1877.887,1829.987,1874.689,5675814100,36384066000.0
2025-11-06,1879.507,1902.209,1879.507,1891.856,6008349600,44649570000.0
2025-11-07,1887.923,1908.964,1887.923,1895.498,5339980800,38044690000.0
2025-11-10,1903.007,1915.433,1895.04,1911.809,5018312500,35912917000.0
2025-11-11,1915.973,1922.251,1910.209,1913.35,5033481900,36701882000.0
2025-11-12,1913.013,1914.578,1894.302,1900.936,4772795800,33170125000.0
2025-11-13,1901.08,1907.679,1889.513,1904.183,4692544000,33388282000.0
2025-11-14,1900.836,1917.07,1900.55,1903.927,7059897900,38221686000.0
2025-11-17,1900.898,1901.723,1876.633,1893.722,6740582200,37351268000.0
2025-11-18,1890.042,1890.042,1848.104,1856.936,5338652300,28715747000.0
2025-11-19,1851.96,1861.733,1831.474,1843.358,4152130800,24676001000.0
2025-11-20,1845.07,1851.248,1831.559,1835.619,3838407400,23893120000.0
2025-11-21,1821.822,1827.263,1764.572,1764.572,5299424100,30154853000.0
2025-11-24,1773.3,1777.679,1750.287,1765.096,4005269800,25368624000.0
2025-11-25,1771.762,1783.741,1764.691,1778.456,3314302800,21344619000.0
2025-11-26,1780.75,1789.016,1773.694,1774.79,2973492700,19137966000.0
2025-11-27,1776.231,1792.95,1776.211,1782.208,3484565300,22030947000.0
2025-11-28,1780.835,1795.737,1771.274,1795.737,3566894800,19994843000.0
2025-12-01,1798.199,1808.41,1798.199,1805.396,4550257500,27237283000.0
2025-12-02,1803.933,1803.933,1788.699,1800.222,4331015100,24224533000.0
2025-12-03,1801.622,1812.795,1798.498,1803.317,4094125300,23734466000.0
2025-12-04,1804.132,1806.869,1787.018,1793.567,3374428600,20264198000.0
2025-12-05,1791.205,1803.581,1781.347,1803.581,3907492100,22987396000.0
2025-12-08,1804.396,1807.54,1791.19,1798.378,4081821300,25072054000.0
2025-12-09,1795.713,1805.107,1787.373,1789.178,3380948600,20516435000.0
2025-12-10,1786.492,1795.388,1778.705,1791.856,3577533200,21704383000.0
2025-12-11,1792.907,1796.141,1774.869,1774.869,3776695400,22834881000.0
2025-12-12,1777.428,1803.812,1777.428,1796.845,4849582700,31100568000.0
2025-12-15,1794.829,1807.15,1791.276,1799.196,4247362800,24853615000.0
2025-12-16,1797.433,1797.53,1761.758,1763.829,4466351700,25442872000.0
2025-12-17,1761.771,1772.447,1745.212,1769.763,3597742800,21068013000.0
2025-12-18,1764.786,1776.253,1761.852,1767.163,2899703900,17136495000.0
2025-12-19,1767.512,1788.223,1767.512,1784.724,3419058800,20428052000.0
2025-12-22,1785.713,1793.635,1784.696,1790.671,3328743200,22447270000.0
2025-12-23,1791.746,1801.359,1776.63,1781.088,3345942800,20905323000.0
2025-12-24,1778.951,1793.915,1772.013,1793.306,2940245500,18422758000.0
2025-12-25,1793.57,1802.455,1787.899,1800.116,2971738400,18449071000.0
2025-12-26,1801.017,1812.192,1795.508,1806.186,3519989200,23873681000.0
2025-12-29,1806.14,1806.14,1777.95,1781.0,4703887700,31257105000.0
2025-12-30,1775.186,1775.186,1757.026,1763.883,3894222800,24798322000.0
2025-12-31,1765.765,1767.17,1754.0,1759.944,3181230000,20262451000.0
2026-01-05,1766.392,1778.035,1765.204,1777.759,3564520400,23079195000.0
2026-01-06,1779.463,1800.31,1779.463,1800.31,5377188600,28858829000.0
2026-01-07,1798.376,1811.307,1795.05,1804.49,5034474700,29960954000.0
2026-01-08,1803.164,1819.222,1799.759,1816.208,4620782100,26520833000.0
2026-01-09,1817.11,1828.716,1814.807,1828.535,4399316400,27056172000.0
2026-01-12,1830.426,1852.964,1829.931,1852.964,5575301700,36036868000.0
2026-01-13,1856.769,1872.564,1840.273,1855.352,6064108300,40006689000.0
2026-01-14,1855.865,1875.89,1843.382,1859.388,7308528800,50244876000.0
2026-01-15,1858.341,1868.382,1856.575,1865.78,5258391300,32837864000.0
2026-01-16,1883.039,1897.602,1868.0,1869.929,8118383400,55118711000.0
2026-01-19,1863.263,1905.386,1861.748,1901.403,6177543500,43780205000.0
2026-01-20,1902.168,1916.574,1891.929,1913.602,6929616800,48284423000.0
2026-01-21,1904.772,1904.772,1887.132,1900.394,5971103900,42023872000.0
2026-01-22,1901.127,1910.687,1899.034,1910.687,5996732200,40542149000.0
2026-01-23,1913.703,1931.188,1913.703,1928.964,7186584000,49126668000.0
2026-01-26,1933.516,1936.463,1915.933,1924.929,7529700700,50200022000.0
2026-01-27,1917.888,1917.888,1878.665,1909.406,6467458500,41402156000.0
2026-01-28,1910.103,1917.409,1898.657,1909.739,6838880700,42949211000.0
2026-01-29,1904.972,1912.204,1890.059,1898.102,6724847000,44501107000.0
2026-01-30,1889.442,1901.352,1860.815,1893.72,6433178800,41650281000.0
2026-02-02,1888.736,1913.662,1868.351,1868.351,6706686100,40048550000.0
2026-02-03,1880.571,1893.829,1873.389,1892.254,5397542800,32319869000.0
2026-02-04,1891.984,1923.589,1890.79,1923.329,6381472600,37770570000.0
2026-02-05,1919.5,1919.5,1883.453,1887.074,5454037600,34152793000.0
2026-02-06,1877.38,1912.438,1872.962,1901.695,4812785600,29701868000.0
2026-02-09,1914.388,1926.467,1912.414,1917.735,5489430100,34413567000.0
2026-02-10,1917.5,1917.5,1898.854,1903.305,4271941600,27426190000.0
2026-02-11,1906.352,1918.875,1905.204,1907.264,4150576300,26126969000.0
2026-02-12,1921.861,1930.45,1903.775,1920.41,5295920400,32260104000.0
2026-02-13,1917.639,1917.639,1886.046,1887.805,5120425400,30343167000.0
2026-02-24,1907.449,1943.688,1907.449,1940.631,6133034100,37192262000.0
2026-02-25,1944.73,1967.243,1944.447,1956.971,7476936100,45178638000.0
2026-02-26,1959.844,1987.535,1958.841,1983.268,6787616400,43295561000.0
2026-02-27,1983.988,2051.97,1983.641,2047.78,11975101500,68356715000.0
2026-03-02,2029.466,2065.75,2029.466,2047.088,12863024400,80069293000.0
2026-03-03,2044.845,2075.251,2017.246,2022.928,11626287600,78120312000.0
2026-03-04,1995.633,2051.417,1994.369,2040.445,9144009000,63928469000.0
2026-03-05,2062.29,2090.678,2054.689,2076.197,10049416900,71665809000.0
2026-03-06,2066.644,2120.014,2065.623,2111.545,8782614300,62591837000.0
2026-03-09,2105.757,2147.764,2105.757,2141.346,11150129600,80243653000.0
2026-03-10,2139.937,2166.455,2121.149,2144.962,11046875300,81318442000.0
2026-03-11,2144.1,2187.882,2112.302,2187.811,13874106000,95068991000.0
2026-03-12,2187.272,2234.727,2183.844,2231.396,15060897000,104700395000.0
2026-03-13,2231.985,2231.985,2172.265,2176.97,15455069000,108430914000.0
2026-03-16,2175.496,2179.239,2119.189,2129.065,12017229100,82772260000.0
2026-03-17,2125.867,2159.657,2106.37,2112.338,11393957700,78213257000.0
2026-03-18,2124.45,2166.65,2119.556,2137.251,10347702700,71846201000.0
2026-03-19,2119.095,2166.675,2118.713,2144.246,10813758200,77323083000.0
2026-03-20,2139.778,2204.103,2133.843,2152.81,13846203000,99329124000.0
2026-03-23,2120.734,2167.595,2098.66,2111.981,15551360000,106346044000.0
2026-03-24,2135.212,2225.34,2119.442,2225.303,16551299000,113148284000.0
2026-03-25,2223.875,2323.858,2217.631,2308.208,19323730000,137236460000.0
2026-03-26,2300.051,2332.67,2257.391,2300.211,17463104000,127295355000.0
2026-03-27,2277.106,2311.576,2255.587,2282.463,14409347000,103728450000.0
2026-03-30,2251.098,2255.334,2143.631,2173.425,14079266000,94269359000.0
2026-03-31,2156.937,2185.029,2115.947,2116.275,12274935400,80451980000.0
2026-04-01,2132.003,2133.543,2081.992,2096.515,10117943100,68568045000.0
2026-04-02,2090.836,2114.517,2049.298,2061.733,9645064600,63444201000.0
2026-04-03,2055.495,2057.152,1980.221,1980.334,8113127700,51700271000.0
2026-04-07,1976.52,2006.04,1964.098,1995.91,6747293300,44046721000.0
2026-04-08,2017.382,2045.917,2016.359,2045.917,7838303800,52648207000.0
2026-04-09,2030.518,2030.518,2006.006,2013.67,6155896000,41083706000.0
2026-04-10,2022.62,2029.003,2009.973,2016.851,5930570300,40020833000.0
2026-04-13,2010.829,2052.736,2010.497,2052.736,6881576600,45929568000.0
2026-04-14,2060.334,2077.468,2043.579,2061.611,7463820200,50789896000.0
2026-04-15,2062.823,2065.213,2037.181,2051.729,7423038700,54839278000.0
2026-04-16,2051.282,2071.02,2036.376,2069.57,6651366800,49824560000.0
2026-04-17,2066.772,2086.624,2057.929,2069.985,7198715200,53861807000.0
2026-04-20,2070.335,2103.763,2069.904,2103.156,7915047700,59682702000.0
2026-04-21,2104.418,2145.62,2070.142,2135.742,10411342300,74186863000.0
2026-04-22,2125.0,2152.927,2118.697,2144.887,8700372700,64888205000.0
2026-04-23,2148.647,2191.789,2109.587,2185.054,12356102600,88306625000.0
2026-04-24,2167.442,2171.066,2123.484,2125.595,10433758100,74503692000.0
2026-04-27,2106.481,2132.014,2089.746,2122.332,8441434900,56568906000.0
2026-04-28,2107.741,2135.558,2096.347,2126.949,9524172900,66229949000.0
2026-04-29,2108.69,2152.34,2106.707,2134.927,9455036900,66611230000.0
2026-04-30,2129.069,2129.387,2097.371,2104.874,8200691200,60076933000.0
2026-05-06,2118.456,2167.176,2118.456,2166.711,9183531600,67244085000.0
2026-05-07,2173.991,2209.003,2173.991,2208.677,10173971200,73179686000.0
2026-05-08,2204.695,2246.193,2197.935,2211.163,11224765500,75678528000.0
2026-05-11,2221.687,2249.128,2216.944,2236.68,9913836400,72816748000.0
