date,open,high,low,close,volume,event_flag,no_price_limit_flag
2025-06-26,58.52797954,58.57689144,57.3247468,57.80408342,4565137,0,0
2025-06-27,57.814052,58.10312226,57.49507792,57.9635711,3515936,0,0
2025-06-30,57.77418024,58.77097424,57.315655,58.40216046,6284014,0,0
2025-07-01,58.37225664,60.57517138,58.17289784,59.8574797,7276862,0,0
2025-07-02,59.87741558,60.94398516,59.14975596,59.66808884,5959802,0,0
2025-07-03,59.47869798,60.06680644,59.16969184,59.69799266,2836450,0,0
2025-07-04,59.51856974,60.06680644,58.53174368,59.98706292,4782376,0,0
2025-07-07,59.81760794,59.86744764,58.69123072,58.88062158,4768966,0,0
2025-07-08,58.72113454,59.56840944,58.43206428,58.67129484,5530952,0,0
2025-07-09,59.08994832,59.1597239,55.48155404,57.0166168,22713784,0,0
2025-07-10,57.0166168,57.0166168,55.66097696,55.84039988,14756977,0,0
2025-07-11,55.6709449,56.5182198,55.3719067,56.19924572,11085039,0,0
2025-07-14,56.13943808,56.13943808,55.03299674,55.51145786,7633038,0,0
2025-07-15,55.3719067,55.84039988,54.90341352,55.28219524,7386932,0,0
2025-07-16,55.2223876,56.14940602,55.05293262,55.9201434,6280570,0,0
2025-07-17,55.73075254,56.83719388,55.73075254,56.40857246,7168508,0,0
2025-07-18,56.40857246,56.53815568,55.83043194,55.99988692,7462567,0,0
2025-07-21,55.820464,57.00664886,55.43171434,56.48831598,6911655,0,0
2025-07-22,56.40857246,57.97353904,56.03975868,57.67450084,7705073,0,0
2025-07-23,58.05328256,58.312449,56.8670977,57.02658474,5846690,0,0
2025-07-24,57.02658474,57.13623208,54.82367,55.1725479,13877654,0,0
2025-07-25,55.03299674,55.95004722,54.88347764,55.4715861,9963736,0,0
2025-07-28,55.14264408,55.59120138,54.65421502,55.01306086,9673080,0,0
2025-07-29,55.01306086,55.58123344,53.6773569,54.66418296,17198867,0,0
2025-07-30,54.5744715,57.45520616,54.33524094,56.7175786,18324660,0,0
2025-07-31,56.72754654,57.7143726,55.98991898,56.23911748,14447916,0,0
2025-08-01,56.23911748,56.817258,55.9201434,56.52818774,7185444,0,0
2025-08-04,57.02658474,58.10312226,56.07963044,56.77738624,9606234,0,0
2025-08-05,56.7175786,57.9635711,56.23911748,57.73430848,9937289,0,0
2025-08-06,57.80408406,58.79091012,57.5150138,58.18286578,5822901,0,0
2025-08-07,58.20280166,58.20280166,57.09636032,57.4153344,5222262,0,0
2025-08-08,57.7642123,58.17289784,57.1162962,57.3654947,4675816,0,0
2025-08-11,57.39539852,57.70440466,56.7674183,57.3654947,7298570,0,0
2025-08-12,57.34555882,58.18286578,57.0664565,57.59475732,4662216,0,0
2025-08-13,57.67450084,57.8638917,56.52818774,57.45520616,9180888,0,0
2025-08-14,57.6146932,58.50183986,57.0166168,57.6645329,10214707,0,0
2025-08-15,57.814052,59.13978802,57.69443672,58.34235282,8929206,0,0
2025-08-18,58.312449,58.7610063,57.62466114,58.57161544,8485493,0,0
2025-08-19,58.42209634,60.1066782,57.83398788,59.68802472,8649713,0,0
2025-08-20,59.56840944,60.36584464,58.810846,59.5086018,7043626,0,0
2025-08-21,59.81760794,60.46552404,59.11985214,60.02693468,6095036,0,0
2025-08-22,60.79446606,61.3526707,60.1066782,60.91408134,8408836,0,0
2025-08-25,60.91408134,62.42920822,59.89735146,61.99061886,11626073,0,0
2025-08-26,61.72148448,63.07712432,61.48225392,62.13017002,6736775,0,0
2025-08-27,61.801228,62.4491441,60.7047546,60.804434,5479400,0,0
2025-08-28,60.7047546,61.0037928,58.8606857,59.82757588,9275205,0,0
2025-08-29,59.87741558,62.17004178,59.87741558,61.302831,7392752,0,0
2025-09-01,61.69158066,61.9507471,60.2063576,60.57517138,6217341,0,0
2025-09-02,60.6050752,61.69158066,60.53529962,61.07356838,5587161,0,0
2025-09-03,61.08353632,61.33273482,59.61824914,59.80764,4422075,0,0
2025-09-04,59.82757588,60.6050752,59.07998038,60.19638966,7187278,0,0
2025-09-05,60.24622936,61.02372868,60.0069988,60.93401722,4178277,0,0
2025-09-08,61.06360044,62.798022,60.68481872,62.4989838,6912481,0,0
2025-09-09,62.62856702,65.4395261,62.46907998,64.02407862,14213878,0,0
2025-09-10,63.85462364,64.77167412,63.18677166,64.06395038,4829167,0,0
2025-09-11,64.17359772,65.94789104,64.17359772,65.5392055,7302116,0,0
2025-09-12,65.18035966,66.05753838,64.40286034,64.79161,7219426,0,0
2025-09-15,64.35302064,67.781992,64.32311682,67.1340759,7972600,0,0
2025-09-16,66.84500564,68.26045312,64.61218708,66.1871216,8707018,0,0
2025-09-17,66.07747426,66.77523006,63.45590604,64.1935336,11164750,0,0
2025-09-18,64.1935336,64.5922512,62.41924028,62.88773346,6821278,0,0
2025-09-19,62.83789376,63.6452969,62.4989838,63.1967396,3983714,0,0
2025-09-22,63.296419,63.60542514,61.62180508,62.38933646,8077942,0,0
2025-09-23,62.33949676,64.00414274,62.01055474,63.22664342,6886554,0,0
2025-09-24,63.08709226,63.08709226,61.801228,62.18000972,8968660,0,0
2025-09-25,62.1,62.87,61.39,62.0,6627869,0,0
2025-09-26,62.08,64.07,61.56,63.4,8787733,0,0
2025-09-29,63.39,63.9,62.44,63.45,7146062,0,0
2025-09-30,63.32,64.24,62.61,63.77,4018911,0,0
2025-10-09,63.66,63.94,61.06,63.0,10071360,0,0
2025-10-10,62.9,64.17,62.5,62.9,6666292,0,0
2025-10-13,62.18,63.0,61.22,61.7,7558179,0,0
2025-10-14,61.7,62.36,60.92,61.35,6812463,0,0
2025-10-15,61.18,61.93,60.75,61.88,6041116,0,0
2025-10-16,61.87,62.35,60.51,60.71,6452938,0,0
2025-10-17,60.4,61.35,59.39,61.09,5591950,0,0
2025-10-20,60.34,60.45,57.25,57.41,20138076,0,0
2025-10-21,57.45,59.15,57.11,59.02,11513963,0,0
2025-10-22,59.66,59.66,56.8,57.21,8362146,0,0
2025-10-23,57.17,58.05,56.91,57.64,5325660,0,0
2025-10-24,57.83,58.08,56.78,57.62,6122032,0,0
2025-10-27,57.6,58.97,57.25,58.18,7894911,0,0
2025-10-28,58.02,58.02,56.24,56.69,10638618,0,0
2025-10-29,57.02,58.1,57.02,57.38,8524866,0,0
2025-10-30,57.49,58.9,56.6,58.03,10364194,0,0
2025-10-31,57.99,59.13,57.33,58.39,6832126,0,0
2025-11-03,58.0,58.96,57.5,58.52,6986023,0,0
2025-11-04,58.49,58.8,57.48,57.64,3901094,0,0
2025-11-05,57.48,58.7,57.01,57.77,5119009,0,0
2025-11-06,57.87,59.45,57.87,58.92,8597857,0,0
2025-11-07,58.8,59.25,57.71,57.8,4552319,0,0
2025-11-10,57.79,60.2,57.51,59.9,8564263,0,0
2025-11-11,60.66,60.66,58.9,59.4,5116041,0,0
2025-11-12,59.45,60.16,58.77,59.32,5054149,0,0
2025-11-13,59.11,59.44,58.19,58.82,4567538,0,0
2025-11-14,58.75,59.35,58.25,58.75,3164894,0,0
2025-11-17,59.0,59.1,57.86,58.37,3069718,0,0
2025-11-18,58.01,58.89,57.57,57.7,3137807,0,0
2025-11-19,57.71,58.88,57.58,58.54,3464760,0,0
2025-11-20,58.64,59.22,57.78,58.55,3626631,0,0
2025-11-21,58.25,59.72,58.25,59.4,6269070,0,0
2025-11-24,59.97,60.4,57.71,57.71,7575013,0,0
2025-11-25,57.84,57.99,55.07,55.74,16474033,0,0
2025-11-26,55.68,57.09,55.6,56.12,9611175,0,0
2025-11-27,56.06,56.85,55.61,55.7,6128158,0,0
2025-11-28,55.7,55.8,55.03,55.8,7232775,0,0
2025-12-01,55.8,56.05,54.4,55.22,11863875,0,0
2025-12-02,55.02,55.3,54.14,54.52,13668131,0,0
2025-12-03,54.23,55.27,54.23,54.78,5364596,0,0
2025-12-04,54.76,55.66,54.57,55.4,6645839,0,0
2025-12-05,55.27,56.27,55.13,55.64,4995985,0,0
2025-12-08,55.59,55.61,54.31,54.59,8086004,0,0
2025-12-09,54.35,54.54,52.8,52.94,11901522,0,0
2025-12-10,52.88,53.8,52.51,53.33,8517520,0,0
2025-12-11,53.33,54.35,53.18,54.08,7414325,0,0
2025-12-12,54.08,54.08,53.0,53.0,8890260,0,0
2025-12-15,53.4,54.36,53.21,53.8,5729008,0,0
2025-12-16,53.7,54.2,53.12,53.53,3783943,0,0
2025-12-17,53.85,54.05,53.03,53.83,4132100,0,0
2025-12-18,53.78,54.09,53.21,53.56,3325781,0,0
2025-12-19,53.56,53.73,52.91,53.56,5673156,0,0
2025-12-22,53.29,53.57,52.58,53.45,5419084,0,0
2025-12-23,53.48,54.1,53.45,53.9,4819649,0,0
2025-12-24,53.59,54.09,52.22,52.48,9744394,0,0
2025-12-25,52.23,55.1,52.22,54.65,11786850,0,0
2025-12-26,54.57,54.79,53.91,54.21,7800137,0,0
2025-12-29,54.25,55.5,54.17,54.99,7199194,0,0
2025-12-30,54.99,56.65,54.57,56.3,9501985,0,0
2025-12-31,56.3,56.94,54.94,55.38,6084150,0,0
2026-01-05,55.27,55.5,54.51,54.9,7914367,0,0
2026-01-06,54.8,55.1,54.35,54.9,8887600,0,0
2026-01-07,54.99,55.0,53.69,54.02,10341257,0,0
2026-01-08,53.97,54.3,52.68,52.99,9466368,0,0
2026-01-09,52.89,53.68,52.44,53.51,9484240,0,0
2026-01-12,53.41,53.68,52.52,52.98,7952786,0,0
2026-01-13,52.99,53.56,52.61,52.76,6759458,0,0
2026-01-14,52.71,53.63,52.58,53.02,8381857,0,0
2026-01-15,53.04,54.4,53.04,53.63,8425916,0,0
2026-01-16,53.74,54.19,52.91,53.0,8004747,0,0
2026-01-19,53.1,53.37,52.6,53.07,9483220,0,0
2026-01-20,53.0,53.59,52.23,52.35,8815790,0,0
2026-01-21,52.35,52.42,51.63,51.74,11245050,0,0
2026-01-22,51.73,52.8,51.38,51.44,10119229,0,0
2026-01-23,51.47,51.78,50.99,51.03,11779186,0,0
2026-01-26,51.28,52.19,50.48,51.92,12768487,0,0
2026-01-27,51.86,52.25,50.6,50.6,8894824,0,0
2026-01-28,50.52,50.86,49.2,50.21,16976948,0,0
2026-01-29,50.21,51.9,50.0,51.9,14142204,0,0
2026-01-30,51.64,52.88,51.4,51.51,9928907,0,0
2026-02-02,51.55,52.95,51.1,51.21,8945749,0,0
2026-02-03,51.15,51.6,50.38,51.53,6751192,0,0
2026-02-04,51.65,53.98,51.3,53.67,14977142,0,0
2026-02-05,53.66,55.05,53.43,54.45,13865178,0,0
2026-02-06,54.39,54.75,53.4,53.4,7934394,0,0
2026-02-09,53.5,54.5,53.06,53.8,10830257,0,0
2026-02-10,53.8,54.33,53.31,53.97,5294486,0,0
2026-02-11,53.88,54.7,53.4,54.49,6097073,0,0
2026-02-12,54.4,54.68,53.86,53.95,4249873,0,0
2026-02-13,53.9,54.4,53.03,53.28,7279011,0,0
2026-02-24,53.41,53.88,52.61,53.19,6311102,0,0
2026-02-25,53.1,54.7,52.99,54.36,6331597,0,0
2026-02-26,54.31,54.64,53.35,53.58,6153721,0,0
2026-02-27,53.49,55.38,53.4,54.81,5648152,0,0
2026-03-02,54.07,55.34,53.77,54.21,8240045,0,0
2026-03-03,53.92,55.08,53.61,54.05,10690952,0,0
2026-03-04,53.91,54.5,53.26,54.3,8265081,0,0
2026-03-05,54.29,54.44,52.66,52.94,8002081,0,0
2026-03-06,52.92,55.68,52.72,55.5,10212709,0,0
2026-03-09,55.7,56.3,54.38,54.77,11220914,0,0
2026-03-10,54.31,54.97,53.83,54.32,6101685,0,0
2026-03-11,54.23,55.45,53.61,55.04,6611546,0,0
2026-03-12,55.08,56.76,54.06,56.5,11164641,0,0
2026-03-13,56.71,57.3,56.18,56.51,7637725,0,0
2026-03-16,56.75,58.75,56.51,57.74,12702139,0,0
2026-03-17,57.74,57.86,55.81,55.84,8427834,0,0
2026-03-18,56.25,56.73,55.0,55.51,7992400,0,0
2026-03-19,55.32,55.5,54.41,54.94,7286720,0,0
2026-03-20,54.88,56.1,54.62,54.87,6685469,0,0
2026-03-23,54.4,54.44,51.2,51.96,15059559,0,0
2026-03-24,52.43,52.85,51.4,52.02,7019100,0,0
2026-03-25,52.2,52.8,51.55,52.48,6258058,0,0
2026-03-26,52.31,52.78,51.33,51.65,6246954,0,0
2026-03-27,51.4,52.57,51.2,52.06,6618299,0,0
2026-03-30,51.66,52.29,50.51,50.65,6787244,0,0
2026-03-31,50.86,51.13,49.81,49.81,5537870,0,0
2026-04-01,50.66,51.1,50.05,50.79,5230288,0,0
2026-04-02,50.66,53.68,50.58,53.02,12143246,0,0
2026-04-03,52.6,52.88,51.68,51.85,3892700,0,0
2026-04-07,52.02,52.02,49.85,50.26,8352697,0,0
2026-04-08,50.5,51.98,50.5,50.91,7805357,0,0
2026-04-09,50.52,51.0,49.7,50.0,9007800,0,0
2026-04-10,50.15,50.16,48.44,48.7,17468899,0,0
2026-04-13,48.28,48.88,47.24,48.08,11056119,0,0
2026-04-14,48.08,48.36,47.35,48.31,10932548,0,0
2026-04-15,48.32,49.8,48.04,49.56,10424668,0,0
2026-04-16,49.38,49.78,48.96,49.22,5855014,0,0
2026-04-17,49.18,49.23,47.76,48.09,7414510,0,0
2026-04-20,48.16,48.3,47.65,47.85,5490752,0,0
2026-04-21,47.86,48.63,47.72,48.42,7501969,0,0
2026-04-22,48.29,49.17,46.87,47.05,13453357,0,0
2026-04-23,46.97,47.24,46.68,46.84,4926173,0,0
2026-04-24,46.71,47.35,46.5,47.13,4246604,0,0
2026-04-27,46.95,47.43,46.26,46.53,7294662,0,0
2026-04-28,46.78,49.34,46.69,49.12,19980663,0,0
2026-04-29,49.08,50.5,48.81,49.81,12300915,0,0
2026-04-30,49.65,51.1,49.41,49.98,11135688,0,0
2026-05-06,49.49,49.52,47.81,48.27,17034101,0,0
2026-05-07,48.21,48.5,47.16,47.4,11373790,0,0
2026-05-08,47.4,47.55,46.13,46.5,12520557,0,0
2026-05-11,46.82,47.38,45.85,46.41,17648614,0,0
