date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2022-08-24,4966.252,4966.693,4750.953,4755.651,2513427800,28223946000.0
2022-08-25,4763.716,4785.311,4619.571,4669.94,2096429400,22992275000.0
2022-08-26,4675.351,4727.2,4625.052,4635.335,1879100700,21875335000.0
2022-08-29,4574.976,4718.087,4552.468,4717.97,1827277400,21801342000.0
2022-08-30,4719.175,4739.144,4623.354,4648.123,1843006800,21850709000.0
2022-08-31,4639.396,4639.775,4444.899,4452.726,1948380900,22043623000.0
2022-09-01,4454.351,4489.915,4392.336,4403.146,1555205900,17463487000.0
2022-09-02,4412.103,4488.791,4374.52,4478.426,1523254600,16806786000.0
2022-09-05,4490.453,4549.261,4472.814,4513.048,1422190300,16962190000.0
2022-09-06,4525.322,4594.101,4489.932,4594.101,1548471600,19082712000.0
2022-09-07,4589.437,4687.649,4582.789,4680.413,1958955000,22282487000.0
2022-09-08,4677.466,4692.568,4628.252,4631.821,1811079700,20238257000.0
2022-09-09,4635.182,4640.814,4544.877,4579.413,1391970200,15166900000.0
2022-09-13,4580.914,4625.951,4557.061,4588.297,1284782820,14307180000.0
2022-09-14,4508.893,4562.849,4501.513,4549.521,1293456870,15769781000.0
2022-09-15,4582.49,4589.278,4346.487,4391.191,1795596300,20532526000.0
2022-09-16,4370.655,4400.394,4291.594,4291.641,1378691900,15481811000.0
2022-09-19,4291.141,4344.921,4236.937,4257.893,1233246830,14315719000.0
2022-09-20,4275.398,4367.985,4275.398,4355.997,1328150540,15789713000.0
2022-09-21,4341.479,4388.682,4291.731,4368.527,1453336000,15625636000.0
2022-09-22,4344.731,4434.142,4336.017,4381.533,1454206400,15736221000.0
2022-09-23,4378.316,4393.631,4237.084,4258.506,1413127600,15545288000.0
2022-09-26,4229.42,4299.492,4202.921,4222.9,1321988130,15042874000.0
2022-09-27,4232.802,4304.354,4230.84,4304.354,1342596300,15068881000.0
2022-09-28,4296.278,4309.119,4165.064,4165.064,1436587300,15154266000.0
2022-09-29,4197.381,4206.48,4115.995,4139.821,1260918500,13358996300.0
2022-09-30,4137.91,4145.849,4036.392,4036.587,1162573080,12474364200.0
2022-10-10,4041.749,4068.658,3935.064,3952.211,1198244030,11892832000.0
2022-10-11,3955.076,4011.928,3920.845,3999.812,1057339500,11195411300.0
2022-10-12,3995.443,4141.217,3949.062,4141.184,1595571500,16488689000.0
2022-10-13,4125.238,4199.816,4106.864,4162.915,1396875700,15805084000.0
2022-10-14,4189.244,4261.059,4172.705,4249.248,1453516700,16699630000.0
2022-10-17,4235.896,4391.48,4230.703,4391.48,1646289800,18792958000.0
2022-10-18,4416.466,4451.587,4381.594,4424.472,1760245600,21985171000.0
2022-10-19,4413.669,4460.967,4384.726,4399.713,1728058800,21417846000.0
2022-10-20,4373.483,4406.216,4302.627,4345.44,1536101900,18211845000.0
2022-10-21,4352.215,4412.599,4331.469,4386.151,1359657400,15989123000.0
2022-10-24,4408.256,4495.219,4373.936,4403.347,1841870000,22304211000.0
2022-10-25,4378.61,4478.598,4349.085,4461.572,2250432500,26655406000.0
2022-10-26,4458.08,4535.678,4424.057,4520.273,2303907500,27820581000.0
2022-10-27,4497.675,4557.278,4430.463,4431.404,1943988100,24021733000.0
2022-10-28,4400.387,4417.213,4237.799,4257.943,1759181400,20315591000.0
2022-10-31,4234.22,4350.494,4234.22,4315.532,1781002800,19755385000.0
2022-11-01,4321.564,4425.465,4320.68,4425.465,1701427000,19998175000.0
2022-11-02,4414.489,4501.832,4405.118,4481.776,1934973100,21491013000.0
2022-11-03,4452.414,4521.895,4441.504,4512.839,1631064400,19061137000.0
2022-11-04,4515.988,4591.179,4515.74,4589.177,1932526600,23848989000.0
2022-11-07,4584.845,4618.822,4561.059,4591.985,1751316900,21492915000.0
2022-11-08,4593.972,4593.972,4533.108,4573.312,1416042300,16793107000.0
2022-11-09,4576.487,4604.5,4552.109,4575.138,1278009800,15730918000.0
2022-11-10,4553.016,4572.407,4501.629,4508.027,1428433500,16907010000.0
2022-11-11,4584.258,4605.786,4522.478,4524.967,1686967400,19816056000.0
2022-11-14,4521.626,4529.306,4455.674,4472.038,1428664400,15831195000.0
2022-11-15,4463.997,4623.261,4448.812,4623.066,1614135800,19637110000.0
2022-11-16,4627.383,4640.767,4598.332,4611.211,1591447600,18801013000.0
2022-11-17,4605.245,4610.223,4563.064,4610.208,1354987100,15420838000.0
2022-11-18,4608.906,4659.718,4586.049,4590.541,1513150600,17523577000.0
2022-11-21,4579.506,4692.451,4563.99,4692.362,1660440200,19885096000.0
2022-11-22,4681.457,4686.039,4590.398,4608.565,1444930800,17682343000.0
2022-11-23,4599.789,4601.497,4483.708,4584.953,1347445800,16400167000.0
2022-11-24,4591.744,4645.549,4585.93,4605.88,1301290820,15928068000.0
2022-11-25,4604.189,4604.189,4521.994,4523.406,1153390290,13292875200.0
2022-11-28,4475.47,4501.898,4451.643,4489.271,1221859590,12709345500.0
2022-11-29,4491.803,4543.141,4485.704,4534.978,1396797200,13198638500.0
2022-11-30,4535.033,4569.016,4503.371,4550.654,1316255270,14318442000.0
2022-12-01,4575.0,4616.94,4572.921,4593.952,1350735800,15499313000.0
2022-12-02,4583.599,4642.419,4574.76,4619.753,1172133810,14237225000.0
2022-12-05,4636.521,4639.06,4585.072,4623.678,1427287400,17347875000.0
2022-12-06,4608.81,4629.927,4572.21,4607.123,1438964400,16926323000.0
2022-12-07,4596.457,4612.06,4567.81,4582.849,1130730940,13364544000.0
2022-12-08,4577.724,4585.333,4545.943,4548.433,1043157850,12533036700.0
2022-12-09,4555.131,4573.019,4524.332,4530.17,1084257700,13248152000.0
2022-12-12,4516.805,4540.07,4495.302,4523.362,1089925420,12831494800.0
2022-12-13,4514.062,4525.303,4466.862,4470.744,1004976660,12081613000.0
2022-12-14,4471.873,4510.269,4452.42,4462.317,970823790,11477234800.0
2022-12-15,4453.51,4499.657,4439.264,4497.742,1024245790,11505759700.0
2022-12-16,4474.095,4476.121,4387.39,4396.415,1053933270,12211594400.0
2022-12-19,4389.597,4399.763,4299.881,4313.741,973766160,10765414300.0
2022-12-20,4308.136,4375.118,4296.86,4360.282,989185360,11036757600.0
2022-12-21,4350.994,4352.936,4267.018,4284.346,833614470,9513911900.0
2022-12-22,4295.887,4298.697,4185.507,4197.041,883049250,9689546600.0
2022-12-23,4170.08,4196.924,4136.524,4166.15,852500310,9538508900.0
2022-12-26,4165.571,4293.243,4164.413,4293.243,958304020,10911898000.0
2022-12-27,4301.229,4320.09,4254.523,4301.701,925648420,11008067600.0
2022-12-28,4289.069,4289.069,4226.09,4234.49,842514370,9317554000.0
2022-12-29,4227.41,4260.427,4223.307,4225.658,828328370,9280941600.0
2022-12-30,4237.444,4254.313,4222.586,4249.685,820934140,8998045200.0
2023-01-03,4249.982,4374.14,4239.578,4372.34,1012734370,11717011700.0
2023-01-04,4377.223,4394.759,4353.896,4389.766,954266460,11095937400.0
2023-01-05,4395.449,4423.335,4377.401,4420.639,1004364590,13036754700.0
2023-01-06,4413.886,4459.225,4413.758,4433.391,1148382480,14649203000.0
2023-01-09,4447.199,4476.434,4439.982,4453.427,993089860,12458640200.0
2023-01-10,4460.26,4460.26,4427.999,4447.591,888519220,11023089200.0
2023-01-11,4452.779,4454.57,4395.714,4398.241,976711050,11487426000.0
2023-01-12,4416.034,4456.707,4416.034,4435.35,1174417080,13870892000.0
2023-01-13,4440.914,4447.217,4401.123,4420.958,1031454070,12051448700.0
2023-01-16,4424.096,4473.422,4415.382,4461.298,1020048790,11947519600.0
2023-01-17,4472.75,4482.889,4457.643,4474.205,898166090,10605195200.0
2023-01-18,4484.398,4502.093,4460.555,4495.06,913101440,10420562400.0
2023-01-19,4483.326,4506.04,4468.529,4505.558,894222760,10079366300.0
2023-01-20,4529.764,4552.335,4519.627,4536.5,1041807470,12258221300.0
2023-01-30,4590.721,4642.835,4590.721,4631.283,1616539700,17712315000.0
2023-01-31,4625.852,4705.154,4615.266,4705.154,1689113200,18568804000.0
2023-02-01,4717.322,4773.367,4711.169,4773.367,1727884300,19936543000.0
2023-02-02,4784.767,4814.913,4760.332,4788.273,1764624200,20177566000.0
2023-02-03,4786.036,4791.399,4719.728,4769.788,1519736500,16990680000.0
2023-02-06,4762.611,4769.28,4744.875,4754.349,1476267500,16133897000.0
2023-02-07,4756.754,4810.655,4745.63,4810.655,1674675200,19058025000.0
2023-02-08,4808.76,4813.534,4785.642,4788.723,1539856500,17662033000.0
2023-02-09,4781.209,4845.18,4764.777,4845.18,1630178400,18154754000.0
2023-02-10,4838.332,4846.937,4806.298,4830.585,1493341200,17036618000.0
2023-02-13,4830.247,4903.702,4830.247,4900.608,1684638900,20019721000.0
2023-02-14,4905.942,4905.942,4864.961,4890.677,1588037300,17541168000.0
2023-02-15,4891.615,4905.816,4884.095,4901.874,1616737100,18389271000.0
2023-02-16,4907.725,4907.736,4724.412,4756.857,1914485400,21759016000.0
2023-02-17,4756.925,4794.713,4720.164,4730.177,1272899370,14243836000.0
2023-02-20,4738.54,4777.79,4707.11,4777.79,1290404250,14728029000.0
2023-02-21,4779.461,4805.645,4763.0,4805.645,1225647400,14215618000.0
2023-02-22,4785.11,4810.955,4772.419,4798.437,1031866290,12401534500.0
2023-02-23,4801.049,4818.624,4786.923,4804.212,1070613020,12522561800.0
2023-02-24,4811.626,4823.757,4768.749,4797.529,1010246260,12447124700.0
2023-02-27,4782.992,4815.087,4750.757,4756.981,999720520,12739760800.0
2023-02-28,4763.843,4778.227,4729.69,4778.227,997564460,11531901100.0
2023-03-01,4775.977,4811.791,4760.947,4811.791,1068034020,12170236900.0
2023-03-02,4821.591,4854.51,4786.928,4789.489,1336928720,15414294000.0
2023-03-03,4784.234,4798.125,4745.625,4775.432,1221306740,13865480000.0
2023-03-06,4780.525,4800.063,4757.471,4793.197,1189216010,14680492000.0
2023-03-07,4791.709,4791.879,4665.277,4665.277,1167400120,13073483000.0
2023-03-08,4659.761,4707.277,4659.158,4707.277,756337750,8957636300.0
2023-03-09,4717.062,4730.101,4683.941,4719.345,912675230,10372956500.0
2023-03-10,4696.901,4712.184,4650.335,4656.898,940101630,10944833100.0
2023-03-13,4651.839,4671.954,4607.776,4642.44,868080660,10421744700.0
2023-03-14,4638.791,4638.791,4518.732,4571.762,993664580,11687694900.0
2023-03-15,4587.074,4648.279,4586.445,4620.434,832228790,9872820100.0
2023-03-16,4607.009,4609.393,4515.959,4531.411,937801820,10916384400.0
2023-03-17,4555.723,4569.477,4534.455,4545.738,945438810,11272680100.0
2023-03-20,4547.771,4558.746,4494.194,4544.879,1051927550,12393005800.0
2023-03-21,4548.947,4623.788,4538.163,4623.788,940041480,10885212200.0
2023-03-22,4632.183,4661.966,4618.816,4639.916,959727320,11403633100.0
2023-03-23,4627.352,4636.735,4604.647,4628.672,996031550,11561796400.0
2023-03-24,4630.474,4661.016,4613.281,4650.238,1148769160,13471616000.0
2023-03-27,4651.103,4670.141,4632.826,4662.03,1132479110,13890732000.0
2023-03-28,4664.59,4664.59,4602.024,4606.27,1023098310,11971249500.0
2023-03-29,4611.739,4633.514,4603.057,4607.55,1056097940,11927882100.0
2023-03-30,4606.221,4607.822,4566.064,4586.19,1001846520,11164975200.0
2023-03-31,4583.253,4621.8,4578.918,4612.297,855400120,10256284300.0
2023-04-03,4612.861,4637.119,4592.935,4637.119,1067227380,12506861100.0
2023-04-04,4639.653,4639.653,4542.412,4562.685,1234028970,14136604000.0
2023-04-06,4550.749,4603.798,4521.111,4602.692,1143684550,14004509000.0
2023-04-07,4603.693,4633.618,4600.395,4630.805,1196626940,14269128000.0
2023-04-10,4637.515,4660.676,4607.748,4624.61,1383423200,16836037000.0
2023-04-11,4618.087,4618.087,4559.47,4587.33,1176557490,13361103600.0
2023-04-12,4590.818,4645.548,4582.276,4645.548,1275028060,14923954000.0
2023-04-13,4640.27,4640.27,4584.713,4587.948,1228733420,14232133000.0
2023-04-14,4592.73,4611.148,4558.19,4610.832,1089950810,12843144400.0
2023-04-17,4615.469,4654.188,4614.675,4634.939,1205564610,14748402000.0
2023-04-18,4626.641,4626.641,4581.527,4593.503,1062994990,12228546700.0
2023-04-19,4589.733,4589.733,4561.043,4568.241,1032987300,12303511300.0
2023-04-20,4561.962,4563.409,4496.623,4541.095,1057286320,12800392100.0
2023-04-21,4539.953,4554.438,4437.16,4437.213,1298809350,15155656000.0
2023-04-24,4440.608,4440.761,4364.284,4395.427,1144036680,14488867000.0
2023-04-25,4384.559,4390.017,4226.718,4276.792,1299874770,14556812000.0
2023-04-26,4268.429,4372.048,4268.429,4348.859,1154558070,13741924000.0
2023-04-27,4349.331,4394.249,4321.645,4353.935,1055586720,12886331100.0
2023-04-28,4337.294,4428.297,4337.294,4425.644,1157825860,13073496400.0
2023-05-04,4420.203,4484.339,4417.859,4454.077,1196579650,13152712600.0
2023-05-05,4449.997,4449.997,4374.636,4398.228,970399330,11336126900.0
2023-05-08,4406.77,4448.394,4406.77,4446.987,1033568810,11690503300.0
2023-05-09,4446.812,4446.812,4348.377,4349.276,1154355310,11754568700.0
2023-05-10,4347.258,4402.782,4337.014,4385.66,916174720,10023948400.0
2023-05-11,4394.928,4441.181,4378.938,4416.835,1065263830,11296096200.0
2023-05-12,4413.972,4422.012,4362.557,4364.781,1004995930,9851989100.0
2023-05-15,4361.819,4428.194,4356.782,4428.194,973453070,10677059400.0
2023-05-16,4422.552,4441.101,4401.829,4415.581,981697030,11121321600.0
2023-05-17,4406.949,4506.268,4404.957,4506.268,1091938660,11620560800.0
2023-05-18,4516.324,4570.723,4516.324,4569.762,1379780600,15282800000.0
2023-05-19,4569.888,4602.133,4550.027,4595.211,1106796380,13303160400.0
2023-05-22,4588.883,4639.551,4580.203,4639.286,1046474590,12827441200.0
2023-05-23,4644.9,4664.725,4610.932,4614.608,1038427260,13306126400.0
2023-05-24,4600.92,4707.076,4596.621,4687.548,1154271170,15040939000.0
2023-05-25,4687.488,4746.258,4682.885,4743.249,1505591600,19562126000.0
2023-05-26,4731.077,4732.011,4659.026,4717.041,1348349600,18103632000.0
2023-05-29,4704.715,4717.987,4655.395,4659.852,1149558980,15653420000.0
2023-05-30,4653.476,4667.448,4610.508,4658.181,1111934280,15036304000.0
2023-05-31,4652.113,4652.113,4611.279,4613.778,1038925110,13859907000.0
2023-06-01,4603.302,4654.983,4582.346,4628.303,1080890630,14162716000.0
2023-06-02,4633.841,4652.829,4629.002,4639.842,1101276430,13654223000.0
2023-06-05,4641.044,4651.673,4618.813,4639.007,1026276690,12397838300.0
2023-06-06,4644.661,4644.661,4538.947,4547.249,1357065200,15681620000.0
2023-06-07,4545.373,4566.18,4524.101,4554.183,1079664990,13573841000.0
2023-06-08,4545.254,4559.755,4491.844,4501.796,967237800,11800102900.0
2023-06-09,4502.127,4534.416,4491.609,4524.273,1083554340,13407331100.0
2023-06-12,4518.601,4601.997,4496.755,4590.811,1213226010,14795085000.0
2023-06-13,4590.506,4629.213,4586.292,4629.213,1164003080,14009552000.0
2023-06-14,4626.31,4650.594,4579.623,4642.76,1316523600,16744283000.0
2023-06-15,4639.346,4740.019,4631.982,4730.925,1782581600,21608999000.0
2023-06-16,4747.959,4767.69,4733.08,4764.477,1629448600,19836199000.0
2023-06-19,4763.157,4815.454,4763.157,4794.3,1524150400,20679798000.0
2023-06-20,4793.079,4873.785,4759.582,4849.418,1691509500,23880197000.0
2023-06-21,4849.183,4877.939,4802.887,4830.495,1744759300,24041828000.0
2023-06-26,4800.601,4856.679,4744.889,4752.283,1723812800,23867022000.0
2023-06-27,4745.983,4852.8,4745.983,4847.237,1619534100,21569488000.0
2023-06-28,4831.729,4880.571,4729.325,4877.333,1900150500,25520323000.0
2023-06-29,4863.64,5024.223,4863.64,4990.789,2032715600,28162139000.0
2023-06-30,4978.353,5035.45,4961.419,5032.651,1882951300,26909186000.0
2023-07-03,5040.036,5066.68,4976.512,4986.604,1876979500,26495096000.0
2023-07-04,4978.793,5057.09,4975.404,5052.577,1618861800,22866644000.0
2023-07-05,5035.876,5061.732,4995.834,5006.157,1537206300,21695479000.0
2023-07-06,4993.576,5039.325,4961.724,5010.946,1223800070,18105849000.0
2023-07-07,5003.152,5029.221,4973.977,4993.282,1302946000,19232121000.0
2023-07-10,5003.929,5019.345,4952.554,4962.813,1231518570,18375877000.0
2023-07-11,4972.605,5030.34,4949.941,5030.34,1193207700,17917359000.0
2023-07-12,5023.401,5057.867,4974.077,4980.899,1444095200,21136147000.0
2023-07-13,4985.253,5012.22,4962.672,5005.99,1432413900,20723663000.0
2023-07-14,5002.661,5046.046,4971.722,5029.072,1527722400,22696112000.0
2023-07-17,5010.136,5015.249,4971.775,5005.998,1282331010,18891172000.0
2023-07-18,5011.023,5032.02,4968.674,5010.395,1501667700,20277155000.0
2023-07-19,5001.401,5004.449,4933.112,4959.776,1315172200,18264270000.0
2023-07-20,4963.434,4992.893,4903.824,4907.572,1323177250,19451458000.0
2023-07-21,4891.727,4892.766,4817.544,4821.215,1223390460,16780287000.0
2023-07-24,4807.09,4855.932,4777.865,4828.142,977465350,13204756600.0
2023-07-25,4858.302,4895.074,4850.993,4895.074,1150084690,15021445000.0
2023-07-26,4894.662,4894.662,4828.216,4837.722,1088207490,13475536000.0
2023-07-27,4841.347,4876.974,4805.817,4813.708,1161276720,13075685200.0
2023-07-28,4801.785,4826.182,4762.161,4821.559,1060542260,12180835100.0
2023-07-31,4825.854,4860.787,4813.726,4855.382,1274740610,13267607800.0
2023-08-01,4859.663,4859.663,4801.893,4828.519,1299738580,13756133000.0
2023-08-02,4821.107,4841.029,4808.925,4840.594,1159593000,13482163000.0
2023-08-03,4821.295,4827.767,4784.057,4792.851,892627260,10466375900.0
2023-08-04,4803.129,4821.53,4781.72,4799.416,1016293100,12554120600.0
2023-08-07,4796.254,4816.329,4775.484,4789.879,898520100,11122514800.0
2023-08-08,4790.393,4799.438,4749.676,4787.713,980410880,11526059800.0
2023-08-09,4778.529,4778.529,4729.98,4735.876,957803280,11063323800.0
2023-08-10,4742.706,4776.655,4742.706,4763.178,811944930,10293620800.0
2023-08-11,4763.894,4763.894,4690.953,4691.209,965509660,12082432100.0
2023-08-14,4667.121,4721.536,4647.211,4721.536,838037880,11641942800.0
2023-08-15,4718.095,4735.784,4651.267,4675.114,793948970,11174061400.0
2023-08-16,4666.229,4671.052,4598.05,4599.906,739873090,9747462000.0
2023-08-17,4592.707,4731.234,4567.164,4731.234,1104411630,14726714000.0
2023-08-18,4740.338,4784.092,4711.279,4712.135,1059412720,15723528000.0
2023-08-21,4707.889,4750.93,4663.017,4666.685,874727950,12839132900.0
2023-08-22,4679.008,4694.983,4567.349,4662.065,1093834320,14287834000.0
2023-08-23,4653.446,4653.446,4586.386,4598.148,1000859900,14194049000.0
2023-08-24,4590.378,4604.76,4518.595,4557.244,943954890,12527905100.0
2023-08-25,4539.059,4547.222,4424.78,4441.32,1025045990,12135240500.0
2023-08-28,4669.128,4669.128,4427.848,4441.955,1268809250,14251337000.0
2023-08-29,4431.82,4693.586,4431.431,4690.588,1458512300,18001544000.0
2023-08-30,4709.894,4795.924,4709.894,4762.153,1409813100,19671604000.0
2023-08-31,4755.649,4784.385,4732.801,4745.611,1082046620,16964935000.0
2023-09-01,4746.396,4769.32,4710.897,4760.485,1031610340,16973770000.0
2023-09-04,4786.718,4829.041,4774.921,4829.041,1264338380,19143048000.0
2023-09-05,4813.794,4837.07,4791.558,4807.839,1173128910,16995610000.0
2023-09-06,4796.305,4838.657,4780.022,4838.657,1133207070,15842726000.0
2023-09-07,4830.284,4830.284,4729.759,4729.759,1095952800,14844394000.0
2023-09-08,4719.889,4791.985,4716.683,4773.33,1130551010,16182072000.0
2023-09-11,4770.984,4798.746,4723.037,4787.01,1127797040,14922977000.0
2023-09-12,4787.188,4793.701,4760.715,4781.68,994793640,13823153000.0
2023-09-13,4771.152,4771.152,4665.342,4707.142,988320270,13057059000.0
2023-09-14,4699.356,4709.045,4629.079,4657.1,973164100,12045272200.0
2023-09-15,4682.072,4700.519,4623.625,4635.467,980645340,11869056900.0
2023-09-18,4620.565,4732.311,4597.878,4713.677,1091203270,13332879900.0
2023-09-19,4711.946,4711.946,4646.992,4661.545,1327251230,15539941000.0
2023-09-20,4644.763,4695.392,4640.528,4640.528,1275499110,14795487000.0
2023-09-21,4626.064,4650.763,4591.842,4596.807,1331337510,15001676000.0
2023-09-22,4585.569,4702.697,4585.569,4702.697,1435701000,16957942000.0
2023-09-25,4726.006,4753.746,4694.478,4709.179,1605189500,18404071000.0
2023-09-26,4702.105,4785.173,4696.12,4761.537,2103672400,22720732000.0
2023-09-27,4758.381,4812.535,4738.087,4771.319,2193692200,23130667000.0
2023-09-28,4773.87,4793.244,4759.535,4787.282,1708395300,19793916000.0
2023-10-09,4781.272,4781.272,4741.877,4762.378,1523648200,17468602000.0
2023-10-10,4771.138,4772.839,4725.467,4733.063,1781327000,18790224000.0
2023-10-11,4735.424,4779.636,4691.708,4745.177,1697738600,20002277000.0
2023-10-12,4753.831,4754.846,4706.858,4744.648,1485895300,18028818000.0
2023-10-13,4727.269,4727.735,4675.08,4678.679,1463197900,17424759000.0
2023-10-16,4687.826,4689.271,4625.596,4647.992,1530936600,17542453000.0
2023-10-17,4639.641,4639.641,4590.017,4622.975,1374062800,15571070000.0
2023-10-18,4607.611,4607.611,4540.142,4542.381,1390460300,15722380000.0
2023-10-19,4524.184,4581.084,4495.85,4497.727,1352947600,14563089000.0
2023-10-20,4481.673,4548.387,4457.355,4465.175,1182019070,12157539000.0
2023-10-23,4455.592,4455.592,4315.925,4334.248,1421166000,14152107000.0
2023-10-24,4345.603,4454.598,4345.363,4447.071,1449877000,14182801000.0
2023-10-25,4482.111,4562.207,4482.111,4546.956,1762597300,17981848000.0
2023-10-26,4527.624,4561.578,4478.504,4561.578,1602612700,16518881000.0
2023-10-27,4558.545,4642.731,4534.591,4631.622,1692703800,18986313000.0
2023-10-30,4602.192,4663.159,4590.798,4655.391,1762142500,20262066000.0
2023-10-31,4630.259,4649.097,4575.497,4602.249,1605589400,17248861000.0
2023-11-01,4599.07,4642.828,4578.323,4628.317,1365343300,16066860000.0
2023-11-02,4625.452,4651.505,4561.74,4563.532,1222272360,14470970000.0
2023-11-03,4603.543,4708.977,4603.543,4687.583,1455630800,18228395000.0
2023-11-06,4713.593,4789.62,4713.593,4789.587,1703950800,21501088000.0
2023-11-07,4789.728,4826.582,4766.767,4820.052,1699764500,20366912000.0
2023-11-08,4819.364,4869.802,4800.925,4844.934,1678832100,20648224000.0
2023-11-09,4843.097,4852.045,4800.61,4814.738,1541133800,20063942000.0
2023-11-10,4792.617,4829.001,4777.12,4817.776,1179967980,16116111000.0
2023-11-13,4826.22,4883.306,4821.241,4883.306,1527318400,21087648000.0
2023-11-14,4885.351,4923.957,4870.234,4923.957,1422046100,19769111000.0
2023-11-15,4949.052,4978.735,4917.352,4968.721,1552612100,22180910000.0
2023-11-16,4947.107,4949.593,4895.969,4895.969,1418483200,20339744000.0
2023-11-17,4883.344,4960.79,4879.127,4960.79,1549489700,19966823000.0
2023-11-20,4971.829,5089.541,4961.021,5085.346,2078856800,26978563000.0
2023-11-21,5091.052,5106.792,5024.211,5039.245,2403456800,28284482000.0
2023-11-22,5014.117,5049.695,4992.988,5021.936,1921296600,22379796000.0
2023-11-23,5012.39,5068.457,5000.393,5052.453,1690409400,20679912000.0
2023-11-24,5040.109,5040.109,4988.995,5026.295,1732293200,20256003000.0
2023-11-27,5035.962,5134.56,5035.962,5133.228,1677148200,20127523000.0
2023-11-28,5093.78,5205.361,5076.844,5186.749,1598598000,20563916000.0
2023-11-29,5190.408,5235.371,5146.927,5149.185,1685820100,22199477000.0
2023-11-30,5144.984,5170.508,5045.525,5092.981,1682153300,22565662000.0
2023-12-01,5077.428,5079.489,5009.083,5027.341,1387448500,17645460000.0
2023-12-04,5026.505,5050.222,5009.642,5033.772,1503397400,17457021000.0
2023-12-05,5019.797,5032.136,4993.737,4994.098,1471387700,16623522000.0
2023-12-06,4981.926,5053.582,4980.994,5009.369,1425511500,15759945000.0
2023-12-07,4998.601,5013.322,4978.299,4993.322,1462876400,15147377000.0
2023-12-08,5003.403,5033.181,4946.412,4954.084,1462404300,15808221000.0
2023-12-11,4942.41,5016.386,4909.89,5014.277,1526741100,16642187000.0
2023-12-12,5011.166,5029.805,4985.989,5029.805,1270744640,14503278000.0
2023-12-13,5030.474,5129.672,5005.441,5073.598,1584001600,19279980000.0
2023-12-14,5076.729,5134.564,5070.472,5080.464,1662295400,18635690000.0
2023-12-15,5083.023,5094.262,5041.226,5057.28,1250019510,14307625000.0
2023-12-18,5045.328,5052.339,4998.099,5011.023,1855744400,16031764000.0
2023-12-19,5010.917,5057.295,4972.139,5044.68,1551984100,14876512000.0
2023-12-20,5049.129,5124.878,5049.129,5072.348,1510496000,16670009000.0
2023-12-21,5060.31,5080.24,4971.689,5054.533,1579277100,17857116000.0
2023-12-22,5048.238,5081.169,5002.844,5034.769,1656904500,19104035000.0
2023-12-25,5027.485,5089.51,5015.61,5089.51,1415777700,17259845000.0
2023-12-26,5069.525,5069.525,4976.504,4996.22,1464150800,17362863000.0
2023-12-27,4977.922,5023.227,4949.737,5019.486,1265396820,14824055000.0
2023-12-28,5010.255,5156.78,4982.57,5136.893,1634725500,19535173000.0
2023-12-29,5131.986,5241.697,5117.805,5241.67,1790930600,20336999000.0
2024-01-02,5248.904,5318.901,5246.98,5299.697,1877112600,20318178000.0
2024-01-03,5286.311,5286.311,5181.247,5227.792,1682593700,19521049000.0
2024-01-04,5222.651,5222.651,5186.63,5215.169,1448835500,15862024000.0
2024-01-05,5224.485,5243.444,5060.261,5088.568,1690524900,18085385000.0
2024-01-08,5072.55,5089.03,4955.918,4955.918,1441852400,15188190000.0
2024-01-09,4969.31,5094.404,4969.31,5029.675,1522858300,16177715000.0
2024-01-10,5023.939,5055.546,4935.867,4963.928,1604580500,17560402000.0
2024-01-11,4943.275,5053.477,4943.275,5045.063,1500989300,15688248000.0
2024-01-12,5034.165,5059.422,4940.406,4940.406,1556720600,15887682000.0
2024-01-15,4918.741,4923.327,4853.947,4879.94,1263682480,13321483000.0
2024-01-16,4881.217,4895.628,4785.92,4895.628,1329250960,13270353100.0
